cpu_load,mem_avail,timestamp
57.7,27891060736,1526400659719.2002
41.3,27889553408,1526400659919.1338
39.5,27889446912,1526400660114.576
37.8,27889598464,1526400660315.1765
45.3,27889029120,1526400660514.8765
50.6,27888513024,1526400660714.758
59.7,27885031424,1526400660914.9536
57.1,27888451584,1526400661115.0667
55.6,27881897984,1526400661317.396
55.0,27888709632,1526400661514.9722
57.0,27888230400,1526400661717.3875
65.2,27888005120,1526400661914.8088
57.9,27887128576,1526400662115.3625
57.6,27886850048,1526400662317.4983
52.8,27883675648,1526400662517.3743
54.4,27886870528,1526400662714.822
54.4,27887403008,1526400662915.0798
55.3,27883614208,1526400663115.732
53.8,27886632960,1526400663315.1235
54.0,27886698496,1526400663514.8762
50.7,27886530560,1526400663714.9302
51.7,27886792704,1526400663914.801
59.9,27887267840,1526400664115.2065
62.7,27887370240,1526400664315.3027
59.0,27883945984,1526400664518.379
65.7,27884462080,1526400664715.1638
64.2,27883016192,1526400664914.8748
71.2,27878526976,1526400665121.5293
71.9,27880382464,1526400665318.9788
64.9,27881832448,1526400665518.1934
74.2,27876605952,1526400665715.7122
69.0,27883577344,1526400665921.5535
78.2,27877130240,1526400666118.2307
73.5,27884802048,1526400666314.903
76.7,27876143104,1526400666515.0625
77.1,27882639360,1526400666714.578
69.2,27871813632,1526400666917.5564
71.4,27884556288,1526400667117.5374
61.0,27879305216,1526400667316.469
62.4,27882590208,1526400667514.9722
58.7,27881160704,1526400667714.8853
57.5,27882463232,1526400667918.268
59.7,27879030784,1526400668115.109
56.1,27881996288,1526400668317.7117
63.8,27876032512,1526400668516.6704
70.3,27872288768,1526400668717.902
72.4,27875405824,1526400668921.359
55.9,27874533376,1526400669117.7722
53.8,27872284672,1526400669315.172
58.3,27868815360,1526400669514.6665
73.0,27869245440,1526400669717.3284
67.3,27870400512,1526400669917.3867
70.3,27868676096,1526400670121.5542
61.4,27869044736,1526400670316.3406
62.6,27873402880,1526400670515.1948
70.6,27871698944,1526400670714.6985
68.8,27868561408,1526400670921.538
67.1,27873153024,1526400671114.9028
60.7,27874029568,1526400671314.7798
59.2,27899379712,1526400671515.1257
59.9,27900297216,1526400671718.2922
57.5,27900391424,1526400671914.94
53.2,27900051456,1526400672116.3677
56.8,27900588032,1526400672315.1738
52.8,27900989440,1526400672514.8157
66.2,27901251584,1526400672715.027
67.3,27898703872,1526400672925.4834
63.3,27900628992,1526400673117.5107
64.9,27903270912,1526400673321.6917
76.4,27891302400,1526400673522.5276
75.5,27893465088,1526400673721.3848
85.9,27891830784,1526400673921.6833
90.9,27887591424,1526400674125.633
74.8,27896168448,1526400674322.2393
86.7,27891675136,1526400674521.5542
90.9,27895414784,1526400674721.532
87.1,27894796288,1526400674921.5728
90.6,27894542336,1526400675115.25
72.5,27901014016,1526400675317.498
53.8,27897913344,1526400675514.8635
83.2,27894349824,1526400675721.555
80.0,27893272576,1526400675914.995
72.3,27899297792,1526400676121.7014
63.2,27898843136,1526400676315.765
58.7,27896209408,1526400676516.038
58.1,27896139776,1526400676716.3147
55.1,27895037952,1526400676914.997
