cpu_load,mem_avail,timestamp
62.2,26967789568,1527851463271.657
13.4,26966552576,1527851463470.9866
34.0,26966175744,1527851463668.3467
29.4,26965508096,1527851463868.3086
34.4,26964561920,1527851464068.2615
30.9,26964344832,1527851464268.2478
32.0,26964291584,1527851464468.475
38.1,26963243008,1527851464668.3252
40.8,26959118336,1527851464868.1323
34.6,26955603968,1527851465068.8303
40.9,26954596352,1527851465268.3967
25.6,26960990208,1527851465468.603
14.6,26960613376,1527851465668.4043
18.4,26960830464,1527851465868.1987
18.5,26960707584,1527851466068.475
16.2,26960596992,1527851466268.495
20.5,26960596992,1527851466468.3552
22.1,26960596992,1527851466668.169
30.0,26957930496,1527851466868.33
23.0,26957963264,1527851467068.3933
22.1,26957635584,1527851467268.2551
15.4,26957414400,1527851467468.5925
38.9,26952773632,1527851467668.4673
52.3,26946211840,1527851467868.9941
59.6,26952445952,1527851468068.8123
55.0,26954149888,1527851468268.257
14.5,26954125312,1527851468468.2568
47.2,26947338240,1527851468668.9277
47.4,26947399680,1527851468868.4802
83.2,26939748352,1527851469068.9648
78.3,26948444160,1527851469268.837
54.7,26943614976,1527851469468.3088
64.3,26949591040,1527851469668.4324
41.7,26945007616,1527851469868.3416
32.1,26947854336,1527851470068.2876
19.5,26947792896,1527851470268.413
25.5,26947792896,1527851470468.4941
23.1,26947858432,1527851470668.177
56.0,26939994112,1527851470868.1477
80.0,26942717952,1527851471068.16
67.7,26939473920,1527851471268.937
65.5,26941267968,1527851471468.2576
59.7,26941603840,1527851471668.891
32.9,26947067904,1527851471868.2725
39.9,26944790528,1527851472068.8135
36.5,26948423680,1527851472268.303
55.0,26940502016,1527851472468.9495
66.7,26938556416,1527851472668.0593
77.8,26939228160,1527851472868.9958
56.0,26936938496,1527851473068.834
40.3,26938834944,1527851473268.321
32.7,26942164992,1527851473468.403
40.8,26941005824,1527851473668.5195
51.9,26938527744,1527851473868.2988
67.3,26937135104,1527851474068.8955
53.6,26936725504,1527851474268.446
60.4,26937143296,1527851474468.3918
38.4,26940026880,1527851474668.392
20.8,26942791680,1527851474868.306
17.9,26942889984,1527851475068.3652
33.3,26939846656,1527851475268.9836
27.6,26943320064,1527851475468.3054
20.3,26943311872,1527851475668.4192
57.5,26940448768,1527851475868.8374
58.4,26942017536,1527851476068.973
51.0,26942193664,1527851476268.4001
56.3,26936467456,1527851476468.9224
64.1,26941460480,1527851476668.5447
59.9,26939621376,1527851476868.3164
48.4,26944319488,1527851477072.982
61.3,26942713856,1527851477268.8071
39.7,26957221888,1527851477468.2004
20.6,26953928704,1527851477668.4207
56.5,26948497408,1527851477869.008
74.0,26952241152,1527851478068.6284
84.6,26945138688,1527851478268.9292
80.9,26947567616,1527851478469.0024
61.4,26946199552,1527851478668.4424
79.1,26944208896,1527851478868.4326
84.7,26948329472,1527851479069.0183
94.3,26937647104,1527851479269.0256
96.2,26940764160,1527851479468.5894
85.7,26940637184,1527851479673.1191
84.5,26941706240,1527851479868.6943
75.3,26948136960,1527851480068.932
63.6,26948603904,1527851480268.2378
70.4,26948468736,1527851480468.9946
65.6,26945843200,1527851480668.2886
59.4,26947600384,1527851480868.274
50.7,26947809280,1527851481068.1433
60.5,26941026304,1527851481268.406
44.4,26942697472,1527851481468.3774
71.6,26941194240,1527851481668.4648
62.2,26937839616,1527851481868.9207
57.0,26936569856,1527851482068.261
84.4,26938712064,1527851482268.755
94.3,26935885824,1527851482469.019
82.7,26940092416,1527851482668.7893
81.9,26941636608,1527851482868.6086
86.8,26945478656,1527851483068.4067
92.7,26938519552,1527851483268.978
61.6,26949263360,1527851483468.3328
82.8,26941104128,1527851483668.4011
74.7,26944208896,1527851483868.4724
84.5,26941161472,1527851484069.087
86.1,26938318848,1527851484268.4983
83.4,26935152640,1527851484468.561
84.3,26938200064,1527851484668.7336
67.8,26941685760,1527851484868.9163
79.7,26934853632,1527851485068.3357
65.8,26938335232,1527851485268.3804
66.5,26939600896,1527851485468.6465
72.4,26937671680,1527851485669.0034
78.7,26935250944,1527851485871.9172
70.6,26932019200,1527851486068.9844
45.9,26940887040,1527851486268.3447
17.5,26946695168,1527851486468.3606
16.2,26946695168,1527851486668.2139
43.9,26947706880,1527851486868.442
59.4,26938101760,1527851487069.0405
78.8,26941616128,1527851487269.0066
89.0,26945613824,1527851487469.0198
86.5,26948046848,1527851487669.048
92.6,26939936768,1527851487869.08
93.7,26950287360,1527851488068.731
86.6,26941931520,1527851488269.0088
92.2,26943479808,1527851488468.4805
97.5,26943950848,1527851488669.0305
96.2,26945671168,1527851488868.9834
92.9,26948509696,1527851489068.3987
64.7,26952110080,1527851489268.1719
37.9,26950975488,1527851489468.8096
35.6,26949689344,1527851489668.1992
37.3,26945994752,1527851489868.4717
17.8,26948292608,1527851490068.2327
19.0,26948714496,1527851490268.135
36.5,26945286144,1527851490468.4856
32.9,26945286144,1527851490668.232
33.8,26945286144,1527851490868.168
44.4,26947190784,1527851491068.8967
50.3,26951544832,1527851491268.3147
53.3,26946785280,1527851491468.9272
71.0,26943012864,1527851491668.4133
41.8,26946793472,1527851491868.9307
31.3,26945789952,1527851492068.17
64.6,26939953152,1527851492268.467
79.9,26940112896,1527851492468.422
85.6,26941595648,1527851492669.015
85.7,26939305984,1527851492869.0642
85.1,26944802816,1527851493068.5278
89.2,26946682880,1527851493268.3809
73.2,26940903424,1527851493468.3267
66.9,26942701568,1527851493668.3506
75.8,26946768896,1527851493868.9463
52.6,26946793472,1527851494068.2197
47.3,26942803968,1527851494268.313
68.6,26946433024,1527851494468.4617
68.8,26944331776,1527851494668.4658
71.1,26943602688,1527851494868.3352
59.7,26940932096,1527851495068.9229
43.5,26944212992,1527851495268.9087
16.2,26947645440,1527851495468.1143
34.9,26947473408,1527851495668.292
53.7,26945077248,1527851495868.427
61.3,26944720896,1527851496068.5916
75.0,26946232320,1527851496268.756
67.5,26945560576,1527851496468.5198
74.8,26947280896,1527851496668.5432
81.5,26942312448,1527851496869.033
79.1,26944233472,1527851497069.0615
86.4,26943737856,1527851497268.4465
75.5,26946269184,1527851497468.693
74.3,26942234624,1527851497668.3298
82.0,26948767744,1527851497869.0898
83.4,26940743680,1527851498068.2732
71.2,26945806336,1527851498268.6294
75.0,26944548864,1527851498468.362
54.2,26944638976,1527851498669.0093
64.9,26945986560,1527851498868.3203
68.9,26945998848,1527851499068.4448
58.4,26945409024,1527851499268.5095
51.4,26945376256,1527851499468.9114
61.2,26942058496,1527851499668.916
81.4,26935508992,1527851499869.0476
73.7,26937417728,1527851500068.9238
73.3,26932514816,1527851500273.129
83.6,26933149696,1527851500468.7285
40.8,26940358656,1527851500668.3777
22.0,26943209472,1527851500868.3416
17.9,26943242240,1527851501068.2615
23.3,26943266816,1527851501268.299
31.8,26943332352,1527851501467.9685
47.7,26942181376,1527851501668.1477
70.7,26937507840,1527851501868.9922
68.5,26937020416,1527851502068.1262
54.0,26937548800,1527851502268.947
72.1,26939219968,1527851502468.4385
68.2,26941812736,1527851502668.4617
79.6,26940588032,1527851502868.3386
82.0,26939359232,1527851503069.0505
87.5,26936786944,1527851503273.217
86.8,26942832640,1527851503469.0894
68.9,26945863680,1527851503668.4316
37.2,26947649536,1527851503868.8723
34.0,26949492736,1527851504068.3005
35.3,26952843264,1527851504268.5085
26.8,26948997120,1527851504468.297
61.5,26945994752,1527851504668.818
72.5,26941886464,1527851504868.3784
80.6,26941984768,1527851505068.264
59.0,26947252224,1527851505268.921
57.8,26949193728,1527851505468.5493
54.3,26949529600,1527851505668.8977
64.2,26943954944,1527851505868.2522
69.9,26948583424,1527851506068.5535
83.9,26944233472,1527851506269.0752
89.7,26943590400,1527851506468.3835
68.4,26947784704,1527851506668.1567
69.7,26949910528,1527851506868.9421
65.4,26945859584,1527851507068.8887
60.8,26947805184,1527851507268.273
46.3,26953277440,1527851507468.4805
61.4,26951753728,1527851507668.8284
66.4,26949767168,1527851507868.5137
86.2,26946400256,1527851508068.9038
82.8,26952900608,1527851508270.1895
72.8,26953310208,1527851508468.1812
69.3,26951929856,1527851508668.64
80.4,26948595712,1527851508868.666
80.5,26951282688,1527851509068.5234
67.3,26951577600,1527851509268.7266
74.2,26951208960,1527851509468.2893
73.7,26948096000,1527851509668.3606
71.9,26956910592,1527851509868.333
34.0,26957094912,1527851510068.4226
44.1,26957086720,1527851510268.2449
40.6,26956738560,1527851510468.8262
57.2,26953523200,1527851510668.9502
63.0,26955640832,1527851510868.7124
57.4,26954452992,1527851511068.8645
64.5,26954895360,1527851511268.479
50.3,26956120064,1527851511468.1887
48.1,26955890688,1527851511668.508
70.0,26951680000,1527851511868.9731
72.8,26952130560,1527851512068.9197
59.3,26948796416,1527851512268.9607
51.0,26951987200,1527851512468.8962
49.3,26949259264,1527851512668.236
55.6,26949267456,1527851512868.3943
49.7,26948526080,1527851513068.2288
57.9,26951122944,1527851513268.5962
75.8,26950983680,1527851513469.008
65.1,26954600448,1527851513668.2173
42.7,26951188480,1527851513868.523
57.2,26954321920,1527851514068.9272
55.6,26952048640,1527851514268.5283
49.7,26948157440,1527851514468.41
54.4,26950438912,1527851514668.557
45.9,26950422528,1527851514868.3308
58.0,26946850816,1527851515068.8677
58.7,26949353472,1527851515268.466
43.5,26952036352,1527851515468.3096
40.8,26951983104,1527851515668.3318
41.3,26950762496,1527851515868.5493
30.8,26953916416,1527851516068.3752
