cpu_load,mem_avail,timestamp
44.6,27631960064,1527518541663.0417
16.6,27631071232,1527518541862.4119
15.5,27630329856,1527518542060.129
17.0,27630202880,1527518542260.1296
19.9,27626266624,1527518542460.4312
21.9,27626246144,1527518542660.3496
23.2,27626278912,1527518542860.3186
24.8,27625713664,1527518543060.504
29.5,27624591360,1527518543260.5234
31.2,27623993344,1527518543460.3962
32.9,27622895616,1527518543660.4417
38.2,27619909632,1527518543860.4358
35.3,27619573760,1527518544060.5156
34.9,27619258368,1527518544260.549
44.8,27615543296,1527518544460.5881
44.3,27614699520,1527518544660.5725
46.2,27611099136,1527518544860.6755
50.3,27611312128,1527518545060.6323
48.7,27611607040,1527518545260.609
48.4,27611283456,1527518545460.5627
49.4,27610132480,1527518545660.6492
48.4,27603247104,1527518545860.6484
46.8,27608686592,1527518546060.6606
48.1,27605270528,1527518546260.6572
44.6,27607994368,1527518546460.566
35.5,27607379968,1527518546660.609
40.6,27608260608,1527518546860.4324
35.3,27610877952,1527518547060.2903
38.5,27608383488,1527518547260.624
46.8,27602771968,1527518547460.6106
49.7,27601584128,1527518547660.6543
49.7,27604426752,1527518547860.624
49.4,27599835136,1527518548060.6108
51.6,27602128896,1527518548260.6045
50.3,27605966848,1527518548460.4949
50.3,27594031104,1527518548660.5745
50.9,27592654848,1527518548860.6262
51.6,27592728576,1527518549060.6245
50.3,27582291968,1527518549260.4724
50.6,27587108864,1527518549460.411
50.9,27582660608,1527518549660.5964
51.2,27578630144,1527518549860.5618
50.9,27587796992,1527518550060.5776
50.6,27583549440,1527518550260.6257
51.6,27588677632,1527518550460.4956
50.6,27588038656,1527518550660.583
49.7,27584999424,1527518550860.7927
50.9,27587751936,1527518551060.6855
50.9,27585196032,1527518551260.5002
50.6,27587141632,1527518551460.5095
50.9,27589488640,1527518551660.5198
46.2,27592011776,1527518551860.5732
49.4,27598024704,1527518552060.637
50.0,27596980224,1527518552260.5098
51.0,27599036416,1527518552460.5417
49.1,27590135808,1527518552660.57
50.3,27593695232,1527518552860.629
50.6,27590062080,1527518553060.6194
50.6,27593859072,1527518553260.5837
50.6,27588169728,1527518553460.65
50.3,27585093632,1527518553660.589
50.6,27583434752,1527518553860.6187
50.3,27580755968,1527518554060.6155
51.2,27580682240,1527518554260.5908
50.9,27595677696,1527518554460.5237
50.3,27584671744,1527518554660.5923
51.3,27585302528,1527518554860.588
50.6,27581865984,1527518555060.5925
50.6,27588562944,1527518555260.745
50.3,27577585664,1527518555460.584
51.3,27584651264,1527518555660.4658
50.9,27586666496,1527518555860.6406
48.4,27590131712,1527518556060.5125
50.6,27590451200,1527518556260.597
50.3,27593031680,1527518556460.5615
50.9,27584466944,1527518556660.7188
50.9,27589963776,1527518556860.4944
50.9,27595272192,1527518557060.6082
50.3,27591766016,1527518557260.555
47.8,27594924032,1527518557460.587
45.9,27595747328,1527518557660.2388
45.9,27594199040,1527518557860.551
50.9,27585970176,1527518558060.6316
50.9,27586215936,1527518558260.799
50.9,27585282048,1527518558460.4517
50.9,27586826240,1527518558660.5068
50.9,27578683392,1527518558860.4568
50.6,27583770624,1527518559060.5925
51.2,27585671168,1527518559260.692
50.6,27586375680,1527518559460.5732
51.3,27587637248,1527518559660.5781
51.2,27580522496,1527518559860.6155
50.9,27579281408,1527518560060.5583
50.6,27587485696,1527518560260.6682
51.3,27591401472,1527518560460.5613
51.3,27590615040,1527518560660.5593
50.0,27594346496,1527518560860.5535
50.3,27593633792,1527518561060.5728
50.9,27596218368,1527518561260.597
50.9,27589033984,1527518561460.625
50.9,27587317760,1527518561660.6956
50.6,27587149824,1527518561860.5405
50.3,27589726208,1527518562060.4907
51.8,27586240512,1527518562260.6355
51.2,27581829120,1527518562460.507
51.2,27586035712,1527518562660.6611
50.6,27587280896,1527518562860.5933
50.9,27592855552,1527518563060.6543
50.9,27601739776,1527518563260.6814
50.6,27594027008,1527518563460.638
49.7,27590410240,1527518563660.6377
50.6,27586682880,1527518563860.6426
50.6,27595862016,1527518564060.4805
51.2,27590881280,1527518564260.6711
50.3,27588739072,1527518564460.5234
50.6,27585257472,1527518564660.6802
50.9,27588595712,1527518564860.5447
50.9,27591520256,1527518565060.664
50.9,27587809280,1527518565260.6687
49.7,27599515648,1527518565460.5789
49.4,27597594624,1527518565660.5986
51.2,27594956800,1527518565860.4863
50.9,27593179136,1527518566060.6643
52.1,27598446592,1527518566260.448
50.9,27604389888,1527518566460.3606
50.0,27607605248,1527518566660.583
47.2,27606282240,1527518566860.5056
49.7,27599151104,1527518567060.5818
50.3,27599347712,1527518567260.5288
50.9,27600244736,1527518567460.521
50.0,27594764288,1527518567660.67
50.9,27595227136,1527518567860.6306
49.1,27598098432,1527518568060.7375
48.7,27597533184,1527518568260.545
51.9,27594989568,1527518568460.6162
50.6,27591184384,1527518568660.4553
51.3,27592462336,1527518568860.4475
50.9,27591118848,1527518569060.5488
50.6,27588788224,1527518569260.7375
50.6,27600216064,1527518569460.556
50.3,27593744384,1527518569660.6985
51.2,27592384512,1527518569860.6104
51.6,27607863296,1527518570060.6697
50.9,27600838656,1527518570260.6047
50.6,27604049920,1527518570460.4702
