cpu_load,mem_avail,timestamp
79.3,27370815488,1526334827770.3948
40.3,27368841216,1526334827970.413
49.7,27370012672,1526334828166.1062
56.6,27366166528,1526334828366.0083
52.7,27365138432,1526334828573.4187
54.6,27364900864,1526334828766.037
55.5,27365797888,1526334828965.9846
59.7,27362193408,1526334829165.9817
63.8,27361964032,1526334829365.9175
57.0,27369148416,1526334829573.3894
58.2,27369099264,1526334829766.4797
54.4,27369041920,1526334829966.351
66.9,27365007360,1526334830173.392
65.3,27365863424,1526334830373.389
63.8,27365826560,1526334830573.4458
61.3,27365126144,1526334830767.2578
59.3,27365658624,1526334830966.0015
60.0,27365613568,1526334831165.8884
58.7,27365220352,1526334831366.0688
58.0,27365634048,1526334831566.8315
63.8,27363045376,1526334831765.939
63.5,27362340864,1526334831965.883
65.5,27366002688,1526334832166.2869
72.5,27359055872,1526334832365.9287
69.1,27364098048,1526334832567.842
73.0,27358969856,1526334832773.3474
83.1,27361808384,1526334832969.493
81.0,27357499392,1526334833172.6921
77.9,27356078080,1526334833366.3835
76.1,27351142400,1526334833573.4116
84.2,27358978048,1526334833777.5835
85.0,27356717056,1526334833973.5083
87.6,27354378240,1526334834165.9827
80.0,27357724672,1526334834373.5889
74.5,27356135424,1526334834566.5703
78.5,27355971584,1526334834766.2705
80.9,27361501184,1526334834966.2922
69.9,27362160640,1526334835169.543
67.6,27360931840,1526334835371.5708
69.6,27361648640,1526334835566.5388
72.8,27362734080,1526334835769.5198
72.0,27365163008,1526334835967.2705
80.4,27362111488,1526334836173.1238
77.0,27362496512,1526334836370.4656
76.4,27365175296,1526334836573.33
83.7,27355549696,1526334836766.38
88.6,27352174592,1526334836973.4795
92.3,27346857984,1526334837173.487
92.4,27353391104,1526334837369.4941
92.9,27348619264,1526334837566.1948
93.8,27347517440,1526334837770.023
94.9,27344994304,1526334837970.06
94.3,27344056320,1526334838170.2268
91.4,27349274624,1526334838366.7944
90.5,27347267584,1526334838566.779
91.4,27351203840,1526334838773.5273
94.3,27345330176,1526334838970.337
92.9,27349102592,1526334839169.4128
88.0,27350446080,1526334839369.4229
87.1,27354165248,1526334839566.8093
85.6,27355652096,1526334839770.91
88.6,27356442624,1526334839966.4658
91.9,27345612800,1526334840169.6187
92.3,27341414400,1526334840369.4539
91.7,27346395136,1526334840566.208
85.8,27348000768,1526334840767.5698
95.8,27341201408,1526334840970.2244
92.2,27347865600,1526334841167.3691
94.3,27342516224,1526334841369.6802
96.8,27347746816,1526334841568.2532
92.3,27350683648,1526334841768.548
93.9,27349307392,1526334841977.4463
94.7,27349069824,1526334842169.9097
94.1,27349467136,1526334842366.158
95.0,27349262336,1526334842573.535
91.3,27346329600,1526334842767.0745
91.9,27348467712,1526334842969.369
85.7,27350532096,1526334843173.4414
89.6,27348602880,1526334843366.3
87.4,27355209728,1526334843568.0405
86.9,27348570112,1526334843773.5586
