cpu_load,mem_avail,timestamp
32.3,29447786496,1526379592405.2737
24.5,29446991872,1526379592604.2837
29.2,29445894144,1526379592801.9714
26.6,29446946816,1526379593001.7754
25.6,29447081984,1526379593201.6719
28.0,29446098944,1526379593401.5623
27.5,29446533120,1526379593601.861
25.2,29445619712,1526379593801.8665
26.6,29445369856,1526379594002.0176
26.6,29445509120,1526379594201.9749
28.1,29446254592,1526379594401.9329
26.6,29446467584,1526379594601.8662
24.7,29445922816,1526379594801.9429
25.8,29446201344,1526379595001.6582
27.0,29445308416,1526379595201.9006
25.9,29445865472,1526379595401.6887
26.1,29446160384,1526379595602.4473
24.7,29445554176,1526379595801.709
26.8,29445074944,1526379596001.7344
26.6,29445738496,1526379596201.7407
26.9,29446266880,1526379596401.6174
39.9,29441638400,1526379596601.385
40.4,29442408448,1526379596801.799
36.5,29442084864,1526379597001.7034
37.7,29444997120,1526379597201.7217
34.2,29442306048,1526379597401.4495
38.1,29442109440,1526379597601.9014
38.4,29442203648,1526379597801.7039
35.9,29445509120,1526379598001.7427
29.1,29446225920,1526379598201.8364
32.3,29445615616,1526379598402.599
29.2,29444788224,1526379598602.0017
30.8,29445636096,1526379598801.6304
31.4,29446565888,1526379599001.7546
30.8,29445550080,1526379599201.9788
29.9,29446279168,1526379599402.0378
29.9,29446139904,1526379599601.7747
32.1,29445947392,1526379599801.7397
29.0,29444681728,1526379600004.8293
31.6,29445410816,1526379600202.283
29.9,29445894144,1526379600401.4856
35.2,29442117632,1526379600601.7283
37.8,29441126400,1526379600801.9128
35.0,29442781184,1526379601002.0317
39.0,29444554752,1526379601201.5867
41.1,29441646592,1526379601401.9785
33.1,29444358144,1526379601601.9287
38.0,29442117632,1526379601801.568
37.3,29445357568,1526379602002.1995
30.5,29444091904,1526379602201.7485
36.1,29444157440,1526379602402.0854
33.3,29443784704,1526379602601.7202
29.0,29443637248,1526379602801.8665
31.9,29444968448,1526379603001.9707
30.4,29446131712,1526379603202.0283
29.9,29445787648,1526379603402.0608
30.6,29446041600,1526379603601.968
28.8,29445074944,1526379603801.9412
29.9,29445234688,1526379604002.1963
30.1,29445025792,1526379604201.5706
30.4,29445177344,1526379604401.8992
30.8,29445083136,1526379604601.9136
30.8,29445287936,1526379604802.1973
32.9,29442957312,1526379605001.787
31.8,29442785280,1526379605201.6604
30.3,29442564096,1526379605401.8875
35.0,29442772992,1526379605601.6716
32.7,29443354624,1526379605801.7717
35.8,29457244160,1526379606002.6504
31.6,29457530880,1526379606201.5771
31.8,29455192064,1526379606402.2998
32.5,29456715776,1526379606602.1523
32.5,29454127104,1526379606802.0066
36.1,29453926400,1526379607001.796
35.6,29456470016,1526379607201.5186
32.5,29457227776,1526379607402.0408
33.1,29456429056,1526379607601.8008
34.0,29456592896,1526379607801.9993
34.6,29456490496,1526379608001.9248
30.7,29456396288,1526379608201.9585
33.5,29456183296,1526379608401.9094
35.4,29454524416,1526379608602.1694
38.5,29455028224,1526379608801.848
34.0,29457182720,1526379609001.6045
44.1,29455933440,1526379609201.7444
40.5,29453926400,1526379609401.6404
41.7,29456711680,1526379609601.8765
38.3,29455405056,1526379609801.6406
