cpu_load,mem_avail,timestamp
51.1,28671086592,1526393571146.7202
34.2,28669579264,1526393571346.4739
33.3,28668329984,1526393571542.9326
41.6,28663148544,1526393571745.3188
47.3,28662501376,1526393571943.1755
51.3,28661051392,1526393572146.116
51.3,28661669888,1526393572342.8474
53.6,28660453376,1526393572542.9016
55.6,28661497856,1526393572753.3223
58.3,28660736000,1526393572943.0586
56.8,28660846592,1526393573143.0725
53.0,28660396032,1526393573342.8386
50.3,28660539392,1526393573543.091
47.3,28660924416,1526393573743.0894
49.4,28660928512,1526393573942.8274
47.1,28661014528,1526393574143.0703
44.9,28661166080,1526393574342.9429
45.1,28660666368,1526393574543.2036
44.7,28660744192,1526393574743.0037
44.1,28661137408,1526393574943.0698
43.2,28660748288,1526393575143.2183
47.1,28660502528,1526393575343.1365
45.5,28660781056,1526393575543.1494
47.1,28660760576,1526393575743.2288
54.8,28660899840,1526393575942.95
54.4,28667846656,1526393576145.2456
55.6,28661415936,1526393576346.202
51.9,28664541184,1526393576549.6638
61.3,28657442816,1526393576742.8228
58.5,28658888704,1526393576942.9312
58.7,28664795136,1526393577143.969
46.4,28664569856,1526393577343.4702
52.9,28659830784,1526393577542.9346
53.8,28659716096,1526393577743.4028
51.6,28658581504,1526393577943.1123
43.2,28659273728,1526393578143.1123
51.7,28663308288,1526393578343.0173
41.0,28661829632,1526393578542.8884
49.0,28661198848,1526393578744.705
49.4,28658962432,1526393578949.5117
57.0,28662345728,1526393579149.443
54.7,28661485568,1526393579343.6565
58.4,28661379072,1526393579544.444
62.0,28661542912,1526393579742.9297
58.7,28661850112,1526393579945.392
57.9,28661743616,1526393580142.8323
61.3,28660371456,1526393580344.1704
55.5,28660518912,1526393580543.0715
57.9,28659597312,1526393580743.1213
54.8,28661010432,1526393580943.0461
55.1,28663001088,1526393581143.1267
57.1,28662808576,1526393581344.0564
57.1,28661743616,1526393581542.9355
50.7,28662292480,1526393581743.1274
49.0,28662247424,1526393581942.9717
52.6,28662206464,1526393582143.121
58.3,28662509568,1526393582343.1917
65.4,28658348032,1526393582544.6794
66.0,28659175424,1526393582743.231
61.4,28658130944,1526393582943.2102
63.2,28656422912,1526393583142.7954
70.9,28655640576,1526393583345.8022
65.0,28660379648,1526393583544.453
62.0,28656619520,1526393583747.1387
68.8,28658106368,1526393583948.419
67.1,28664455168,1526393584148.3425
69.3,28661690368,1526393584343.036
66.9,28667228160,1526393584543.5085
65.2,28658323456,1526393584748.1318
64.6,28663672832,1526393584942.8777
65.3,28659957760,1526393585143.316
56.3,28669530112,1526393585343.6985
53.1,28663877632,1526393585542.856
61.7,28664557568,1526393585746.3943
54.7,28663234560,1526393585943.4116
59.4,28662501376,1526393586143.3352
54.2,28663336960,1526393586343.0193
53.6,28667674624,1526393586543.0298
56.5,28661510144,1526393586742.798
55.3,28663427072,1526393586942.7527
48.4,28662890496,1526393587143.4546
54.7,28661202944,1526393587343.0842
50.0,28658155520,1526393587543.1282
51.6,28659748864,1526393587743.2139
53.8,28659752960,1526393587943.4265
59.3,28661850112,1526393588143.0315
58.6,28664700928,1526393588342.9563
60.9,28663599104,1526393588546.073
61.7,28662849536,1526393588746.1765
58.6,28660727808,1526393588945.2412
63.4,28661334016,1526393589143.045
63.5,28664856576,1526393589346.9863
63.4,28661272576,1526393589545.8794
69.7,28661276672,1526393589743.1384
65.6,28661440512,1526393589943.995
63.6,28663058432,1526393590145.8867
63.6,28662923264,1526393590343.0098
68.4,28662444032,1526393590544.703
73.3,28660314112,1526393590749.5085
63.3,28663517184,1526393590949.517
65.6,28660924416,1526393591149.5366
