cpu_load,mem_avail,timestamp
44.8,27428827136,1527520604434.0928
16.0,27428700160,1527520604633.6052
15.6,27428700160,1527520604831.5234
21.2,27427299328,1527520605031.7966
21.5,27426115584,1527520605231.703
27.1,27424518144,1527520605431.8394
30.7,27424792576,1527520605631.9036
30.7,27424530432,1527520605831.9197
31.6,27424903168,1527520606031.9153
32.3,27424669696,1527520606231.8845
29.1,27424665600,1527520606431.995
28.7,27424837632,1527520606631.961
28.3,27424374784,1527520606831.8457
21.6,27424419840,1527520607031.9146
22.4,27423977472,1527520607231.8545
33.3,27421749248,1527520607431.877
29.9,27421044736,1527520607631.857
28.0,27420663808,1527520607831.761
30.3,27420614656,1527520608031.6924
41.2,27415851008,1527520608231.8625
48.4,27415826432,1527520608431.9614
48.4,27414245376,1527520608632.009
48.1,27410890752,1527520608831.9543
49.4,27414040576,1527520609032.0483
51.6,27410051072,1527520609231.8472
50.6,27410661376,1527520609431.8958
50.0,27406454784,1527520609631.9688
50.3,27399376896,1527520609831.9402
50.9,27399847936,1527520610031.996
51.6,27398901760,1527520610231.8735
51.5,27394109440,1527520610431.998
50.9,27394523136,1527520610632.0051
51.2,27390660608,1527520610832.0068
50.9,27392815104,1527520611032.1055
50.9,27395710976,1527520611231.9397
50.6,27398266880,1527520611432.0183
50.6,27396325376,1527520611632.0095
51.6,27399749632,1527520611831.8958
51.3,27399172096,1527520612031.922
51.9,27395448832,1527520612232.0615
50.9,27394625536,1527520612432.0566
50.9,27391463424,1527520612632.0034
51.6,27388674048,1527520612831.9084
50.6,27388293120,1527520613031.9692
51.3,27384741888,1527520613231.959
51.3,27388403712,1527520613431.958
50.6,27387486208,1527520613631.9187
50.6,27384307712,1527520613831.8796
51.6,27386576896,1527520614032.0037
51.6,27388088320,1527520614231.9631
50.9,27384352768,1527520614431.863
50.6,27383029760,1527520614631.943
50.6,27382996992,1527520614831.881
50.9,27387088896,1527520615031.9219
50.3,27382857728,1527520615231.8574
51.2,27382190080,1527520615432.0562
51.2,27383767040,1527520615631.95
50.9,27390783488,1527520615831.9436
50.9,27388039168,1527520616031.896
50.9,27384745984,1527520616231.945
50.9,27381587968,1527520616432.052
50.9,27394093056,1527520616631.885
51.9,27395268608,1527520616831.8333
50.9,27388882944,1527520617031.9646
51.5,27388260352,1527520617232.0415
50.0,27391430656,1527520617431.8125
49.1,27387969536,1527520617631.8105
47.8,27392450560,1527520617831.893
50.3,27393994752,1527520618031.8994
51.6,27392147456,1527520618231.8652
50.9,27396599808,1527520618431.9573
50.6,27380264960,1527520618631.9204
51.6,27383672832,1527520618831.9448
