cpu_load,mem_avail,timestamp
54.2,28768399360,1526370755129.657
37.8,28763938816,1526370755328.8677
42.5,28764536832,1526370755526.105
43.5,28762968064,1526370755726.2278
42.9,28763021312,1526370755925.9663
45.3,28763394048,1526370756125.9353
44.4,28763840512,1526370756329.253
42.4,28763553792,1526370756526.1724
41.8,28762980352,1526370756725.995
40.4,28763451392,1526370756926.0378
37.6,28763721728,1526370757126.1758
37.2,28762787840,1526370757326.0654
37.8,28763746304,1526370757526.2026
33.8,28762628096,1526370757726.2551
35.9,28763803648,1526370757926.1843
40.9,28763705344,1526370758126.2766
38.7,28763508736,1526370758325.8445
34.2,28762533888,1526370758526.455
42.8,28763041792,1526370758726.032
40.4,28763230208,1526370758925.9622
38.6,28763324416,1526370759126.195
37.5,28763484160,1526370759326.069
44.7,28763283456,1526370759529.019
43.3,28766490624,1526370759726.0947
42.5,28763189248,1526370759927.9282
44.2,28762583040,1526370760126.4773
44.7,28763213824,1526370760328.9495
47.9,28764307456,1526370760537.2073
61.5,28763185152,1526370760725.9873
60.4,28765581312,1526370760926.0457
56.1,28761972736,1526370761126.1152
60.4,28759162880,1526370761329.035
57.0,28761595904,1526370761527.5925
55.3,28761419776,1526370761725.9827
56.8,28763340800,1526370761926.1978
55.8,28759748608,1526370762125.898
58.0,28758233088,1526370762326.3599
66.0,28759379968,1526370762526.048
62.9,28759347200,1526370762726.1665
66.2,28758540288,1526370762926.0537
63.0,28759134208,1526370763133.0315
65.3,28758777856,1526370763326.0857
62.0,28755656704,1526370763526.5017
62.5,28755472384,1526370763726.244
60.4,28757946368,1526370763926.2988
58.0,28757905408,1526370764126.276
53.9,28758687744,1526370764329.0945
55.9,28758753280,1526370764529.0732
61.4,28755652608,1526370764733.073
65.8,28752285696,1526370764928.8704
62.6,28755197952,1526370765127.5105
67.5,28753235968,1526370765327.8938
64.5,28754558976,1526370765526.1162
61.7,28761161728,1526370765727.4946
60.5,28753784832,1526370765926.1401
67.7,28759441408,1526370766133.0212
67.3,28758863872,1526370766333.023
66.7,28757180416,1526370766526.499
68.1,28755763200,1526370766733.886
60.7,28760047616,1526370766926.1345
64.7,28759228416,1526370767126.2717
64.5,28755169280,1526370767326.2314
66.9,28759179264,1526370767526.6604
61.8,28755103744,1526370767726.5486
63.4,28758691840,1526370767926.8174
61.8,28790620160,1526370768126.856
54.4,28794286080,1526370768329.5803
57.3,28790476800,1526370768525.7986
61.7,28788396032,1526370768729.0054
54.5,28788539392,1526370768925.9714
58.2,28790607872,1526370769126.1753
58.6,28788420608,1526370769329.0945
55.2,28788658176,1526370769526.082
55.6,28786929664,1526370769726.1172
52.0,28788617216,1526370769926.212
57.1,28791078912,1526370770126.0315
57.0,28790964224,1526370770325.908
