cpu_load,mem_avail,timestamp
32.2,29447344128,1526384367705.6294
27.7,29445136384,1526384367904.9436
24.3,29444276224,1526384368102.881
26.6,29444939776,1526384368302.4463
28.0,29445853184,1526384368502.0718
23.2,29444489216,1526384368701.8035
25.5,29445652480,1526384368902.2578
27.7,29446443008,1526384369101.9868
25.5,29445926912,1526384369302.1643
26.1,29444452352,1526384369502.1873
28.0,29445287936,1526384369702.0728
26.6,29444706304,1526384369901.9915
25.3,29445955584,1526384370102.023
27.8,29444964352,1526384370302.2405
27.7,29445107712,1526384370501.9507
24.2,29445902336,1526384370702.0093
25.2,29444296704,1526384370902.176
27.0,29445189632,1526384371102.2122
26.1,29445230592,1526384371301.6963
26.6,29438537728,1526384371502.3303
27.3,29445218304,1526384371701.7053
27.5,29445066752,1526384371902.0054
24.7,29445730304,1526384372101.9746
27.5,29444997120,1526384372301.936
23.8,29446164480,1526384372502.1348
25.2,29444886528,1526384372702.2415
27.0,29446184960,1526384372902.7793
28.8,29444657152,1526384373101.9539
23.2,29446000640,1526384373301.7605
27.5,29444722688,1526384373502.012
28.6,29445148672,1526384373702.1533
28.4,29445599232,1526384373901.8271
27.5,29445505024,1526384374102.018
24.7,29445443584,1526384374301.9646
28.4,29444284416,1526384374502.6475
34.2,29441343488,1526384374701.9844
37.9,29443915776,1526384374902.2139
38.8,29443530752,1526384375102.1584
38.1,29441454080,1526384375302.0742
39.6,29445398528,1526384375502.1023
35.7,29444096000,1526384375702.0015
34.9,29445263360,1526384375901.5884
37.3,29440315392,1526384376102.1963
29.8,29444481024,1526384376301.9973
34.7,29444837376,1526384376502.394
32.1,29444468736,1526384376702.1572
31.2,29445423104,1526384376901.8264
31.6,29445718016,1526384377102.0444
32.1,29444341760,1526384377302.08
33.3,29443784704,1526384377501.7102
33.9,29444972544,1526384377702.0557
34.3,29444120576,1526384377902.2708
35.3,29444321280,1526384378102.3154
31.4,29444141056,1526384378301.7627
29.9,29444964352,1526384378502.02
31.8,29444608000,1526384378701.8323
34.2,29442895872,1526384378902.1084
39.2,29440024576,1526384379101.9565
35.4,29442453504,1526384379302.744
41.3,29439324160,1526384379502.1982
40.6,29442473984,1526384379701.8357
34.6,29444415488,1526384379902.5398
42.3,29447204864,1526384380101.6895
37.2,29448286208,1526384380302.188
33.3,29447565312,1526384380501.8196
35.2,29447471104,1526384380702.1907
31.2,29447536640,1526384380902.156
30.4,29447098368,1526384381101.6904
30.6,29449551872,1526384381301.9556
30.8,29448216576,1526384381501.949
31.5,29449674752,1526384381701.9263
29.7,29448601600,1526384381901.887
29.9,29448060928,1526384382102.3142
30.8,29449048064,1526384382302.2256
28.9,29448036352,1526384382502.0864
29.9,29447954432,1526384382702.1594
31.7,29449183232,1526384382901.9036
34.5,29448593408,1526384383102.03
33.3,29445255168,1526384383301.78
32.9,29446119424,1526384383501.9526
32.7,29446586368,1526384383702.004
33.1,29446692864,1526384383902.2356
33.5,29445672960,1526384384101.8027
36.2,29447319552,1526384384301.9854
33.1,29447041024,1526384384502.6204
