cpu_load,mem_avail,timestamp
49.4,28810625024,1526390167965.817
36.6,28808491008,1526390168165.2202
32.5,28808261632,1526390168363.2703
35.0,28808413184,1526390168562.5247
33.1,28807802880,1526390168762.11
34.8,28808163328,1526390168962.5547
34.0,28808540160,1526390169162.2698
36.2,28808691712,1526390169362.3706
35.7,28808593408,1526390169562.1829
35.3,28808364032,1526390169761.9607
42.6,28804808704,1526390169962.1455
44.6,28808339456,1526390170166.2273
45.5,28808835072,1526390170362.2246
44.9,28807467008,1526390170562.9983
43.2,28804567040,1526390170762.2346
41.9,28808663040,1526390170962.0652
45.0,28808265728,1526390171162.1755
43.7,28808204288,1526390171362.2317
39.7,28806455296,1526390171562.2017
45.7,28805562368,1526390171764.2952
47.7,28808515584,1526390171962.0261
45.8,28809826304,1526390172162.285
49.4,28808601600,1526390172362.0854
45.5,28808515584,1526390172562.3494
47.8,28808720384,1526390172762.2632
42.0,28808957952,1526390172963.0662
43.5,28808351744,1526390173161.8926
40.0,28807434240,1526390173362.4363
37.7,28808429568,1526390173562.2952
48.1,28805607424,1526390173762.21
51.5,28802740224,1526390173966.0818
56.9,28802117632,1526390174162.337
55.1,28801757184,1526390174365.9067
54.7,28801720320,1526390174562.3079
48.3,28805140480,1526390174764.9707
53.3,28801527808,1526390174965.3804
51.3,28802355200,1526390175162.2114
51.0,28805259264,1526390175362.29
45.4,28803846144,1526390175562.3154
49.0,28800958464,1526390175762.3213
50.3,28800114688,1526390175961.9797
48.3,28800634880,1526390176162.2202
47.7,28803334144,1526390176362.4236
51.6,28799406080,1526390176563.156
55.5,28803006464,1526390176762.2996
56.9,28801187840,1526390176963.4014
55.9,28803153920,1526390177162.356
53.9,28802686976,1526390177362.262
57.4,28802883584,1526390177562.2705
62.7,28798435328,1526390177762.7761
50.7,28802637824,1526390177967.3271
60.9,28801380352,1526390178162.9395
58.9,28802908160,1526390178362.1948
60.8,28800032768,1526390178562.3071
41.7,28802572288,1526390178762.256
48.1,28801875968,1526390178966.4797
50.0,28800905216,1526390179162.2324
41.8,28800659456,1526390179362.453
57.7,28803440640,1526390179566.2937
51.7,28803624960,1526390179762.3474
50.0,28803239936,1526390179962.8704
54.4,28799242240,1526390180161.9312
52.6,28799692800,1526390180362.3633
61.2,28798402560,1526390180566.0894
57.5,28794916864,1526390180766.9128
58.4,28795781120,1526390180962.0654
54.4,28799037440,1526390181162.3823
52.9,28795289600,1526390181362.1987
63.6,28795969536,1526390181562.4583
57.0,28796796928,1526390181765.5977
65.4,28798226432,1526390181966.093
63.6,28794605568,1526390182162.6006
71.6,28797054976,1526390182362.9653
67.5,28796354560,1526390182562.4011
63.7,28799291392,1526390182762.3882
60.9,28798492672,1526390182962.051
58.0,28804612096,1526390183162.0396
66.5,28799107072,1526390183361.9429
56.2,28801740800,1526390183562.123
66.5,28797263872,1526390183762.2542
62.4,28797218816,1526390183966.211
55.0,28797624320,1526390184162.7336
51.0,28800847872,1526390184362.3694
40.1,28800634880,1526390184562.2917
56.0,28797480960,1526390184762.1035
61.8,28798320640,1526390184962.9016
55.1,28794724352,1526390185162.1997
57.4,28797267968,1526390185362.7024
53.2,28799975424,1526390185565.4624
56.7,28796555264,1526390185762.545
57.1,28797034496,1526390185962.3618
52.8,28797132800,1526390186163.2954
54.7,28797665280,1526390186362.3735
60.3,28801605632,1526390186561.9106
46.4,28801437696,1526390186762.371
59.9,28798324736,1526390186962.108
59.2,28800802816,1526390187162.8196
61.3,28801294336,1526390187364.9443
63.2,28798918656,1526390187566.0935
63.5,28802039808,1526390187762.4502
63.5,28798427136,1526390187962.1082
62.2,28800290816,1526390188162.3213
57.0,28801003520,1526390188369.524
61.2,28799184896,1526390188564.4995
51.6,28798623744,1526390188762.1758
44.2,28797739008,1526390188962.299
40.9,28799004672,1526390189162.121
43.6,28797034496,1526390189362.6362
62.1,28799684608,1526390189564.6692
51.0,28800593920,1526390189762.2302
50.3,28795871232,1526390189965.599
69.3,28797235200,1526390190165.6086
67.3,28796297216,1526390190362.6438
64.3,28800073728,1526390190565.781
67.4,28806348800,1526390190763.181
69.6,28809523200,1526390190966.1213
66.0,28808192000,1526390191166.2922
65.2,28809039872,1526390191366.2861
63.8,28806516736,1526390191562.3599
65.0,28803731456,1526390191762.318
69.0,28804767744,1526390191969.6162
60.6,28806508544,1526390192166.2214
58.6,28807081984,1526390192362.6191
61.1,28804759552,1526390192565.5952
59.2,28811689984,1526390192763.624
57.1,28807962624,1526390192962.357
57.2,28810321920,1526390193162.3835
55.3,28811079680,1526390193364.41
61.4,28808773632,1526390193565.5786
57.0,28811472896,1526390193762.355
58.8,28808724480,1526390193962.8408
61.3,28811100160,1526390194161.9412
57.5,28807856128,1526390194362.493
50.3,28811722752,1526390194562.7458
52.2,28806823936,1526390194764.9363
53.7,28810027008,1526390194962.1614
56.6,28809011200,1526390195162.4114
59.0,28808253440,1526390195369.4697
58.8,28806381568,1526390195561.916
59.6,28806434816,1526390195761.9004
60.1,28808830976,1526390195962.1743
59.4,28805840896,1526390196162.2942
62.7,28809850880,1526390196362.4492
63.3,28806606848,1526390196562.892
61.2,28809302016,1526390196762.186
61.4,28809162752,1526390196962.2742
59.5,28808355840,1526390197162.1506
55.6,28808171520,1526390197365.5085
55.2,28807962624,1526390197562.0105
53.6,28807081984,1526390197761.8984
51.3,28807553024,1526390197961.988
54.1,28806959104,1526390198162.0173
54.2,28807880704,1526390198362.0002
57.0,28807970816,1526390198562.088
52.6,28808290304,1526390198763.9016
58.8,28808183808,1526390198962.448
54.1,28807618560,1526390199162.2651
52.9,28807364608,1526390199362.3044
52.7,28807860224,1526390199565.555
57.4,28807680000,1526390199762.1836
58.6,28806045696,1526390199969.4922
64.6,28806004736,1526390200166.7012
58.1,28812337152,1526390200362.1438
59.3,28814823424,1526390200569.42
68.7,28817166336,1526390200763.004
64.3,28814086144,1526390200966.3328
61.4,28820312064,1526390201162.5225
61.9,28817813504,1526390201365.375
50.6,28820738048,1526390201568.9722
52.2,28820525056,1526390201762.3784
47.2,28821340160,1526390201962.1628
41.8,28820017152,1526390202162.7341
57.1,28818812928,1526390202362.4402
56.5,28818231296,1526390202562.394
51.0,28814966784,1526390202766.8767
54.9,28818362368,1526390202962.2437
58.1,28815581184,1526390203163.6033
53.0,28818202624,1526390203362.7642
59.1,28815695872,1526390203561.9983
60.4,28815962112,1526390203766.61
61.5,28815728640,1526390203962.5088
55.9,28819070976,1526390204162.7932
60.8,28816379904,1526390204369.6318
55.2,28818345984,1526390204562.0745
50.6,28816162816,1526390204762.2092
46.8,28819398656,1526390204961.92
46.4,28815720448,1526390205165.5002
49.3,28818272256,1526390205363.9521
56.5,28816494592,1526390205565.7214
61.6,28815699968,1526390205762.865
57.1,28819775488,1526390205965.9446
53.8,28816658432,1526390206162.3801
56.5,28819341312,1526390206362.1035
62.7,28817207296,1526390206562.3818
64.7,28817780736,1526390206766.0073
58.9,28816494592,1526390206966.699
55.9,28818018304,1526390207162.1775
62.1,28817711104,1526390207364.7917
54.4,28818325504,1526390207562.3904
58.0,28816863232,1526390207762.4658
61.3,28816084992,1526390207963.0857
59.6,28818632704,1526390208162.2576
51.9,28818419712,1526390208366.2517
54.2,28817551360,1526390208565.361
46.2,28816449536,1526390208765.719
61.6,28817014784,1526390208962.2498
56.3,28816936960,1526390209162.9546
56.3,28817059840,1526390209362.5718
59.1,28817829888,1526390209563.178
57.0,28817068032,1526390209765.357
57.7,28817731584,1526390209962.1963
55.9,28817035264,1526390210162.2502
51.5,28814884864,1526390210365.6775
63.1,28815380480,1526390210562.853
65.6,28822786048,1526390210762.1804
50.3,28820508672,1526390210962.2542
48.7,28821913600,1526390211162.0332
67.1,28815204352,1526390211369.4587
61.0,28818571264,1526390211563.509
59.1,28813791232,1526390211766.3022
60.3,28820217856,1526390211962.1348
53.9,28818305024,1526390212162.288
56.5,28818083840,1526390212362.4548
41.2,28821671936,1526390212562.177
43.5,28821635072,1526390212762.1777
50.9,28821291008,1526390212962.3289
51.3,28822175744,1526390213162.226
50.0,28821983232,1526390213362.8796
51.9,28821139456,1526390213562.3428
51.9,28819431424,1526390213762.1628
57.7,28819664896,1526390213965.4333
61.0,28822466560,1526390214162.12
59.6,28819177472,1526390214366.1804
59.3,28821716992,1526390214562.3298
56.8,28821745664,1526390214762.1763
61.1,28822491136,1526390214969.4954
60.5,28818968576,1526390215169.5295
58.7,28816257024,1526390215362.3599
63.3,28813791232,1526390215565.4546
58.1,28815015936,1526390215765.7751
56.9,28815200256,1526390215966.4683
51.9,28817903616,1526390216163.0818
40.7,28817874944,1526390216361.9675
47.6,28817879040,1526390216562.1897
40.7,28818259968,1526390216762.2693
59.7,28817178624,1526390216969.5708
57.5,28814778368,1526390217163.78
64.2,28814123008,1526390217369.565
56.8,28816965632,1526390217562.2778
58.6,28814635008,1526390217762.0598
58.3,28817457152,1526390217961.9888
53.0,28817227776,1526390218162.4158
61.3,28817813504,1526390218361.9126
56.1,28817739776,1526390218562.9763
55.1,28815851520,1526390218763.7964
58.3,28817014784,1526390218962.3015
53.2,28816474112,1526390219162.536
60.9,28816109568,1526390219362.8513
52.5,28816306176,1526390219565.46
55.1,28816650240,1526390219762.6064
52.8,28816289792,1526390219962.2188
54.1,28816433152,1526390220165.9807
58.0,28816547840,1526390220363.8396
54.4,28816642048,1526390220565.6675
59.1,28815101952,1526390220763.339
56.7,28814921728,1526390220962.4949
47.8,28815446016,1526390221162.2341
45.0,28815147008,1526390221363.0886
43.9,28814680064,1526390221562.0044
40.7,28814372864,1526390221762.3655
47.0,28815360000,1526390221965.2336
53.4,28815581184,1526390222166.4934
58.3,28815482880,1526390222369.541
57.7,28814974976,1526390222562.4512
60.9,28813099008,1526390222769.6167
48.0,28817764352,1526390222969.5703
59.2,28815626240,1526390223163.5132
69.9,28815728640,1526390223362.2036
51.9,28817850368,1526390223562.224
52.6,28818608128,1526390223762.1558
71.0,28813041664,1526390223963.3994
64.1,28818841600,1526390224162.3425
63.0,28820086784,1526390224362.942
64.5,28819537920,1526390224562.364
64.7,28819070976,1526390224762.4377
61.2,28818698240,1526390224962.388
62.6,28819349504,1526390225166.3186
66.7,28816052224,1526390225362.2698
65.6,28816580608,1526390225566.2964
63.9,28818690048,1526390225766.2498
59.3,28816232448,1526390225969.4446
59.3,28815384576,1526390226162.2034
57.4,28816199680,1526390226362.388
57.7,28815929344,1526390226566.0046
55.1,28816146432,1526390226762.4197
59.1,28819202048,1526390226961.817
54.4,28815601664,1526390227162.6772
