cpu_load,mem_avail,timestamp
78.6,26443382784,1527267744611.2515
32.7,26439385088,1527267744810.8928
30.3,26439356416,1527267745008.236
34.2,26438688768,1527267745208.107
37.3,26437210112,1527267745408.2524
48.1,26435518464,1527267745607.8108
54.2,26431651840,1527267745807.986
53.9,26434416640,1527267746007.6406
48.6,26433961984,1527267746208.4497
48.6,26433384448,1527267746408.5334
62.5,26430443520,1527267746608.5093
65.8,26432811008,1527267746808.5344
66.7,26435203072,1527267747008.52
62.1,26434580480,1527267747207.9895
58.7,26431508480,1527267747408.0237
59.9,26435198976,1527267747607.9666
60.5,26431623168,1527267747807.8115
52.1,26431115264,1527267748007.9575
51.0,26431778816,1527267748209.091
50.0,26431107072,1527267748408.2322
58.2,26430980096,1527267748607.86
65.2,26426171392,1527267748807.6804
76.4,26427383808,1527267749008.0828
79.6,26427281408,1527267749207.7458
85.4,26427285504,1527267749408.6
93.1,26423947264,1527267749608.0808
96.2,26418008064,1527267749808.5242
91.7,26420314112,1527267750008.11
78.5,26423689216,1527267750208.5398
70.0,26420281344,1527267750408.4797
93.7,26425249792,1527267750608.2183
98.7,26421334016,1527267750808.0312
97.5,26421481472,1527267751008.5789
95.0,26418024448,1527267751208.1663
93.5,26424958976,1527267751411.4558
91.0,26417233920,1527267751608.5554
93.2,26418851840,1527267751812.7422
84.4,26422939648,1527267752007.8596
91.0,26422390784,1527267752207.924
93.3,26419716096,1527267752408.5674
92.5,26422640640,1527267752608.2258
96.2,26413305856,1527267752808.7944
98.1,26415001600,1527267753007.9243
98.2,26407456768,1527267753208.5383
99.4,26405986304,1527267753408.1191
99.4,26412961792,1527267753608.579
98.1,26404556800,1527267753808.601
98.7,26410905600,1527267754008.0508
90.4,26407448576,1527267754208.579
97.5,26411585536,1527267754408.0505
99.4,26406211584,1527267754608.194
99.4,26400006144,1527267754808.0547
99.4,26401820672,1527267755008.2551
98.7,26396594176,1527267755208.158
100.0,26402254848,1527267755408.004
100.0,26397519872,1527267755608.066
100.0,26407288832,1527267755808.117
100.0,26406944768,1527267756008.62
98.7,26408202240,1527267756207.8435
98.8,26401820672,1527267756408.0984
98.1,26401427456,1527267756608.5225
99.4,26404413440,1527267756808.151
98.8,26402103296,1527267757008.5566
99.4,26404397056,1527267757208.679
100.0,26400735232,1527267757412.6187
100.0,26406023168,1527267757608.234
98.7,26401595392,1527267757808.15
100.0,26395684864,1527267758008.5845
100.0,26396037120,1527267758208.6133
100.0,26393853952,1527267758408.1514
100.0,26397966336,1527267758607.9407
98.8,26387312640,1527267758808.1248
99.4,26393710592,1527267759008.1582
99.4,26398916608,1527267759208.668
100.0,26391375872,1527267759408.5466
98.7,26386472960,1527267759608.3381
99.4,26394087424,1527267759808.1301
99.4,26395865088,1527267760008.2441
100.0,26393001984,1527267760207.9883
98.8,26397810688,1527267760408.5657
98.7,26393948160,1527267760607.9321
98.2,26398814208,1527267760808.5955
98.1,26401136640,1527267761008.6409
98.8,26397597696,1527267761208.5134
98.7,26400833536,1527267761408.575
98.7,26394460160,1527267761608.07
99.4,26400120832,1527267761808.5146
100.0,26408120320,1527267762008.5508
99.4,26401128448,1527267762208.4204
100.0,26397429760,1527267762408.1523
96.2,26398855168,1527267762608.1506
85.6,26397413376,1527267762808.6626
98.7,26401656832,1527267763008.587
99.4,26405978112,1527267763208.0964
100.0,26398744576,1527267763408.0942
98.8,26398584832,1527267763608.1067
100.0,26400813056,1527267763808.5242
100.0,26405814272,1527267764008.6028
99.4,26395443200,1527267764207.904
99.4,26403164160,1527267764408.5862
100.0,26393575424,1527267764608.5876
100.0,26406109184,1527267764808.553
99.4,26405593088,1527267765008.0752
99.4,26399911936,1527267765208.5288
99.4,26404048896,1527267765409.4692
100.0,26398216192,1527267765608.0786
100.0,26397118464,1527267765808.0752
99.4,26407186432,1527267766008.5444
100.0,26403545088,1527267766208.5796
99.4,26406395904,1527267766408.0767
100.0,26401509376,1527267766607.8328
100.0,26401603584,1527267766808.5654
100.0,26408927232,1527267767011.1682
100.0,26411163648,1527267767208.2493
100.0,26400829440,1527267767408.6846
100.0,26407755776,1527267767608.4485
100.0,26393649152,1527267767808.5383
100.0,26406354944,1527267768008.5771
100.0,26401804288,1527267768208.6538
99.4,26403049472,1527267768408.0469
100.0,26397143040,1527267768607.9575
100.0,26399887360,1527267768808.585
100.0,26397487104,1527267769008.5454
99.4,26393636864,1527267769209.0088
94.9,26396758016,1527267769408.1292
93.1,26393690112,1527267769608.13
99.4,26399375360,1527267769807.8967
98.8,26399973376,1527267770008.5037
100.0,26406154240,1527267770207.9558
100.0,26401460224,1527267770408.0562
99.4,26400665600,1527267770608.523
100.0,26402213888,1527267770808.578
99.4,26401087488,1527267771008.0444
99.4,26408923136,1527267771208.5396
99.4,26411814912,1527267771408.5486
99.4,26411479040,1527267771608.6204
98.7,26411806720,1527267771808.0645
100.0,26409365504,1527267772008.3264
98.1,26410463232,1527267772207.9055
98.8,26404360192,1527267772407.9966
100.0,26408624128,1527267772608.5608
90.1,26408914944,1527267772807.9153
100.0,26413375488,1527267773008.0742
100.0,26411159552,1527267773208.1504
100.0,26409160704,1527267773408.1216
99.4,26408185856,1527267773608.2517
100.0,26406932480,1527267773807.9797
100.0,26410098688,1527267774008.121
100.0,26415181824,1527267774208.0522
99.4,26404921344,1527267774408.055
100.0,26410553344,1527267774608.6343
100.0,26408288256,1527267774808.1946
99.4,26415517696,1527267775008.132
99.4,26411933696,1527267775208.5906
100.0,26411761664,1527267775408.4631
100.0,26410876928,1527267775608.5347
98.8,26411773952,1527267775808.3809
100.0,26405564416,1527267776008.653
100.0,26411606016,1527267776208.6658
100.0,26414215168,1527267776408.1653
98.7,26408505344,1527267776608.179
99.4,26412273664,1527267776809.2087
100.0,26405310464,1527267777009.3398
100.0,26413817856,1527267777208.2961
100.0,26406662144,1527267777408.0945
100.0,26409746432,1527267777608.3677
99.4,26412195840,1527267777807.9587
99.4,26405912576,1527267778008.0967
100.0,26405457920,1527267778207.9578
99.4,26414239744,1527267778407.8743
99.4,26415484928,1527267778608.099
98.7,26413084672,1527267778808.1653
97.5,26412531712,1527267779008.5693
96.3,26412625920,1527267779208.1304
98.7,26410852352,1527267779408.151
99.4,26401656832,1527267779608.3677
99.4,26406461440,1527267779808.6409
92.9,26396078080,1527267780008.8625
88.4,26403049472,1527267780208.5833
92.5,26399281152,1527267780408.7004
99.4,26405810176,1527267780608.1104
100.0,26396737536,1527267780808.2139
100.0,26402181120,1527267781008.2996
99.4,26401869824,1527267781208.2007
97.5,26406129664,1527267781408.3328
98.1,26399768576,1527267781608.2256
99.4,26405597184,1527267781808.0303
99.4,26408329216,1527267782008.0415
100.0,26405949440,1527267782208.1575
96.8,26407620608,1527267782408.5132
96.1,26410823680,1527267782607.9106
100.0,26411696128,1527267782808.1611
99.4,26412195840,1527267783008.1572
100.0,26409664512,1527267783208.1663
100.0,26405978112,1527267783408.5474
99.4,26409578496,1527267783608.526
80.9,26408448000,1527267783808.6348
95.6,26407575552,1527267784008.546
98.1,26411597824,1527267784208.5137
98.7,26409566208,1527267784408.1018
99.4,26413240320,1527267784608.147
100.0,26407215104,1527267784808.2769
99.4,26410381312,1527267785008.5042
100.0,26412863488,1527267785208.4844
98.8,26405011456,1527267785408.552
96.3,26410147840,1527267785608.3423
99.4,26407010304,1527267785808.0823
98.8,26412003328,1527267786008.1265
99.4,26412748800,1527267786208.229
99.4,26412621824,1527267786408.581
100.0,26407702528,1527267786608.5012
99.4,26406883328,1527267786808.5251
100.0,26412392448,1527267787008.5112
99.4,26409140224,1527267787208.5718
99.4,26409103360,1527267787408.5059
100.0,26403782656,1527267787608.2974
98.7,26408980480,1527267787808.52
98.7,26399830016,1527267788008.5386
100.0,26407612416,1527267788208.6194
100.0,26407600128,1527267788408.2085
99.4,26406027264,1527267788607.8428
99.4,26408435712,1527267788808.6123
96.8,26409644032,1527267789007.9797
96.9,26407174144,1527267789208.7134
98.1,26410344448,1527267789408.1833
97.5,26413338624,1527267789608.0972
96.1,26417381376,1527267789808.091
94.4,26414727168,1527267790008.615
88.3,26418765824,1527267790208.3105
94.9,26417270784,1527267790408.6077
98.1,26415439872,1527267790608.507
99.4,26420916224,1527267790808.608
99.4,26420436992,1527267791008.154
99.4,26419412992,1527267791208.5012
97.5,26417078272,1527267791408.5332
99.4,26415050752,1527267791608.5735
100.0,26409959424,1527267791809.406
94.9,26408116224,1527267792008.5732
93.5,26411843584,1527267792208.0718
95.6,26406920192,1527267792408.0022
99.4,26405257216,1527267792608.4902
98.7,26416959488,1527267792808.5005
98.8,26407608320,1527267793008.5618
98.1,26405330944,1527267793208.1257
100.0,26408984576,1527267793408.0942
99.4,26413580288,1527267793608.6309
98.1,26417172480,1527267793808.623
96.8,26415091712,1527267794008.5935
98.1,26415194112,1527267794208.472
97.5,26415546368,1527267794408.3093
94.9,26413441024,1527267794608.575
95.0,26413498368,1527267794808.6096
98.1,26419761152,1527267795008.0735
98.7,26414608384,1527267795207.976
98.8,26415157248,1527267795408.5254
99.4,26416869376,1527267795608.576
98.7,26412474368,1527267795808.5068
95.1,26411626496,1527267796008.251
83.0,26411196416,1527267796207.8496
70.7,26414919680,1527267796407.8865
82.5,26413760512,1527267796608.708
88.5,26413416448,1527267796808.4236
95.6,26414239744,1527267797008.5427
97.5,26414940160,1527267797208.5999
96.9,26415239168,1527267797408.5652
97.5,26414510080,1527267797608.513
98.7,26415886336,1527267797808.6396
99.4,26412441600,1527267798007.9177
100.0,26413568000,1527267798208.2239
99.4,26414546944,1527267798408.077
99.4,26415943680,1527267798608.6018
100.0,26410430464,1527267798807.9949
100.0,26414518272,1527267799007.8657
