cpu_load,mem_avail,timestamp
30.3,29375627264,1526415219536.48
25.6,29373759488,1526415219736.2095
28.1,29374504960,1526415219934.0989
28.0,29374259200,1526415220134.3188
28.0,29373845504,1526415220334.0112
27.4,29373333504,1526415220534.0547
28.9,29373935616,1526415220734.141
27.6,29373558784,1526415220934.0408
29.4,29372841984,1526415221134.2234
30.9,29373272064,1526415221334.2236
28.9,29373591552,1526415221534.048
29.2,29374738432,1526415221734.1824
28.0,29374025728,1526415221933.9995
24.0,29373280256,1526415222133.8389
29.3,29372760064,1526415222334.4075
28.2,29373501440,1526415222534.2273
28.0,29373034496,1526415222734.0352
25.6,29373546496,1526415222933.8481
27.5,29373702144,1526415223134.019
25.2,29373726720,1526415223333.992
26.6,29373251584,1526415223533.8162
25.0,29372862464,1526415223734.1304
24.3,29374058496,1526415223933.8108
27.5,29373964288,1526415224134.0393
27.5,29373698048,1526415224334.0762
24.5,29374017536,1526415224534.1438
28.0,29374124032,1526415224734.2815
27.5,29374222336,1526415224934.3086
28.0,29373595648,1526415225133.977
28.0,29373366272,1526415225334.04
25.6,29372801024,1526415225534.2888
25.5,29373124608,1526415225734.3252
28.8,29373956096,1526415225934.7883
26.1,29372456960,1526415226134.0398
26.9,29372977152,1526415226334.0913
24.7,29374070784,1526415226534.1897
29.3,29373280256,1526415226734.2214
26.4,29373861888,1526415226934.0361
28.8,29373890560,1526415227134.108
28.0,29372645376,1526415227334.13
26.3,29373693952,1526415227534.0574
24.5,29374521344,1526415227734.4038
27.0,29374382080,1526415227934.0806
28.0,29372854272,1526415228134.2012
28.0,29372760064,1526415228334.1572
27.5,29373825024,1526415228534.0654
27.5,29374119936,1526415228733.8787
27.8,29373636608,1526415228934.0457
26.1,29372903424,1526415229134.1575
26.6,29373693952,1526415229334.2124
25.6,29373595648,1526415229534.1316
28.0,29373997056,1526415229734.0398
25.6,29373456384,1526415229933.8564
26.4,29373915136,1526415230133.9348
26.4,29372854272,1526415230334.606
26.1,29373419520,1526415230534.6277
27.3,29375614976,1526415230733.8928
35.2,29373374464,1526415230934.4102
33.6,29370011648,1526415231134.3154
27.4,29374103552,1526415231334.0166
25.6,29372989440,1526415231534.552
26.1,29372760064,1526415231734.2212
27.5,29378039808,1526415231934.0405
31.5,29377183744,1526415232133.9746
27.8,29377626112,1526415232334.2297
28.7,29377900544,1526415232534.2686
28.0,29378527232,1526415232734.503
26.9,29377622016,1526415232934.2415
26.5,29377777664,1526415233134.1628
27.3,29377040384,1526415233334.6926
25.9,29378117632,1526415233534.394
25.3,29377961984,1526415233733.8665
26.1,29377556480,1526415233933.8372
25.6,29379211264,1526415234133.7922
28.8,29377982464,1526415234334.2056
25.5,29377527808,1526415234534.413
28.1,29378322432,1526415234734.1309
27.8,29378072576,1526415234934.3364
28.4,29377466368,1526415235134.3713
41.0,29374791680,1526415235334.3293
40.0,29373968384,1526415235534.0422
38.2,29372985344,1526415235734.1885
31.9,29378113536,1526415235934.1997
25.0,29378015232,1526415236133.92
25.2,29377536000,1526415236334.0107
26.1,29378453504,1526415236534.0142
25.6,29377589248,1526415236734.004
23.7,29378502656,1526415236934.263
24.5,29378502656,1526415237134.2305
35.9,29377163264,1526415237334.1758
31.0,29379338240,1526415237533.7217
30.1,29378408448,1526415237734.246
34.3,29378093056,1526415237934.1853
29.2,29377863680,1526415238134.1575
26.6,29378048000,1526415238334.2598
27.0,29377441792,1526415238533.984
28.0,29377011712,1526415238734.1084
26.6,29378256896,1526415238934.0212
25.8,29377527808,1526415239133.8694
27.8,29378310144,1526415239333.9622
27.0,29377609728,1526415239534.2664
26.6,29378580480,1526415239733.8286
25.2,29378547712,1526415239934.3022
32.5,29374414848,1526415240133.8745
40.2,29374062592,1526415240334.0527
38.1,29375238144,1526415240534.0413
26.6,29378166784,1526415240734.432
26.9,29377466368,1526415240934.4966
26.6,29378318336,1526415241134.0356
26.4,29377544192,1526415241334.1296
29.2,29376974848,1526415241533.7651
35.2,29377527808,1526415241734.0059
31.0,29378068480,1526415241934.094
26.9,29377830912,1526415242134.159
25.6,29378248704,1526415242333.9424
27.5,29378449408,1526415242534.0476
27.0,29378486272,1526415242734.2517
24.2,29378166784,1526415242933.808
26.6,29377675264,1526415243134.064
27.2,29378588672,1526415243334.3894
26.1,29378236416,1526415243534.2896
25.6,29377843200,1526415243734.2244
25.2,29378383872,1526415243933.863
28.0,29378580480,1526415244134.1118
27.5,29378228224,1526415244334.0203
26.6,29377282048,1526415244534.0369
26.6,29377105920,1526415244734.1426
27.3,29378789376,1526415244934.3672
29.6,29377064960,1526415245134.113
25.3,29377789952,1526415245334.1748
28.3,29376626688,1526415245533.9473
30.2,29377536000,1526415245734.2876
25.3,29377486848,1526415245933.9678
25.6,29377380352,1526415246133.7852
27.5,29378478080,1526415246333.8975
28.4,29377740800,1526415246534.0652
26.1,29377826816,1526415246734.3345
28.4,29377519616,1526415246933.899
25.2,29377552384,1526415247133.872
25.5,29377708032,1526415247334.1611
30.6,29377449984,1526415247534.5095
34.6,29376868352,1526415247734.1594
34.1,29378838528,1526415247934.0315
27.5,29377974272,1526415248134.022
26.1,29377679360,1526415248334.2654
28.8,29376790528,1526415248534.2993
27.0,29377605632,1526415248734.075
24.0,29378076672,1526415248934.1257
27.3,29377855488,1526415249134.2424
26.3,29378514944,1526415249334.0557
27.0,29378674688,1526415249534.3784
26.1,29377015808,1526415249734.1238
28.4,29377093632,1526415249934.1616
27.0,29378600960,1526415250134.0693
32.1,29375205376,1526415250333.8796
39.6,29373444096,1526415250534.169
30.8,29377138688,1526415250734.2007
