cpu_load,mem_avail,timestamp
29.9,29363503104,1526410810853.967
28.5,29360992256,1526410811053.6577
28.2,29360898048,1526410811251.411
25.0,29361819648,1526410811451.4568
25.3,29361467392,1526410811651.4443
25.6,29360902144,1526410811851.156
23.3,29361778688,1526410812051.3547
28.6,29360603136,1526410812251.4004
25.6,29361262592,1526410812451.454
25.2,29360623616,1526410812651.5403
26.4,29360869376,1526410812851.173
28.7,29360390144,1526410813051.8274
26.9,29361819648,1526410813251.5354
26.6,29360959488,1526410813451.2214
30.6,29357813760,1526410813651.317
31.4,29357436928,1526410813851.634
31.6,29358149632,1526410814051.1184
37.7,29357506560,1526410814251.274
36.7,29357142016,1526410814451.346
37.5,29357772800,1526410814651.5908
36.1,29360521216,1526410814851.6772
37.5,29360103424,1526410815051.3247
34.2,29360807936,1526410815251.7654
30.1,29360721920,1526410815451.815
32.3,29360881664,1526410815651.2837
33.1,29360877568,1526410815851.5662
30.1,29360689152,1526410816051.478
30.6,29360816128,1526410816251.179
31.6,29360168960,1526410816451.5505
32.1,29360787456,1526410816651.447
30.6,29360775168,1526410816851.354
32.5,29361029120,1526410817051.4553
29.9,29361389568,1526410817251.6418
30.3,29360406528,1526410817451.875
34.2,29361082368,1526410817651.598
36.4,29358186496,1526410817851.491
34.4,29359783936,1526410818051.6614
32.0,29358227456,1526410818251.5203
40.7,29355872256,1526410818451.9475
33.8,29357666304,1526410818651.6895
36.5,29360435200,1526410818852.8584
38.6,29357862912,1526410819051.9773
32.7,29359448064,1526410819251.2224
35.2,29359824896,1526410819451.4873
36.0,29359763456,1526410819651.095
30.6,29359136768,1526410819851.4075
30.1,29360435200,1526410820051.353
29.7,29358526464,1526410820251.297
28.1,29357961216,1526410820451.0803
28.4,29358604288,1526410820651.345
29.5,29358960640,1526410820851.4446
32.1,29358329856,1526410821051.1865
31.3,29358239744,1526410821251.376
31.0,29359546368,1526410821451.4849
30.1,29359038464,1526410821651.5215
29.9,29359390720,1526410821851.6357
32.5,29359693824,1526410822052.2578
36.0,29357326336,1526410822251.138
34.6,29357621248,1526410822451.2932
34.2,29357215744,1526410822651.7341
31.0,29357871104,1526410822850.9924
33.8,29360230400,1526410823051.5737
