cpu_load,mem_avail,timestamp
6.7,23725678592,1539363456954.1458
1.2,23725297664,1539363457154.2085
1.9,23724871680,1539363457351.546
0.6,23724736512,1539363457551.7627
1.9,23724736512,1539363457751.4287
3.1,23724736512,1539363457951.4812
0.0,23724736512,1539363458151.2227
1.3,23724707840,1539363458351.5046
1.9,23724699648,1539363458551.3843
1.3,23724699648,1539363458751.3818
4.3,23724855296,1539363458951.6082
1.2,23724982272,1539363459151.6667
1.3,23724871680,1539363459351.6472
1.9,23724744704,1539363459551.6384
0.6,23724871680,1539363459751.293
1.2,23724871680,1539363459951.2024
1.3,23724871680,1539363460151.0327
1.3,23724871680,1539363460351.7764
2.5,23724879872,1539363460552.1677
1.3,23725006848,1539363460751.9495
2.5,23725015040,1539363460951.7332
0.6,23725015040,1539363461151.506
2.5,23724953600,1539363461351.6624
1.3,23724953600,1539363461551.3816
1.9,23724503040,1539363461751.4827
9.4,23724474368,1539363461952.1365
10.1,23724277760,1539363462151.9448
11.8,23724494848,1539363462352.067
10.1,23724494848,1539363462551.5234
10.7,23724494848,1539363462751.715
9.9,23724400640,1539363462951.6687
10.1,23723933696,1539363463151.6987
6.9,23724105728,1539363463351.4534
5.6,23724138496,1539363463551.7185
5.7,23724171264,1539363463751.443
4.4,23724265472,1539363463951.5054
6.2,23724126208,1539363464151.587
6.2,23723921408,1539363464351.6746
4.4,23723888640,1539363464551.9353
5.6,23724122112,1539363464752.069
5.6,23724154880,1539363464951.6067
5.7,23724056576,1539363465151.6882
5.0,23724019712,1539363465351.677
6.3,23724019712,1539363465551.6172
9.9,23723847680,1539363465751.4644
8.1,23721222144,1539363465951.9124
14.5,23723794432,1539363466151.8152
12.6,23720919040,1539363466352.044
13.8,23720886272,1539363466551.9216
14.3,23721201664,1539363466751.623
13.6,23721168896,1539363466951.7686
14.4,23724515328,1539363467151.9495
8.2,23722917888,1539363467351.4363
6.3,23722885120,1539363467551.572
8.1,23722852352,1539363467751.6655
3.8,23722786816,1539363467951.5664
5.0,23722582016,1539363468151.7148
4.4,23723646976,1539363468351.5603
4.4,23723831296,1539363468551.5112
5.0,23724027904,1539363468751.56
3.2,23723806720,1539363468951.4956
4.4,23724003328,1539363469151.7505
4.4,23723741184,1539363469351.6267
4.4,23723675648,1539363469551.4827
3.8,23723446272,1539363469751.4927
6.8,23723380736,1539363469951.6814
5.1,23723323392,1539363470151.4397
8.1,23721074688,1539363470351.8098
7.5,23721099264,1539363470551.888
8.1,23721230336,1539363470752.1497
5.7,23721295872,1539363470951.692
6.9,23722893312,1539363471151.7832
7.5,23722569728,1539363471352.2996
8.1,23720349696,1539363471551.7915
7.5,23722405888,1539363471751.6567
4.4,23722340352,1539363471951.3284
7.5,23723180032,1539363472151.5605
6.9,23720390656,1539363472351.793
6.9,23721979904,1539363472551.7942
6.3,23722713088,1539363472751.5474
6.3,23720271872,1539363472951.6545
6.8,23722668032,1539363473151.9453
6.9,23722582016,1539363473351.856
5.7,23722487808,1539363473551.52
6.3,23722455040,1539363473751.4219
13.3,23720550400,1539363473951.7234
14.3,23720804352,1539363474151.6533
13.8,23720689664,1539363474351.8948
14.3,23719555072,1539363474551.8179
14.3,23720894464,1539363474751.879
13.8,23720673280,1539363474951.725
9.4,23720935424,1539363475151.712
13.8,23723704320,1539363475351.7144
7.5,23722332160,1539363475551.729
6.8,23722262528,1539363475751.381
6.8,23722229760,1539363475951.6506
5.0,23722160128,1539363476151.6396
5.6,23722180608,1539363476351.8254
3.8,23722147840,1539363476551.3875
5.6,23723200512,1539363476751.7615
6.2,23723106304,1539363476952.496
6.3,23723069440,1539363477152.1125
5.0,23723266048,1539363477351.6711
4.4,23723364352,1539363477552.0137
6.2,23723618304,1539363477752.1494
6.3,23723716608,1539363477951.6802
6.9,23723655168,1539363478151.67
7.5,23723298816,1539363478351.2788
6.9,23723364352,1539363478551.2239
6.3,23723368448,1539363478751.3044
8.7,23722352640,1539363478951.5852
8.7,23722090496,1539363479151.6147
8.2,23722262528,1539363479351.961
7.6,23723098112,1539363479551.776
9.4,23722938368,1539363479751.459
7.5,23722348544,1539363479951.8977
9.5,23722356736,1539363480151.3289
7.0,23721914368,1539363480351.8943
9.3,23721955328,1539363480552.146
7.5,23721603072,1539363480751.5537
7.5,23721603072,1539363480951.6672
5.7,23721594880,1539363481151.4778
5.6,23721758720,1539363481351.6812
7.5,23721750528,1539363481551.3865
7.5,23721750528,1539363481751.6248
6.2,23722078208,1539363481951.7314
4.4,23722070016,1539363482151.5747
6.2,23722016768,1539363482351.5515
4.5,23722057728,1539363482551.515
6.8,23722057728,1539363482751.5588
5.7,23722057728,1539363482951.4082
5.6,23722065920,1539363483151.7888
5.0,23721984000,1539363483352.4072
9.4,23720390656,1539363483551.796
14.4,23720185856,1539363483751.1243
13.2,23723229184,1539363483951.2207
13.7,23720185856,1539363484151.577
14.4,23719763968,1539363484351.4885
13.8,23719890944,1539363484551.7502
12.4,23723421696,1539363484751.9841
