cpu_load,mem_avail,timestamp
79.0,26441216000,1527268076892.9695
26.7,26440077312,1527268077092.7593
14.4,26440077312,1527268077289.7646
17.1,26440077312,1527268077489.8892
22.9,26440077312,1527268077689.6902
22.4,26440077312,1527268077889.828
23.6,26440077312,1527268078089.6863
21.8,26440077312,1527268078289.7969
18.1,26439950336,1527268078489.6887
22.3,26439950336,1527268078689.7722
17.9,26438864896,1527268078889.9817
51.3,26432413696,1527268079089.8018
63.5,26430144512,1527268079292.5273
68.7,26430832640,1527268079492.5276
68.2,26428592128,1527268079691.3896
79.3,26424954880,1527268079889.8464
85.5,26418298880,1527268080092.7773
89.4,26423283712,1527268080292.64
90.4,26426531840,1527268080492.621
79.9,26425745408,1527268080690.6216
68.6,26421268480,1527268080890.4783
73.9,26420715520,1527268081089.9463
78.7,26421452800,1527268081292.6755
84.3,26420695040,1527268081492.7227
81.2,26423357440,1527268081690.104
74.2,26423926784,1527268081889.854
75.2,26423865344,1527268082090.1638
77.3,26423144448,1527268082289.9841
76.7,26422640640,1527268082489.9697
58.4,26421469184,1527268082689.9326
68.4,26421022720,1527268082889.7688
73.5,26415722496,1527268083089.6091
75.0,26415677440,1527268083290.066
93.7,26408554496,1527268083492.6929
81.6,26405027840,1527268083690.0032
97.5,26406440960,1527268083889.956
96.2,26398527488,1527268084090.0745
99.4,26403930112,1527268084290.048
98.2,26401689600,1527268084492.7417
100.0,26399178752,1527268084692.6055
98.7,26398932992,1527268084892.0208
98.1,26397417472,1527268085089.9758
100.0,26394128384,1527268085292.6694
99.4,26396053504,1527268085490.3052
100.0,26392211456,1527268085689.919
100.0,26399461376,1527268085890.183
98.1,26394849280,1527268086089.8865
95.7,26394710016,1527268086292.732
98.7,26396352512,1527268086492.6516
96.9,26394669056,1527268086692.6694
98.7,26396962816,1527268086890.7747
98.7,26392711168,1527268087090.6628
98.7,26400227328,1527268087290.2769
93.8,26397421568,1527268087492.6167
98.1,26399420416,1527268087689.764
99.4,26395635712,1527268087890.4973
99.4,26397077504,1527268088089.9497
97.5,26398912512,1527268088289.9026
97.5,26397171712,1527268088490.16
96.9,26399105024,1527268088690.0144
98.7,26396987392,1527268088890.0286
96.9,26396098560,1527268089090.0193
98.1,26400837632,1527268089289.9065
95.6,26405081088,1527268089490.0032
98.1,26406117376,1527268089690.0159
99.4,26405613568,1527268089889.7236
99.4,26402582528,1527268090090.0684
100.0,26401984512,1527268090289.9563
100.0,26407071744,1527268090489.7566
99.4,26411737088,1527268090689.72
100.0,26399014912,1527268090889.893
100.0,26404892672,1527268091090.0833
100.0,26408538112,1527268091290.0486
100.0,26401587200,1527268091490.083
99.4,26403983360,1527268091690.7114
99.4,26406932480,1527268091889.9482
98.1,26406985728,1527268092089.7976
100.0,26397564928,1527268092290.194
99.4,26401652736,1527268092490.2014
100.0,26397765632,1527268092690.118
100.0,26396774400,1527268092890.0647
100.0,26393468928,1527268093090.0698
100.0,26396344320,1527268093292.757
96.1,26393161728,1527268093491.9797
100.0,26398715904,1527268093692.68
98.7,26396413952,1527268093889.954
98.2,26393989120,1527268094092.6943
100.0,26399240192,1527268094289.9426
99.4,26396397568,1527268094490.836
96.9,26393591808,1527268094690.428
100.0,26401656832,1527268094889.8452
98.8,26406072320,1527268095092.7317
98.1,26405093376,1527268095292.3625
98.7,26403184640,1527268095490.0754
98.7,26410319872,1527268095689.9119
82.0,26407366656,1527268095892.7576
96.8,26407895040,1527268096090.108
99.4,26407497728,1527268096290.126
98.8,26402779136,1527268096489.8013
98.1,26401955840,1527268096690.143
97.5,26402533376,1527268096890.0962
98.1,26411188224,1527268097092.6084
98.7,26407858176,1527268097292.701
99.4,26408435712,1527268097490.3228
99.4,26406428672,1527268097690.3157
98.8,26405732352,1527268097889.985
100.0,26407153664,1527268098090.1472
100.0,26402365440,1527268098289.9443
99.4,26407514112,1527268098490.1125
100.0,26403393536,1527268098690.1453
100.0,26406305792,1527268098889.9224
99.4,26404343808,1527268099090.288
98.7,26403168256,1527268099290.0325
98.7,26407251968,1527268099490.088
99.4,26406191104,1527268099690.0015
99.4,26401632256,1527268099892.6292
100.0,26411573248,1527268100092.6262
98.7,26406809600,1527268100289.9233
99.4,26413228032,1527268100490.024
99.4,26416840704,1527268100690.9653
100.0,26409365504,1527268100892.7617
98.7,26415042560,1527268101090.9006
98.8,26412793856,1527268101292.6858
99.4,26404347904,1527268101490.097
100.0,26408214528,1527268101690.794
96.1,26404057088,1527268101889.805
89.4,26402910208,1527268102089.9253
98.1,26408673280,1527268102290.0537
98.8,26400862208,1527268102492.6763
100.0,26403086336,1527268102692.726
99.4,26406604800,1527268102892.5957
99.4,26394734592,1527268103089.9595
100.0,26402369536,1527268103290.0303
97.5,26404851712,1527268103492.7024
94.9,26410557440,1527268103692.6746
98.7,26404765696,1527268103891.7776
99.4,26403622912,1527268104090.0906
98.8,26409902080,1527268104292.7007
98.1,26402844672,1527268104492.6248
99.4,26408112128,1527268104690.29
98.1,26406539264,1527268104890.0815
99.4,26408755200,1527268105092.6653
98.7,26408574976,1527268105290.8027
98.1,26413223936,1527268105490.2249
98.8,26409283584,1527268105692.692
100.0,26412318720,1527268105890.5322
99.4,26414047232,1527268106090.9087
86.4,26414387200,1527268106292.725
92.8,26414764032,1527268106489.9946
99.4,26413703168,1527268106692.371
98.7,26417999872,1527268106890.0193
99.4,26417094656,1527268107090.3462
100.0,26417995776,1527268107289.9573
99.4,26413920256,1527268107490.9119
98.7,26415677440,1527268107690.9565
98.1,26411343872,1527268107890.096
98.8,26415693824,1527268108092.5151
98.7,26411286528,1527268108289.9072
98.1,26414411776,1527268108490.026
97.5,26412392448,1527268108689.8435
92.6,26411311104,1527268108892.747
96.8,26418831360,1527268109089.8276
91.0,26414104576,1527268109292.7068
96.2,26413232128,1527268109492.68
97.5,26410504192,1527268109692.7427
99.4,26415460352,1527268109889.8687
98.7,26416123904,1527268110091.4824
97.5,26417569792,1527268110289.8228
95.1,26421526528,1527268110492.6746
98.8,26410549248,1527268110692.703
98.7,26407710720,1527268110889.853
99.4,26409746432,1527268111090.375
99.4,26414018560,1527268111289.9204
98.2,26414145536,1527268111492.7202
97.5,26417737728,1527268111689.9285
98.7,26414542848,1527268111890.0488
97.5,26418364416,1527268112090.0293
98.1,26416783360,1527268112289.9539
100.0,26414145536,1527268112490.0469
99.4,26414809088,1527268112689.9868
72.9,26411343872,1527268112890.0647
99.4,26409803776,1527268113090.099
98.8,26410516480,1527268113289.7915
98.1,26407854080,1527268113489.8662
99.4,26406146048,1527268113689.9028
99.4,26404270080,1527268113890.225
99.4,26405355520,1527268114089.9373
92.5,26399956992,1527268114290.046
97.5,26401550336,1527268114489.947
98.1,26408275968,1527268114690.1956
99.4,26403598336,1527268114890.089
100.0,26404032512,1527268115091.6013
100.0,26406637568,1527268115292.6138
99.4,26407723008,1527268115489.9524
99.4,26406256640,1527268115690.4521
98.8,26407354368,1527268115892.5908
98.1,26409345024,1527268116090.1245
98.8,26417455104,1527268116292.7197
99.4,26408771584,1527268116490.0347
99.4,26417995776,1527268116692.788
89.1,26416033792,1527268116889.7537
78.8,26416844800,1527268117089.9285
97.5,26409603072,1527268117290.3447
100.0,26410815488,1527268117492.622
99.4,26411868160,1527268117689.9187
100.0,26411982848,1527268117889.8215
99.4,26414489600,1527268118092.7727
100.0,26412933120,1527268118292.6123
97.5,26414252032,1527268118491.5066
99.4,26416054272,1527268118692.6492
98.8,26417598464,1527268118892.7185
96.9,26419073024,1527268119092.7463
95.6,26415022080,1527268119292.7563
98.7,26415878144,1527268119489.894
99.4,26414436352,1527268119690.078
97.5,26418933760,1527268119890.0327
98.1,26415673344,1527268120089.9043
96.8,26416558080,1527268120290.1108
98.1,26417033216,1527268120489.9265
98.8,26416033792,1527268120689.864
98.8,26416988160,1527268120892.5752
97.4,26413830144,1527268121089.9822
98.7,26416500736,1527268121289.9624
98.8,26416529408,1527268121492.6462
96.8,26416201728,1527268121690.0867
96.2,26420269056,1527268121889.8203
90.7,26415718400,1527268122092.3835
85.5,26420326400,1527268122290.9766
93.6,26419568640,1527268122491.012
96.2,26419748864,1527268122689.812
97.5,26422341632,1527268122890.0083
94.4,26422079488,1527268123092.6472
96.1,26421145600,1527268123290.1482
98.1,26422030336,1527268123489.9167
95.6,26420658176,1527268123692.6882
96.2,26419609600,1527268123892.6208
96.8,26419560448,1527268124089.8071
96.3,26414968832,1527268124292.6255
95.0,26413891584,1527268124492.6323
75.0,26414313472,1527268124689.7102
84.9,26413699072,1527268124892.7432
99.4,26413314048,1527268125089.9456
97.5,26414120960,1527268125290.282
97.5,26420965376,1527268125489.8518
98.1,26406154240,1527268125690.853
98.8,26404864000,1527268125891.4548
98.7,26408275968,1527268126091.2227
85.9,26408456192,1527268126290.263
92.0,26411491328,1527268126490.0583
96.1,26414063616,1527268126689.8809
97.5,26412195840,1527268126889.7405
98.8,26411311104,1527268127090.0266
97.5,26413268992,1527268127292.7588
96.8,26420568064,1527268127490.1047
92.5,26414526464,1527268127690.0098
93.7,26417537024,1527268127890.0698
97.5,26411712512,1527268128089.932
97.5,26409459712,1527268128289.9883
97.5,26410160128,1527268128490.171
96.2,26411139072,1527268128689.9285
73.8,26414505984,1527268128892.5574
97.4,26414141440,1527268129090.5354
98.7,26417586176,1527268129290.0608
95.6,26416910336,1527268129489.6997
98.1,26417627136,1527268129689.8733
98.7,26414530560,1527268129889.902
95.5,26415058944,1527268130090.9993
97.5,26417881088,1527268130292.6523
96.1,26415104000,1527268130490.918
97.5,26414596096,1527268130689.7793
95.2,26415861760,1527268130892.7056
97.4,26415591424,1527268131090.7766
98.1,26415017984,1527268131290.062
96.3,26414534656,1527268131491.9766
98.1,26412929024,1527268131689.7832
96.8,26416979968,1527268131891.161
94.3,26419957760,1527268132090.0403
84.7,26420043776,1527268132289.84
92.4,26418454528,1527268132489.9597
96.3,26418626560,1527268132690.1006
96.9,26421260288,1527268132892.657
97.4,26419937280,1527268133089.8516
97.5,26414493696,1527268133289.8225
97.5,26411667456,1527268133492.8604
98.1,26414112768,1527268133692.8154
87.2,26414075904,1527268133889.909
84.7,26411446272,1527268134092.6846
95.5,26409852928,1527268134290.0002
99.4,26415226880,1527268134492.702
98.7,26408407040,1527268134692.0073
99.4,26403696640,1527268134890.4956
100.0,26404003840,1527268135090.1924
98.7,26408472576,1527268135290.009
97.5,26404884480,1527268135489.8792
95.0,26411094016,1527268135690.0845
98.8,26413236224,1527268135892.748
99.4,26402275328,1527268136090.1797
99.4,26409623552,1527268136290.0215
98.1,26407124992,1527268136490.1687
100.0,26414456832,1527268136690.3718
99.4,26409484288,1527268136890.147
98.7,26405986304,1527268137089.8682
99.4,26406604800,1527268137290.5125
98.8,26413461504,1527268137491.5837
95.7,26412335104,1527268137692.6067
86.0,26413838336,1527268137890.3416
82.2,26410266624,1527268138093.533
98.1,26409811968,1527268138290.5918
98.7,26405072896,1527268138490.054
98.8,26407149568,1527268138691.21
98.1,26415509504,1527268138890.164
96.9,26407677952,1527268139089.9246
98.8,26407845888,1527268139292.7922
98.1,26410016768,1527268139492.7214
97.5,26413572096,1527268139692.6594
98.1,26409734144,1527268139892.5857
83.9,26406080512,1527268140092.8872
95.5,26414624768,1527268140289.9385
98.1,26411175936,1527268140489.8513
98.1,26409603072,1527268140690.1064
97.5,26407133184,1527268140890.084
97.5,26407370752,1527268141089.806
98.8,26408464384,1527268141290.0652
97.5,26408402944,1527268141492.6982
95.3,26408509440,1527268141690.0117
94.3,26407636992,1527268141890.0825
94.9,26418053120,1527268142090.3455
96.3,26410893312,1527268142292.7017
96.1,26413371392,1527268142490.5657
93.6,26412388352,1527268142690.176
94.3,26405359616,1527268142890.0483
96.2,26406735872,1527268143089.9927
96.9,26404925440,1527268143290.052
99.4,26403454976,1527268143491.1958
97.6,26405740544,1527268143692.6726
96.8,26406559744,1527268143889.924
97.5,26408329216,1527268144090.133
96.9,26407133184,1527268144292.7905
97.4,26413977600,1527268144490.1267
96.3,26414952448,1527268144692.6846
91.7,26415210496,1527268144890.559
94.5,26404769792,1527268145092.749
98.7,26405208064,1527268145290.017
84.0,26409369600,1527268145490.0496
97.0,26412548096,1527268145692.6086
83.7,26417471488,1527268145889.7087
73.9,26414870528,1527268146091.412
78.1,26415366144,1527268146289.9207
77.2,26415288320,1527268146492.5981
82.0,26415140864,1527268146689.896
72.7,26417229824,1527268146892.6863
75.0,26418974720,1527268147089.8303
68.5,26418491392,1527268147289.7012
67.7,26418323456,1527268147489.8474
53.8,26422579200,1527268147689.4968
55.6,26422657024,1527268147889.6055
58.6,26423300096,1527268148089.8809
59.5,26420850688,1527268148289.8533
61.1,26423701504,1527268148489.7722
55.8,26421936128,1527268148689.7627
55.6,26422075392,1527268148890.4583
52.1,26420895744,1527268149089.8767
38.9,26424594432,1527268149289.8145
47.3,26420862976,1527268149489.808
52.3,26420801536,1527268149692.6245
47.0,26426212352,1527268149889.935
33.8,26426118144,1527268150089.8613
30.9,26426056704,1527268150289.5562
32.9,26426085376,1527268150489.8665
32.2,26426130432,1527268150689.597
39.6,26425872384,1527268150889.8687
29.3,26425315328,1527268151089.93
33.1,26425479168,1527268151289.8083
34.5,26426953728,1527268151489.536
43.7,26425430016,1527268151689.792
37.8,26425470976,1527268151892.5256
32.6,26425458688,1527268152089.798
