cpu_load,mem_avail,timestamp
31.0,29384167424,1526412068672.3635
26.6,29381939200,1526412068872.1863
26.9,29382963200,1526412069069.4336
27.0,29382688768,1526412069269.4976
27.2,29382164480,1526412069469.3708
27.5,29382422528,1526412069669.3923
27.5,29383249920,1526412069869.2253
29.3,29383421952,1526412070069.4202
28.6,29383094272,1526412070269.345
28.2,29382078464,1526412070469.2078
29.4,29382266880,1526412070669.4102
27.3,29383090176,1526412070869.449
28.0,29382737920,1526412071069.3848
26.3,29382664192,1526412071269.357
29.8,29382787072,1526412071469.3176
28.6,29382406144,1526412071669.2744
25.6,29381853184,1526412071869.4805
27.0,29382897664,1526412072069.4822
23.8,29383180288,1526412072269.299
28.8,29382066176,1526412072469.4072
25.3,29382856704,1526412072669.3823
27.0,29382234112,1526412072869.5354
29.7,29382119424,1526412073069.4854
24.2,29381824512,1526412073269.2925
28.4,29381779456,1526412073469.3538
26.1,29382758400,1526412073669.573
24.7,29382615040,1526412073869.6648
27.2,29382311936,1526412074069.6616
26.6,29381926912,1526412074269.5356
28.4,29379379200,1526412074469.764
31.0,29383213056,1526412074670.292
38.7,29379284992,1526412074869.325
38.0,29382897664,1526412075069.273
40.8,29383016448,1526412075269.8008
41.0,29382205440,1526412075469.5051
36.9,29381804032,1526412075669.5715
36.9,29382991872,1526412075869.1694
33.5,29382299648,1526412076069.2183
30.1,29384237056,1526412076269.757
32.5,29383098368,1526412076469.4624
29.4,29382983680,1526412076669.5967
34.1,29382832128,1526412076869.399
33.9,29382451200,1526412077069.41
31.6,29382758400,1526412077269.41
32.3,29382348800,1526412077469.4795
30.8,29383032832,1526412077669.4458
31.9,29383487488,1526412077869.9014
31.6,29383294976,1526412078069.4482
31.4,29382742016,1526412078269.387
31.4,29382692864,1526412078469.1943
34.8,29379956736,1526412078669.3904
37.9,29383110656,1526412078869.745
31.3,29383892992,1526412079069.576
36.8,29379141632,1526412079269.3738
39.3,29379682304,1526412079469.3757
37.8,29380177920,1526412079669.4434
38.1,29379383296,1526412079869.1917
36.5,29395955712,1526412080069.7488
32.7,29394051072,1526412080269.143
30.5,29394952192,1526412080469.0134
33.7,29394579456,1526412080669.6133
31.7,29394522112,1526412080869.4548
28.1,29394272256,1526412081069.5417
31.4,29395963904,1526412081269.3794
29.7,29396254720,1526412081469.1987
30.4,29396209664,1526412081669.404
32.9,29395726336,1526412081869.446
29.3,29396037632,1526412082069.1292
