cpu_load,mem_avail,timestamp
5.4,30950133760,1526546946306.3818
1.9,30949752832,1526546946506.013
2.5,30949142528,1526546946704.3123
3.1,30949015552,1526546946904.2195
4.3,30949015552,1526546947104.017
1.2,30949015552,1526546947304.2053
1.9,30949015552,1526546947503.853
1.9,30949015552,1526546947703.7205
1.9,30949015552,1526546947903.866
1.3,30949015552,1526546948103.7922
1.3,30948888576,1526546948303.9863
3.1,30948507648,1526546948504.3074
11.3,30944854016,1526546948704.2917
9.6,30944821248,1526546948904.3708
12.4,30944501760,1526546949104.495
8.9,30944436224,1526546949304.2146
11.2,30944874496,1526546949504.34
9.9,30947704832,1526546949704.349
9.4,30944620544,1526546949904.097
5.7,30944555008,1526546950104.1577
6.2,30944485376,1526546950303.9917
4.4,30944538624,1526546950504.0203
4.5,30944485376,1526546950704.0513
5.7,30944428032,1526546950903.9868
3.8,30944399360,1526546951103.8777
4.5,30943948800,1526546951304.1462
7.5,30944083968,1526546951504.0251
7.4,30944063488,1526546951704.1128
4.4,30944129024,1526546951904.2532
6.2,30943969280,1526546952103.9648
3.8,30944006144,1526546952303.8787
6.2,30944108544,1526546952504.486
5.0,30944108544,1526546952704.3389
13.1,30944108544,1526546952904.4119
8.2,30944079872,1526546953104.3862
13.6,30946525184,1526546953304.362
13.1,30942756864,1526546953504.4897
12.0,30943866880,1526546953704.3755
13.6,30943875072,1526546953904.3354
13.0,30946291712,1526546954104.279
5.7,30945501184,1526546954304.3328
6.8,30945792000,1526546954504.337
5.1,30945775616,1526546954704.288
3.7,30945873920,1526546954904.2534
5.5,30945841152,1526546955103.9954
6.2,30946770944,1526546955304.1646
1.9,30946586624,1526546955504.2546
4.4,30946557952,1526546955704.3687
6.1,30946590720,1526546955904.4048
4.4,30946574336,1526546956104.1594
3.8,30946574336,1526546956304.1738
4.4,30946607104,1526546956504.073
5.0,30946676736,1526546956704.1458
5.6,30946652160,1526546956904.278
6.9,30945447936,1526546957104.1086
4.5,30945136640,1526546957304.1
4.5,30945169408,1526546957504.186
6.8,30945120256,1526546957704.25
3.8,30945087488,1526546957904.2134
5.7,30946623488,1526546958103.9426
6.9,30947155968,1526546958304.3406
6.9,30947037184,1526546958504.2102
5.0,30946942976,1526546958704.1643
4.4,30946951168,1526546958904.2688
5.1,30947086336,1526546959104.3064
5.7,30947086336,1526546959304.1147
8.1,30946738176,1526546959504.0835
5.6,30946803712,1526546959704.2502
5.1,30946963456,1526546959904.0825
6.3,30947131392,1526546960104.2253
6.3,30946623488,1526546960304.132
5.0,30946553856,1526546960504.1736
8.1,30952894464,1526546960704.1716
13.2,30955687936,1526546960904.0347
11.2,30952140800,1526546961104.2715
12.4,30952321024,1526546961304.35
13.7,30952480768,1526546961504.4976
13.1,30955827200,1526546961704.2395
5.7,30952779776,1526546961904.302
13.5,30955507712,1526546962104.286
8.9,30955118592,1526546962304.3823
4.4,30954496000,1526546962504.0332
4.5,30954909696,1526546962703.99
5.0,30955241472,1526546962904.0647
5.5,30955208704,1526546963104.0042
6.1,30955159552,1526546963304.2869
5.0,30953017344,1526546963503.9814
12.1,30955737088,1526546963704.009
19.6,30957920256,1526546963904.5347
26.3,30922973184,1526546964104.119
20.5,30915325952,1526546964304.3652
27.2,30912577536,1526546964504.2866
18.2,30912577536,1526546964704.3901
21.0,30912299008,1526546964904.4087
23.0,30910918656,1526546965104.303
19.5,30911500288,1526546965304.2861
20.1,30911500288,1526546965504.1062
21.6,30949867520,1526546965704.3333
22.2,30946574336,1526546965904.2754
21.7,30930817024,1526546966104.4243
20.6,30923767808,1526546966304.3867
21.7,30894915584,1526546966504.4358
22.1,30855659520,1526546966704.2683
