cpu_load,mem_avail,timestamp
79.5,27244355584,1526336602362.8306
38.7,27242409984,1526336602562.992
49.6,27238719488,1526336602761.1372
55.2,27238776832,1526336602961.3816
58.3,27239309312,1526336603159.3713
54.2,27238469632,1526336603359.482
56.8,27238322176,1526336603565.209
55.2,27239022592,1526336603759.4614
56.3,27238678528,1526336603959.461
51.0,27238375424,1526336604159.2937
44.3,27238940672,1526336604359.3335
46.3,27239370752,1526336604559.3057
46.7,27238866944,1526336604759.7893
50.9,27238821888,1526336604959.2131
49.0,27238653952,1526336605159.2695
49.7,27239141376,1526336605359.3462
48.7,27239354368,1526336605559.4175
46.7,27238854656,1526336605759.5654
45.9,27238891520,1526336605959.2334
46.7,27238703104,1526336606159.276
46.3,27238969344,1526336606359.3955
50.0,27238481920,1526336606559.5852
49.4,27238080512,1526336606761.0164
50.7,27234942976,1526336606959.198
47.1,27243032576,1526336607159.2734
52.0,27235098624,1526336607365.3086
61.9,27237863424,1526336607559.406
57.5,27234844672,1526336607765.3108
72.0,27238653952,1526336607960.0557
73.9,27235233792,1526336608165.3533
67.6,27241578496,1526336608359.4739
74.4,27233734656,1526336608560.319
76.4,27236343808,1526336608762.7075
73.1,27237539840,1526336608965.4307
76.2,27234336768,1526336609161.9578
82.8,27231563776,1526336609362.1692
80.0,27234779136,1526336609559.4402
78.1,27234861056,1526336609765.3865
78.8,27231854592,1526336609963.1616
76.6,27235295232,1526336610162.0764
73.6,27235344384,1526336610361.5532
73.1,27235782656,1526336610565.9424
70.7,27235201024,1526336610759.5046
70.3,27235258368,1526336610959.7878
72.2,27233189888,1526336611165.3137
82.5,27228700672,1526336611361.1116
87.4,27223277568,1526336611563.119
91.6,27222597632,1526336611762.9324
88.4,27225243648,1526336611963.198
91.2,27221979136,1526336612164.017
94.3,27220201472,1526336612361.3193
92.4,27225395200,1526336612565.2507
96.9,27217973248,1526336612769.3584
92.7,27224166400,1526336612961.2402
92.0,27222605824,1526336613165.3347
96.0,27219415040,1526336613359.8372
95.5,27221495808,1526336613559.8018
96.2,27224997888,1526336613762.0828
94.4,27225931776,1526336613962.0364
95.0,27227725824,1526336614161.389
93.0,27226132480,1526336614361.8032
91.5,27225038848,1526336614561.2793
89.0,27225231360,1526336614769.4539
86.0,27226050560,1526336614959.366
91.4,27222269952,1526336615161.9707
89.1,27226341376,1526336615361.9263
91.7,27224121344,1526336615565.392
89.3,27231584256,1526336615762.988
89.7,27230040064,1526336615965.332
87.9,27226370048,1526336616161.872
89.9,27226812416,1526336616362.0525
92.3,27221233664,1526336616561.2646
95.0,27220893696,1526336616765.3562
89.3,27226525696,1526336616960.1497
92.9,27221987328,1526336617165.976
92.5,27228000256,1526336617364.8145
90.6,27221954560,1526336617565.3215
87.5,27222790144,1526336617759.5676
90.1,27219210240,1526336617960.1997
90.0,27220815872,1526336618160.9785
91.8,27217506304,1526336618361.1821
91.8,27218223104,1526336618561.973
85.8,27217809408,1526336618759.6184
87.0,27218890752,1526336618960.7612
90.2,27225083904,1526336619161.903
92.6,27225284608,1526336619366.4355
90.1,27219394560,1526336619566.5728
92.9,27223093248,1526336619764.121
92.6,27223388160,1526336619965.4744
94.0,27228577792,1526336620160.5173
95.1,27225989120,1526336620365.3691
96.1,27228360704,1526336620559.4265
91.4,27236933632,1526336620765.3936
93.5,27228680192,1526336620961.9766
96.8,27233845248,1526336621161.2903
94.4,27234488320,1526336621361.912
92.9,27235479552,1526336621565.4297
95.4,27227459584,1526336621762.853
93.7,27236098048,1526336621961.4365
93.7,27231391744,1526336622162.5408
95.7,27232747520,1526336622365.4846
91.4,27237171200,1526336622562.6775
91.9,27239161856,1526336622765.3037
94.9,27237359616,1526336622965.4287
90.7,27238522880,1526336623161.86
92.2,27234676736,1526336623361.4495
93.6,27234893824,1526336623562.0845
90.8,27237281792,1526336623759.7366
90.1,27231735808,1526336623961.868
88.2,27237384192,1526336624165.423
85.1,27233644544,1526336624365.4531
89.9,27232509952,1526336624569.349
91.2,27234066432,1526336624761.942
97.5,27225837568,1526336624966.0737
91.9,27239497728,1526336625160.194
93.8,27230937088,1526336625365.3267
95.4,27234562048,1526336625560.0837
94.0,27235266560,1526336625765.8914
96.3,27229782016,1526336625965.455
94.3,27245588480,1526336626163.166
92.4,27239473152,1526336626362.3098
94.7,27238875136,1526336626559.9766
90.6,27237142528,1526336626763.4597
90.7,27231023104,1526336626965.3027
91.2,27237093376,1526336627162.5269
92.9,27229741056,1526336627361.2644
87.8,27232870400,1526336627561.989
89.4,27236012032,1526336627759.4978
88.6,27232137216,1526336627963.7168
88.7,27234557952,1526336628159.795
93.2,27234312192,1526336628363.8867
90.4,27234156544,1526336628562.0586
89.0,27236372480,1526336628764.437
