cpu_load,mem_avail,timestamp
6.7,23727792128,1539362765144.3345
2.5,23727259648,1539362765344.6338
1.3,23727423488,1539362765541.7307
1.9,23727431680,1539362765742.3018
0.6,23727431680,1539362765942.4111
1.9,23727292416,1539362766142.3293
0.0,23727292416,1539362766341.8757
1.2,23726968832,1539362766542.1453
1.3,23726960640,1539362766742.2334
6.3,23725584384,1539362766942.4407
11.9,23725477888,1539362767142.094
10.7,23725801472,1539362767342.308
10.6,23725928448,1539362767542.3623
10.0,23725838336,1539362767742.4546
10.6,23725776896,1539362767942.0342
9.5,23725752320,1539362768142.0005
8.8,23725604864,1539362768342.204
7.5,23725543424,1539362768542.3164
4.4,23725600768,1539362768742.2866
6.2,23725633536,1539362768941.8281
5.0,23725596672,1539362769142.4673
5.0,23725608960,1539362769342.5886
5.0,23725576192,1539362769541.973
5.0,23725518848,1539362769741.7446
5.0,23725486080,1539362769942.4854
5.6,23725621248,1539362770142.716
6.2,23725690880,1539362770342.6064
6.2,23725723648,1539362770542.5564
8.0,23725535232,1539362770744.2388
7.5,23725793280,1539362770942.3804
11.3,23722778624,1539362771142.3467
13.1,23722479616,1539362771342.2766
13.2,23725273088,1539362771542.7678
13.8,23721693184,1539362771742.4539
14.3,23722323968,1539362771942.6685
13.2,23722332160,1539362772142.0
13.7,23725494272,1539362772342.165
7.5,23724044288,1539362772542.6292
8.0,23724171264,1539362772742.4644
5.7,23723945984,1539362772942.173
4.4,23723970560,1539362773142.3137
5.6,23723720704,1539362773342.3904
5.6,23725117440,1539362773542.1545
4.4,23724957696,1539362773742.1965
3.8,23725133824,1539362773942.167
4.4,23725006848,1539362774142.5208
4.4,23725355008,1539362774342.3516
4.4,23725387776,1539362774542.2185
5.0,23725518848,1539362774742.2505
4.4,23725092864,1539362774942.4404
6.8,23725150208,1539362775142.3862
9.4,23722807296,1539362775342.042
6.3,23722655744,1539362775541.778
6.8,23722504192,1539362775741.966
6.3,23722373120,1539362775942.064
5.7,23722500096,1539362776142.1116
8.1,23723966464,1539362776341.8337
6.3,23724064768,1539362776542.0144
7.5,23723802624,1539362776742.1655
5.0,23723966464,1539362776942.2893
5.6,23724351488,1539362777142.115
6.9,23723548672,1539362777342.2358
6.3,23723548672,1539362777542.2256
6.3,23723868160,1539362777742.0737
5.7,23723335680,1539362777942.1785
6.9,23723368448,1539362778141.8606
6.3,23724060672,1539362778342.6016
7.5,23723745280,1539362778542.4597
5.1,23724515328,1539362778742.4104
6.9,23723683840,1539362778942.4287
13.7,23721177088,1539362779142.402
13.8,23721472000,1539362779342.5452
13.8,23721693184,1539362779542.4097
13.7,23721701376,1539362779742.4766
14.4,23721594880,1539362779941.888
13.7,23720452096,1539362780142.4233
9.9,23721693184,1539362780341.9897
11.3,23723503616,1539362780542.376
5.7,23723409408,1539362780742.4934
6.2,23723728896,1539362780942.666
6.2,23723634688,1539362781142.6401
3.8,23723540480,1539362781342.891
3.8,23723474944,1539362781542.1973
3.8,23724707840,1539362781742.0693
3.8,23724847104,1539362781941.64
5.6,23724900352,1539362782142.0488
5.1,23724982272,1539362782341.9792
3.8,23724756992,1539362782542.077
5.6,23724855296,1539362782742.1875
5.1,23724756992,1539362782942.359
6.3,23724822528,1539362783142.0579
6.3,23724916736,1539362783342.0496
7.5,23724654592,1539362783541.9248
8.8,23724580864,1539362783741.979
6.3,23723565056,1539362783942.5015
7.5,23723597824,1539362784142.5247
9.3,23724064768,1539362784343.1355
8.9,23724163072,1539362784541.9644
8.8,23725412352,1539362784742.4534
8.8,23724335104,1539362784942.6926
8.8,23724007424,1539362785142.0903
8.8,23724068864,1539362785342.3643
8.1,23724068864,1539362785541.9998
6.9,23724068864,1539362785742.3904
5.1,23724036096,1539362785942.541
5.6,23723909120,1539362786141.97
5.0,23723941888,1539362786342.2686
4.5,23723876352,1539362786542.2593
6.8,23723974656,1539362786742.275
5.7,23723876352,1539362786942.4612
4.4,23723974656,1539362787142.5002
5.7,23723974656,1539362787341.9998
7.4,23723917312,1539362787542.0337
5.0,23723724800,1539362787742.1582
5.1,23723786240,1539362787942.1746
5.0,23723921408,1539362788142.1614
3.8,23723962368,1539362788342.5872
6.2,23724191744,1539362788542.458
13.2,23722328064,1539362788742.4353
11.9,23722180608,1539362788942.1436
13.2,23722213376,1539362789142.5317
13.1,23722311680,1539362789342.3743
14.9,23724761088,1539362789541.8975
13.7,23722696704,1539362789742.1067
8.8,23725342720,1539362789942.1929
5.7,23725277184,1539362790142.2559
5.0,23725355008,1539362790342.234
5.0,23725191168,1539362790542.4407
4.4,23725191168,1539362790742.4614
6.3,23724257280,1539362790942.3118
4.4,23724257280,1539362791142.1968
5.6,23723909120,1539362791342.044
6.2,23723749376,1539362791542.413
4.4,23723630592,1539362791742.323
8.7,23723646976,1539362791942.1733
5.6,23723806720,1539362792142.4421
5.1,23723757568,1539362792341.858
4.4,23723507712,1539362792542.2532
5.1,23723507712,1539362792742.0942
6.9,23723503616,1539362792942.3926
6.3,23723311104,1539362793142.4888
6.3,23723511808,1539362793341.8564
7.5,23723896832,1539362793541.851
8.7,23721295872,1539362793741.7405
6.3,23723659264,1539362793942.3816
6.3,23723786240,1539362794142.5813
6.3,23723663360,1539362794342.0618
5.0,23723372544,1539362794542.0735
5.0,23723565056,1539362794742.128
6.3,23723544576,1539362794942.1785
5.7,23721259008,1539362795142.2295
6.2,23723466752,1539362795342.4268
4.4,23723466752,1539362795542.2656
5.0,23723593728,1539362795742.4304
5.7,23723585536,1539362795942.5862
5.0,23723585536,1539362796142.592
8.1,23723425792,1539362796342.4856
6.3,23723335680,1539362796542.5208
5.7,23722700800,1539362796742.2063
5.7,23722078208,1539362796942.6165
5.0,23721857024,1539362797142.6545
5.6,23721902080,1539362797342.506
6.2,23721672704,1539362797542.0212
5.0,23721639936,1539362797742.3442
6.8,23721545728,1539362797943.227
5.0,23721480192,1539362798142.8452
5.7,23722008576,1539362798342.249
7.5,23722205184,1539362798542.1475
10.1,23720177664,1539362798742.1748
14.3,23722971136,1539362798941.9802
13.2,23719993344,1539362799142.5684
14.8,23719940096,1539362799342.4644
9.3,23722606592,1539362799542.3777
10.8,23720099840,1539362799742.5159
13.2,23720353792,1539362799942.0132
15.6,23723401216,1539362800142.0813
5.7,23723552768,1539362800342.254
5.1,23723356160,1539362800542.5059
4.4,23723290624,1539362800742.4724
5.6,23723282432,1539362800942.4714
5.7,23723184128,1539362801141.8088
6.9,23723130880,1539362801342.266
6.2,23722967040,1539362801541.8318
5.6,23723094016,1539362801741.9329
5.7,23722975232,1539362801942.1287
6.9,23722991616,1539362802142.333
8.1,23723196416,1539362802342.3442
6.9,23723143168,1539362802542.4507
5.7,23723175936,1539362802742.1929
6.3,23723143168,1539362802942.1648
5.7,23723175936,1539362803142.5093
5.7,23721754624,1539362803342.7217
6.3,23721824256,1539362803542.6296
5.6,23721619456,1539362803742.074
4.4,23721877504,1539362803942.577
6.2,23722233856,1539362804142.226
6.3,23721873408,1539362804342.4358
5.6,23721689088,1539362804542.3848
5.6,23721656320,1539362804742.3389
5.6,23721590784,1539362804942.431
5.7,23721525248,1539362805142.093
5.6,23721811968,1539362805342.3066
6.8,23721684992,1539362805542.461
6.2,23721783296,1539362805742.4631
6.2,23721840640,1539362805942.562
5.7,23721840640,1539362806141.8838
3.8,23721611264,1539362806341.8916
5.0,23721418752,1539362806542.261
4.4,23721385984,1539362806742.5361
6.2,23721455616,1539362806942.2573
5.7,23721553920,1539362807142.1206
5.0,23721709568,1539362807342.647
5.7,23721775104,1539362807542.3977
4.4,23721840640,1539362807742.5564
5.0,23721873408,1539362807942.4143
5.6,23721938944,1539362808142.5798
9.3,23721422848,1539362808342.8423
6.8,23721193472,1539362808542.6309
5.6,23721000960,1539362808742.6855
3.8,23721062400,1539362808942.2832
6.2,23721000960,1539362809142.2537
4.4,23721807872,1539362809342.3052
5.6,23721807872,1539362809542.475
5.6,23721934848,1539362809742.361
6.8,23721902080,1539362809942.44
10.7,23719964672,1539362810142.5151
13.1,23723266048,1539362810342.1223
14.4,23720218624,1539362810542.1611
12.0,23719997440,1539362810742.445
10.6,23723298816,1539362810942.0127
7.5,23723180032,1539362811141.9397
5.0,23723167744,1539362811341.9822
5.7,23723003904,1539362811541.9539
5.7,23723044864,1539362811742.1802
5.0,23723102208,1539362811942.1846
6.9,23723208704,1539362812142.0686
4.5,23723307008,1539362812342.3816
6.9,23723380736,1539362812541.9924
5.7,23723446272,1539362812741.9814
7.5,23723479040,1539362812942.019
5.1,23723388928,1539362813142.3074
6.3,23723339776,1539362813342.2363
5.7,23722070016,1539362813542.0945
6.2,23721914368,1539362813742.0754
5.7,23721848832,1539362813942.12
6.9,23721635840,1539362814142.132
5.0,23721824256,1539362814342.251
4.4,23721725952,1539362814543.6426
6.8,23721758720,1539362814742.3372
5.6,23721791488,1539362814942.065
5.1,23722061824,1539362815142.5393
6.2,23721791488,1539362815342.3748
5.0,23721918464,1539362815542.6433
5.7,23721918464,1539362815741.8857
3.8,23721918464,1539362815942.0088
6.2,23721984000,1539362816142.2449
8.1,23721951232,1539362816342.2012
4.4,23721951232,1539362816542.382
5.0,23721951232,1539362816742.2593
5.7,23722278912,1539362816942.1643
5.1,23722192896,1539362817142.3735
5.0,23722049536,1539362817342.4421
5.0,23722049536,1539362817542.7185
6.8,23722184704,1539362817742.0386
5.1,23722184704,1539362817941.9868
7.5,23722151936,1539362818142.4739
6.3,23722119168,1539362818342.5918
7.5,23722180608,1539362818542.4072
14.2,23720247296,1539362818742.8516
12.7,23720349696,1539362818941.9546
13.2,23722196992,1539362819142.4587
13.2,23723708416,1539362819342.4556
14.3,23719899136,1539362819541.9248
12.7,23720280064,1539362819742.121
13.7,23720439808,1539362819942.2146
14.6,23720640512,1539362820141.9404
12.0,23723765760,1539362820342.5737
9.9,23722274816,1539362820542.598
5.1,23722110976,1539362820742.7346
5.7,23722135552,1539362820942.412
7.5,23722274816,1539362821142.59
7.5,23722696704,1539362821342.5728
7.5,23722348544,1539362821542.5637
6.9,23722283008,1539362821742.3237
6.3,23722258432,1539362821942.4106
5.7,23722319872,1539362822142.4731
6.3,23722311680,1539362822342.6094
5.7,23722504192,1539362822542.2322
6.3,23722602496,1539362822742.6758
5.7,23722692608,1539362822942.5198
6.9,23722459136,1539362823142.3838
5.7,23722606592,1539362823342.2139
7.5,23722582016,1539362823542.4478
6.8,23722553344,1539362823742.5505
5.7,23722561536,1539362823942.8086
6.9,23722946560,1539362824142.242
6.9,23722483712,1539362824342.4512
8.8,23722442752,1539362824542.504
5.7,23722504192,1539362824742.294
6.2,23722242048,1539362824942.1018
6.3,23722516480,1539362825142.3318
5.0,23722328064,1539362825342.5327
4.4,23722663936,1539362825542.5242
5.0,23722795008,1539362825742.4546
5.0,23722545152,1539362825941.833
5.0,23722610688,1539362826142.504
4.4,23722496000,1539362826342.1348
5.0,23722496000,1539362826542.1191
4.5,23722364928,1539362826741.988
5.6,23722496000,1539362826942.1663
5.0,23722332160,1539362827142.2205
5.0,23722528768,1539362827342.0735
5.7,23722393600,1539362827542.1404
4.4,23722393600,1539362827741.9058
6.8,23722385408,1539362827942.1855
9.9,23720333312,1539362828142.5347
12.7,23723708416,1539362828342.1372
