cpu_load,mem_avail,timestamp
30.5,29391347712,1526411177716.6477
25.2,29389238272,1526411177916.0654
26.9,29390356480,1526411178114.032
27.5,29388611584,1526411178313.8816
25.0,29390172160,1526411178514.0054
26.3,29389414400,1526411178713.8147
28.0,29390364672,1526411178914.0173
27.0,29390393344,1526411179113.9885
27.5,29389787136,1526411179314.2537
28.8,29389176832,1526411179513.8762
26.1,29390057472,1526411179713.9531
28.1,29389324288,1526411179914.1318
28.4,29388750848,1526411180113.594
25.6,29388906496,1526411180313.7925
25.6,29389402112,1526411180514.0095
23.7,29388955648,1526411180713.9502
25.2,29390139392,1526411180914.0479
24.7,29389021184,1526411181114.2817
26.3,29390188544,1526411181314.314
24.2,29389328384,1526411181514.2173
29.3,29389574144,1526411181713.816
27.0,29389508608,1526411181913.9543
29.0,29386739712,1526411182113.95
35.5,29390184448,1526411182314.04
38.1,29388800000,1526411182513.823
38.1,29388689408,1526411182713.7698
36.7,29386485760,1526411182913.8145
37.9,29385945088,1526411183113.9202
36.1,29389570048,1526411183314.0396
37.0,29389099008,1526411183514.0525
33.1,29388931072,1526411183714.1013
30.3,29388021760,1526411183913.9219
31.9,29388357632,1526411184113.757
31.4,29388013568,1526411184314.172
34.3,29388554240,1526411184514.2534
28.9,29388713984,1526411184713.953
29.7,29389336576,1526411184914.0784
31.4,29388955648,1526411185113.9434
33.3,29389217792,1526411185314.004
31.4,29389209600,1526411185513.8042
30.3,29389279232,1526411185714.2031
33.1,29389094912,1526411185914.2998
33.7,29388955648,1526411186113.7595
37.4,29386313728,1526411186314.2014
36.4,29388754944,1526411186513.903
24.3,29388075008,1526411186713.5916
38.6,29386526720,1526411186914.1536
34.0,29388197888,1526411187114.129
35.0,29386944512,1526411187314.166
37.3,29387132928,1526411187514.1685
36.8,29385560064,1526411187714.3123
33.3,29388103680,1526411187914.2617
33.5,29388787712,1526411188113.978
32.5,29389197312,1526411188314.1616
33.5,29388492800,1526411188513.897
32.5,29388328960,1526411188713.6497
32.7,29387358208,1526411188913.6624
31.7,29386780672,1526411189113.9507
32.3,29387239424,1526411189313.9866
32.1,29387157504,1526411189513.809
29.5,29387345920,1526411189714.0122
30.4,29386997760,1526411189913.7944
30.4,29396049920,1526411190113.868
28.3,29396561920,1526411190313.7532
31.0,29396611072,1526411190514.7603
32.9,29396393984,1526411190713.9443
33.1,29395877888,1526411190914.373
26.2,29396316160,1526411191114.0364
31.6,29395873792,1526411191313.98
29.1,29395722240,1526411191513.8794
29.6,29395984384,1526411191714.2507
33.5,29397164032,1526411191913.8723
32.7,29397708800,1526411192113.9368
31.8,29396631552,1526411192314.1536
32.3,29396918272,1526411192513.9158
30.7,29397516288,1526411192713.907
33.1,29397004288,1526411192913.9133
32.7,29396611072,1526411193113.881
33.7,29397581824,1526411193313.9937
30.8,29397757952,1526411193514.2283
32.9,29397835776,1526411193714.2468
32.7,29397766144,1526411193913.9673
31.8,29397282816,1526411194113.8467
30.5,29397385216,1526411194313.8088
38.7,29395075072,1526411194514.015
38.4,29398622208,1526411194714.1636
29.8,29398441984,1526411194914.076
39.5,29394599936,1526411195113.871
37.5,29394186240,1526411195314.2986
36.6,29395980288,1526411195513.7412
38.8,29394112512,1526411195713.787
37.3,29397790720,1526411195914.422
35.4,29397110784,1526411196113.8723
36.6,29397635072,1526411196313.7134
31.2,29394145280,1526411196513.7761
33.7,29397151744,1526411196714.0127
32.1,29397774336,1526411196913.8428
29.0,29396402176,1526411197114.159
29.3,29397540864,1526411197313.9678
31.0,29394767872,1526411197514.1616
28.8,29394386944,1526411197714.045
31.2,29395177472,1526411197914.0828
31.2,29395906560,1526411198113.8901
32.1,29395529728,1526411198313.8428
32.1,29396905984,1526411198514.1423
31.6,29395656704,1526411198714.223
32.3,29395341312,1526411198914.3896
32.7,29396946944,1526411199113.9841
35.4,29396709376,1526411199314.6257
32.9,29396148224,1526411199514.0977
34.0,29397704704,1526411199713.9712
38.2,29397315584,1526411199913.9954
36.8,29398904832,1526411200114.6667
34.6,29397381120,1526411200314.2546
38.2,29395574784,1526411200514.1023
37.7,29398724608,1526411200713.7302
36.1,29397856256,1526411200914.3242
37.1,29397954560,1526411201114.1313
34.2,29398007808,1526411201314.1943
38.2,29398368256,1526411201513.9092
32.1,29397770240,1526411201714.0225
32.9,29398298624,1526411201914.1033
34.1,29396844544,1526411202114.1453
30.8,29397340160,1526411202313.7922
31.6,29396893696,1526411202513.8557
30.8,29397848064,1526411202713.9775
29.4,29397778432,1526411202913.8818
32.3,29397274624,1526411203114.301
32.7,29398106112,1526411203313.903
29.7,29397508096,1526411203513.6926
32.9,29397049344,1526411203713.738
32.7,29397549056,1526411203913.941
28.9,29397852160,1526411204114.1082
36.0,29395951616,1526411204313.7314
39.1,29395214336,1526411204514.298
31.0,29399040000,1526411204713.7576
37.5,29396516864,1526411204914.1016
35.6,29399085056,1526411205113.9917
