cpu_load,mem_avail,timestamp
6.7,23731875840,1539363792515.664
1.9,23731494912,1539363792715.5132
1.3,23731228672,1539363792913.54
1.3,23731228672,1539363793113.0928
0.6,23730593792,1539363793313.8264
1.3,23730233344,1539363793512.9226
1.2,23730106368,1539363793712.7957
1.3,23730106368,1539363793912.857
0.0,23730360320,1539363794112.6323
1.9,23730233344,1539363794313.2524
2.5,23730225152,1539363794513.7139
0.6,23730225152,1539363794713.0002
1.3,23730208768,1539363794912.7688
1.3,23730081792,1539363795113.3843
1.2,23730360320,1539363795313.5305
0.6,23730360320,1539363795513.2068
1.9,23730360320,1539363795713.4795
1.9,23730360320,1539363795913.3347
1.3,23730233344,1539363796112.8735
1.9,23730233344,1539363796313.5527
1.9,23730397184,1539363796513.7368
0.6,23730388992,1539363796713.5085
1.3,23730245632,1539363796914.0134
1.9,23730245632,1539363797113.6565
1.9,23729729536,1539363797313.485
8.2,23729283072,1539363797513.8438
10.7,23728603136,1539363797713.523
10.6,23729299456,1539363797912.9587
9.5,23728537600,1539363798113.4712
10.1,23729184768,1539363798313.4275
11.2,23729278976,1539363798513.3503
10.1,23729278976,1539363798713.149
8.1,23729278976,1539363798913.1558
6.2,23729246208,1539363799113.3083
5.1,23729119232,1539363799313.3098
5.0,23729192960,1539363799513.105
6.2,23729098752,1539363799713.477
4.4,23729131520,1539363799913.5955
5.7,23729164288,1539363800113.689
5.6,23728869376,1539363800313.834
6.8,23728869376,1539363800513.248
5.6,23728934912,1539363800714.4675
6.3,23728803840,1539363800913.5427
4.4,23728803840,1539363801113.3657
7.4,23729135616,1539363801313.2937
6.2,23729008640,1539363801513.3567
13.8,23726379008,1539363801713.267
13.1,23727394816,1539363801913.3247
13.1,23727681536,1539363802113.116
13.1,23725834240,1539363802313.4966
13.3,23728881664,1539363802513.3398
13.7,23725871104,1539363802713.3604
8.8,23728693248,1539363802913.8647
5.7,23727263744,1539363803113.5085
7.5,23727427584,1539363803313.4485
5.6,23727587328,1539363803513.5024
3.8,23727595520,1539363803713.61
4.4,23728664576,1539363803913.5183
6.2,23728664576,1539363804113.5908
4.4,23728345088,1539363804313.2305
3.8,23728410624,1539363804513.4814
3.8,23728377856,1539363804713.5044
5.0,23728414720,1539363804913.283
4.4,23728480256,1539363805113.4607
6.2,23728316416,1539363805313.187
5.6,23728345088,1539363805513.5986
5.7,23728279552,1539363805714.0298
8.8,23726284800,1539363805912.8018
6.2,23726313472,1539363806113.4846
6.9,23726034944,1539363806313.1748
5.7,23726034944,1539363806512.7878
5.6,23727464448,1539363806713.4412
7.0,23727321088,1539363806913.2876
8.1,23727353856,1539363807113.605
5.7,23727329280,1539363807313.016
6.2,23727263744,1539363807513.5127
6.3,23727607808,1539363807713.68
8.1,23727607808,1539363807913.2427
6.9,23727316992,1539363808113.3274
7.5,23727009792,1539363808313.292
6.8,23727075328,1539363808513.5178
5.7,23727181824,1539363808713.2559
6.3,23727280128,1539363808913.5173
6.2,23727091712,1539363809113.2551
6.3,23726878720,1539363809313.3108
9.4,23724728320,1539363809513.252
13.1,23725322240,1539363809713.4277
13.8,23728533504,1539363809913.035
13.7,23725867008,1539363810113.5254
14.9,23724990464,1539363810313.0103
8.7,23725531136,1539363810513.647
13.2,23728586752,1539363810713.8877
13.3,23725375488,1539363810913.6924
9.4,23727058944,1539363811113.7817
6.9,23727300608,1539363811313.321
6.3,23727300608,1539363811513.4875
5.0,23727046656,1539363811713.6292
5.0,23727144960,1539363811913.6384
5.1,23727239168,1539363812113.1963
5.7,23728414720,1539363812313.21
5.6,23725432832,1539363812513.815
6.9,23725441024,1539363812713.4893
5.7,23728488448,1539363812913.2556
3.8,23728553984,1539363813113.2876
5.0,23728545792,1539363813313.7178
6.3,23728451584,1539363813513.16
6.8,23728394240,1539363813713.701
6.3,23728492544,1539363813913.7878
7.5,23728398336,1539363814113.4077
8.6,23728398336,1539363814313.541
7.5,23727607808,1539363814513.466
8.8,23727747072,1539363814713.1658
9.3,23727812608,1539363814913.6536
8.8,23728005120,1539363815113.378
11.1,23728685056,1539363815313.675
7.5,23727763456,1539363815513.6394
8.1,23727816704,1539363815713.6694
8.2,23727886336,1539363815913.5437
7.5,23727980544,1539363816113.6008
7.5,23727628288,1539363816313.7517
6.3,23727534080,1539363816513.458
5.7,23727427584,1539363816713.7676
6.8,23727198208,1539363816913.5396
5.0,23727132672,1539363817113.395
4.4,23727792128,1539363817313.7686
5.1,23727996928,1539363817513.6448
5.0,23728062464,1539363817714.066
6.3,23728160768,1539363817913.7725
5.6,23727955968,1539363818113.0562
6.9,23727804416,1539363818313.1104
5.7,23727575040,1539363818513.122
5.0,23727558656,1539363818713.2354
5.1,23727493120,1539363818913.2302
8.2,23725879296,1539363819113.5042
14.2,23729344512,1539363819313.4514
13.8,23728017408,1539363819513.6648
6.2,23729541120,1539363819713.7908
16.2,23726227456,1539363819913.678
13.2,23726260224,1539363820113.717
9.9,23728836608,1539363820313.3916
7.5,23728607232,1539363820513.16
5.0,23728541696,1539363820713.878
5.7,23728615424,1539363820913.2744
3.2,23728549888,1539363821113.463
5.6,23728144384,1539363821313.4067
4.4,23728181248,1539363821513.3467
5.0,23728340992,1539363821713.7385
5.7,23727972352,1539363821913.2754
5.0,23728066560,1539363822113.1252
5.6,23728181248,1539363822313.2139
6.2,23728377856,1539363822513.3577
5.0,23728345088,1539363822713.4092
5.7,23728603136,1539363822913.3594
5.0,23728635904,1539363823113.5608
5.7,23728218112,1539363823313.2546
7.5,23727988736,1539363823513.483
6.3,23727882240,1539363823713.4038
6.9,23728107520,1539363823913.7349
9.9,23728680960,1539363824113.197
8.1,23728381952,1539363824313.1519
5.7,23728287744,1539363824513.6594
6.2,23728422912,1539363824713.5256
6.9,23728742400,1539363824913.7554
6.8,23728807936,1539363825113.4087
5.0,23728807936,1539363825313.5579
5.7,23728676864,1539363825513.3767
5.7,23728685056,1539363825713.1973
6.2,23728914432,1539363825913.152
5.0,23728979968,1539363826113.3535
5.6,23728525312,1539363826313.35
6.8,23728201728,1539363826513.8713
6.9,23728611328,1539363826713.7046
7.5,23725760512,1539363826913.3884
5.7,23728365568,1539363827113.7957
4.4,23728398336,1539363827313.4968
8.7,23728467968,1539363827513.255
4.4,23728635904,1539363827713.4407
4.4,23728668672,1539363827913.4265
5.0,23728828416,1539363828113.1938
5.7,23728345088,1539363828313.5435
6.3,23728152576,1539363828513.3477
4.4,23728119808,1539363828712.8796
7.4,23727960064,1539363828913.6802
6.3,23727931392,1539363829112.971
12.5,23726026752,1539363829313.027
14.2,23725899776,1539363829512.9197
12.6,23729360896,1539363829713.5112
13.9,23725723648,1539363829912.757
11.9,23726645248,1539363830113.59
12.6,23725772800,1539363830313.7058
8.7,23729111040,1539363830513.5193
6.9,23729176576,1539363830713.6116
5.7,23729029120,1539363830913.2805
4.4,23729061888,1539363831114.122
6.2,23729012736,1539363831313.461
6.3,23729012736,1539363831513.0833
5.6,23729020928,1539363831713.789
5.1,23729147904,1539363831913.644
5.6,23729475584,1539363832113.473
6.3,23728988160,1539363832313.7756
6.9,23728992256,1539363832513.297
5.7,23729119232,1539363832712.9421
8.6,23728988160,1539363832913.2644
6.9,23728922624,1539363833113.1685
6.3,23729348608,1539363833313.54
7.5,23729348608,1539363833513.057
5.0,23729020928,1539363833713.015
6.9,23727951872,1539363833913.2747
5.0,23727951872,1539363834113.3484
4.4,23727616000,1539363834313.5396
5.1,23727616000,1539363834513.294
6.9,23727742976,1539363834712.9197
6.2,23727357952,1539363834913.9956
5.1,23727292416,1539363835113.3118
3.8,23727550464,1539363835313.0994
7.5,23727489024,1539363835513.1265
5.6,23727423488,1539363835713.014
6.2,23727398912,1539363835913.0046
5.6,23727497216,1539363836113.2896
4.4,23727431680,1539363836312.9521
5.6,23727529984,1539363836513.255
5.6,23727501312,1539363836713.6343
4.4,23727525888,1539363836913.472
6.2,23727591424,1539363837113.2483
4.4,23727505408,1539363837313.5574
4.4,23727378432,1539363837513.728
5.0,23727538176,1539363837713.454
5.0,23727386624,1539363837912.841
5.6,23727521792,1539363838112.9404
5.0,23727259648,1539363838313.2073
5.0,23727423488,1539363838513.611
5.6,23727423488,1539363838713.5562
5.0,23727423488,1539363838913.0493
5.0,23727587328,1539363839113.4866
6.8,23727652864,1539363839313.4312
5.6,23727521792,1539363839513.538
4.4,23727521792,1539363839713.26
7.4,23727497216,1539363839913.5925
8.6,23727628288,1539363840113.7776
5.0,23727611904,1539363840313.5803
8.2,23728721920,1539363840513.7769
11.9,23727460352,1539363840713.6375
12.5,23727300608,1539363840913.314
13.2,23728951296,1539363841113.7026
14.9,23725150208,1539363841313.3057
7.6,23728451584,1539363841513.3694
5.1,23728418816,1539363841713.0457
5.7,23728386048,1539363841913.4614
5.7,23728320512,1539363842113.7256
5.6,23728279552,1539363842313.9998
6.3,23728443392,1539363842513.2415
5.7,23728443392,1539363842713.7583
5.7,23728443392,1539363842912.8184
6.9,23728287744,1539363843113.3708
7.6,23728492544,1539363843313.3193
7.5,23728201728,1539363843513.1292
6.2,23728361472,1539363843713.4517
6.9,23727792128,1539363843913.071
6.9,23727501312,1539363844113.485
6.2,23727824896,1539363844313.5332
7.5,23727824896,1539363844513.6404
4.4,23727824896,1539363844713.3738
6.2,23727816704,1539363844913.0618
5.6,23727153152,1539363845113.1987
6.2,23727570944,1539363845313.434
6.2,23727538176,1539363845513.309
5.0,23727570944,1539363845713.0405
5.6,23727538176,1539363845913.5583
4.5,23727513600,1539363846113.0059
5.6,23727546368,1539363846313.6677
6.2,23727439872,1539363846513.3826
4.4,23727505408,1539363846712.9834
5.0,23727603712,1539363846913.132
5.7,23727669248,1539363847113.6094
5.0,23727493120,1539363847313.7578
6.3,23727300608,1539363847513.177
5.0,23727235072,1539363847713.6938
5.6,23727329280,1539363847913.5022
5.6,23727140864,1539363848113.874
4.5,23727341568,1539363848313.7515
9.3,23727546368,1539363848513.6824
5.7,23727611904,1539363848713.287
6.3,23727652864,1539363848913.182
8.2,23725760512,1539363849113.5532
13.2,23724703744,1539363849313.3958
14.2,23725441024,1539363849514.0337
13.2,23725408256,1539363849713.6677
13.8,23725441024,1539363849913.0852
13.7,23725154304,1539363850113.5154
13.8,23724773376,1539363850313.72
13.3,23725506560,1539363850513.6272
11.3,23727157248,1539363850713.0671
13.1,23727411200,1539363850913.137
8.1,23727112192,1539363851113.5432
7.0,23727251456,1539363851313.3196
8.1,23727456256,1539363851514.04
4.5,23727489024,1539363851713.4585
5.7,23726125056,1539363851913.781
7.5,23727616000,1539363852113.5613
6.2,23727251456,1539363852313.5356
6.9,23727190016,1539363852513.5068
5.7,23727190016,1539363852713.6562
7.5,23727124480,1539363852913.612
7.6,23727296512,1539363853112.8875
6.9,23727321088,1539363853313.6553
6.8,23727321088,1539363853513.136
5.6,23727583232,1539363853713.5945
8.1,23727681536,1539363853913.2856
7.5,23727513600,1539363854113.152
6.8,23727521792,1539363854313.6367
6.8,23727714304,1539363854515.3042
7.0,23727845376,1539363854713.4272
5.1,23727788032,1539363854913.4534
7.5,23727857664,1539363855113.56
4.4,23727808512,1539363855313.7593
5.0,23727808512,1539363855513.5
6.3,23727747072,1539363855713.349
3.8,23727738880,1539363855913.1064
5.6,23727738880,1539363856113.3215
3.8,23727693824,1539363856313.7385
5.6,23727702016,1539363856513.722
6.2,23727702016,1539363856713.6372
5.6,23727718400,1539363856913.8374
5.1,23727718400,1539363857113.1545
5.0,23727702016,1539363857313.42
5.0,23727636480,1539363857513.4639
5.6,23727570944,1539363857713.4456
5.0,23727505408,1539363857913.1416
7.4,23727472640,1539363858113.1572
5.0,23727771648,1539363858313.3037
6.3,23729233920,1539363858513.6003
12.3,23725838336,1539363858713.564
13.7,23726125056,1539363858913.848
