cpu_load,mem_avail,timestamp
32.2,29441970176,1526385407823.9858
26.6,29441359872,1526385408023.4187
27.4,29441007616,1526385408220.9617
28.1,29440274432,1526385408420.7024
26.1,29441572864,1526385408620.7915
28.4,29441392640,1526385408820.9907
28.4,29441384448,1526385409020.8018
25.3,29439504384,1526385409220.6292
26.6,29441605632,1526385409420.7783
21.5,29440077824,1526385409620.785
28.8,29441236992,1526385409821.22
25.6,29440540672,1526385410021.044
26.3,29440651264,1526385410220.74
28.0,29441179648,1526385410421.1816
27.0,29439787008,1526385410620.76
26.6,29439979520,1526385410820.8945
26.3,29441499136,1526385411020.7986
27.3,29441409024,1526385411221.225
26.3,29440163840,1526385411420.9714
28.8,29440450560,1526385411620.9004
27.5,29440884736,1526385411820.7285
27.5,29440024576,1526385412021.0808
26.8,29441191936,1526385412220.7307
25.2,29441093632,1526385412421.244
26.6,29440102400,1526385412621.113
28.0,29441740800,1526385412821.009
26.1,29439811584,1526385413020.7996
26.6,29440344064,1526385413220.83
27.2,29440946176,1526385413420.8103
27.0,29442072576,1526385413620.8767
27.0,29440532480,1526385413820.8972
34.2,29440036864,1526385414020.9224
37.6,29439774720,1526385414221.2454
38.9,29440339968,1526385414420.9058
35.7,29440270336,1526385414621.1663
38.9,29440823296,1526385414821.1135
40.4,29439803392,1526385415020.8108
37.5,29440372736,1526385415220.9094
32.0,29440192512,1526385415420.771
33.7,29440323584,1526385415620.973
31.0,29440081920,1526385415821.0745
32.5,29439098880,1526385416020.633
32.1,29440057344,1526385416220.786
30.1,29439397888,1526385416420.6396
32.9,29440139264,1526385416620.971
29.7,29439913984,1526385416821.0164
28.3,29439819776,1526385417021.037
32.9,29438840832,1526385417221.0276
29.9,29439819776,1526385417421.187
31.0,29440356352,1526385417620.8555
32.7,29439979520,1526385417820.902
32.9,29440421888,1526385418020.923
37.2,29436260352,1526385418220.9192
32.7,29440630784,1526385418420.6528
36.8,29437026304,1526385418620.7783
39.6,29440282624,1526385418820.8464
38.4,29436657664,1526385419020.9802
33.1,29437542400,1526385419220.9097
42.4,29437308928,1526385419420.6074
34.9,29440049152,1526385419620.9895
34.0,29438263296,1526385419820.8984
36.6,29430022144,1526385420020.7827
31.2,29430411264,1526385420220.7644
29.3,29429555200,1526385420421.0537
32.3,29431345152,1526385420620.8525
29.3,29431930880,1526385420820.8748
28.8,29431689216,1526385421020.9983
28.4,29431676928,1526385421220.5845
26.7,29435396096,1526385421421.1636
31.7,29436538880,1526385421620.6824
31.9,29436309504,1526385421821.5396
31.6,29435809792,1526385422020.9348
33.5,29436219392,1526385422221.7695
31.2,29436280832,1526385422421.0264
34.4,29433618432,1526385422620.8596
35.0,29433131008,1526385422820.7993
35.0,29432291328,1526385423020.8257
31.8,29433163776,1526385423220.7737
30.7,29433856000,1526385423420.7961
32.7,29434277888,1526385423620.729
32.5,29434810368,1526385423820.6646
31.8,29434081280,1526385424021.0645
32.3,29434474496,1526385424220.9863
32.3,29434671104,1526385424420.6875
37.7,29434179584,1526385424620.8652
34.8,29434781696,1526385424821.2168
31.4,29434335232,1526385425020.7612
34.1,29435228160,1526385425220.881
33.7,29434576896,1526385425421.116
35.8,29434011648,1526385425620.7002
31.4,29434257408,1526385425820.6829
31.6,29434195968,1526385426020.792
38.4,29431169024,1526385426220.756
35.7,29435789312,1526385426420.803
36.9,29432258560,1526385426621.099
40.2,29433475072,1526385426820.9353
38.4,29432238080,1526385427020.9058
31.8,29433724928,1526385427220.7114
40.1,29431197696,1526385427421.2063
39.1,29433876480,1526385427620.9272
37.3,29435420672,1526385427820.7737
32.5,29436215296,1526385428020.8013
31.2,29435015168,1526385428220.619
32.3,29434109952,1526385428420.6245
30.4,29434056704,1526385428620.886
31.9,29433982976,1526385428820.921
29.9,29436858368,1526385429020.7048
34.8,29435695104,1526385429221.1064
34.8,29436624896,1526385429420.9297
36.8,29436207104,1526385429620.9375
34.0,29435797504,1526385429820.6985
29.5,29435998208,1526385430020.9182
32.7,29435940864,1526385430221.5564
34.2,29436284928,1526385430420.886
32.9,29435908096,1526385430620.8093
35.6,29436104704,1526385430820.792
34.8,29436141568,1526385431021.024
35.6,29434400768,1526385431220.9648
38.8,29443026944,1526385431421.0483
36.6,29443121152,1526385431620.7122
36.8,29443518464,1526385431820.9775
37.5,29441732608,1526385432020.741
35.0,29443452928,1526385432220.539
35.8,29443100672,1526385432420.8315
35.8,29443256320,1526385432620.8206
34.6,29442310144,1526385432821.2476
35.0,29443317760,1526385433020.8264
32.3,29443817472,1526385433221.4182
33.7,29443555328,1526385433420.8716
29.9,29442899968,1526385433620.533
33.7,29443063808,1526385433820.693
32.5,29442998272,1526385434020.6548
