cpu_load,mem_avail,timestamp
30.3,29375700992,1526415187397.651
25.8,29372805120,1526415187596.4553
27.7,29373468672,1526415187793.1975
25.6,29374386176,1526415187993.1392
24.2,29374283776,1526415188193.1008
28.0,29373812736,1526415188392.9778
28.6,29373448192,1526415188593.2305
26.1,29373313024,1526415188793.3667
27.5,29372792832,1526415188993.1768
25.6,29373640704,1526415189193.288
23.2,29375291392,1526415189393.1082
27.3,29373820928,1526415189593.081
28.0,29373116416,1526415189793.148
28.4,29374410752,1526415189993.132
26.4,29373825024,1526415190193.5454
28.6,29373825024,1526415190393.389
29.8,29373726720,1526415190593.2402
29.1,29373394944,1526415190792.9946
30.9,29373042688,1526415190993.4082
26.3,29373587456,1526415191193.4028
28.5,29373612032,1526415191393.434
28.9,29374025728,1526415191593.2983
25.6,29373083648,1526415191793.6516
26.1,29374013440,1526415191993.6082
29.3,29372837888,1526415192193.2524
24.2,29373468672,1526415192393.0623
25.6,29374431232,1526415192593.4885
25.6,29373276160,1526415192793.4756
27.0,29373984768,1526415192993.4463
24.3,29373284352,1526415193193.1206
33.8,29373337600,1526415193393.4158
27.8,29373980672,1526415193593.6404
25.2,29373444096,1526415193793.2268
27.8,29372710912,1526415193993.0598
25.8,29372272640,1526415194193.47
27.0,29374132224,1526415194393.3557
26.4,29373693952,1526415194593.589
27.5,29372870656,1526415194793.244
25.2,29373726720,1526415194993.117
25.5,29373292544,1526415195193.1172
26.6,29373837312,1526415195393.3928
24.2,29373116416,1526415195593.2483
25.6,29373280256,1526415195793.063
28.4,29373304832,1526415195993.3323
26.1,29374500864,1526415196193.241
28.0,29373886464,1526415196393.19
25.2,29372526592,1526415196593.0684
28.7,29373456384,1526415196793.637
28.1,29373480960,1526415196993.1382
27.1,29373120512,1526415197192.8582
35.8,29370163200,1526415197393.1748
39.3,29369552896,1526415197593.1802
37.3,29370683392,1526415197793.1545
36.7,29373243392,1526415197993.2554
34.8,29372805120,1526415198193.3066
28.0,29373091840,1526415198393.3767
27.0,29372870656,1526415198593.2764
25.6,29373657088,1526415198793.353
28.6,29373939712,1526415198993.226
24.0,29372055552,1526415199193.4446
26.1,29373521920,1526415199393.194
25.6,29372899328,1526415199593.083
33.1,29373394944,1526415199793.1348
31.4,29372256256,1526415199992.9873
31.9,29373435904,1526415200193.106
31.4,29373825024,1526415200393.081
32.5,29373698048,1526415200592.9512
32.7,29373706240,1526415200793.299
32.3,29372837888,1526415200993.2817
26.1,29373939712,1526415201193.304
25.6,29374074880,1526415201393.1614
26.4,29374046208,1526415201593.5786
26.1,29373964288,1526415201793.074
27.2,29377105920,1526415201993.0098
39.1,29374619648,1526415202193.1843
40.7,29374021632,1526415202393.2764
38.5,29373886464,1526415202593.5833
34.6,29376987136,1526415202793.5671
39.3,29378277376,1526415202993.642
38.9,29377581056,1526415203193.2944
39.3,29378166784,1526415203393.2676
26.6,29378805760,1526415203593.2686
25.2,29378596864,1526415203793.5276
28.7,29377990656,1526415203993.2368
25.8,29378654208,1526415204193.0876
26.4,29378428928,1526415204393.149
26.1,29377695744,1526415204593.27
25.6,29377642496,1526415204793.279
31.3,29377789952,1526415204993.2449
28.0,29378318336,1526415205193.3186
28.0,29378990080,1526415205393.4277
28.4,29378494464,1526415205593.291
25.0,29377687552,1526415205793.3472
26.6,29378412544,1526415205993.165
32.9,29378531328,1526415206193.1943
24.8,29378973696,1526415206393.261
26.6,29378363392,1526415206593.282
28.0,29377011712,1526415206793.25
27.5,29377593344,1526415206993.2068
26.6,29378383872,1526415207193.0784
28.8,29377269760,1526415207393.1116
27.0,29377933312,1526415207593.117
26.6,29378232320,1526415207793.1423
26.9,29377851392,1526415207993.2856
31.8,29378297856,1526415208193.181
38.9,29375528960,1526415208393.0693
38.1,29377970176,1526415208593.087
35.6,29378035712,1526415208793.261
25.6,29378252800,1526415208993.0496
26.1,29378281472,1526415209192.9333
29.1,29378945024,1526415209393.5767
25.6,29377323008,1526415209593.61
26.9,29377994752,1526415209793.1099
24.2,29377433600,1526415209993.023
29.3,29378482176,1526415210193.196
27.8,29377802240,1526415210393.3684
27.0,29378506752,1526415210593.0532
29.3,29378043904,1526415210793.406
26.4,29378088960,1526415210993.4197
23.3,29378465792,1526415211193.246
27.0,29377224704,1526415211392.9941
29.5,29378392064,1526415211593.2458
25.2,29379309568,1526415211793.0176
27.5,29378134016,1526415211993.9255
22.7,29378957312,1526415212193.0442
29.0,29378027520,1526415212393.6448
38.3,29379170304,1526415212593.2998
26.6,29378961408,1526415212793.4133
23.7,29379084288,1526415212993.1277
