cpu_load,mem_avail,timestamp
55.0,28772958208,1526373883977.5808
31.6,28771483648,1526373884176.753
40.7,28767768576,1526373884374.2627
42.6,28770779136,1526373884573.6099
44.6,28771762176,1526373884773.8003
43.9,28770250752,1526373884974.155
43.2,28770893824,1526373885174.0073
43.9,28771483648,1526373885373.947
43.2,28770283520,1526373885574.2983
41.0,28770598912,1526373885774.0847
36.8,28771090432,1526373885974.1223
30.8,28770938880,1526373886173.97
37.0,28771553280,1526373886374.0283
37.7,28770545664,1526373886574.2192
39.4,28771139584,1526373886774.3145
37.0,28771516416,1526373886973.7617
35.1,28770951168,1526373887173.7434
39.4,28771311616,1526373887373.8909
37.2,28770955264,1526373887574.2139
38.0,28771581952,1526373887774.0522
36.4,28770643968,1526373887974.0781
39.1,28771594240,1526373888174.3962
37.1,28767309824,1526373888374.0854
44.7,28764086272,1526373888573.7744
52.2,28763959296,1526373888774.6672
54.8,28764127232,1526373888976.8252
54.1,28763435008,1526373889174.6152
62.9,28760862720,1526373889376.892
59.9,28761092096,1526373889573.7576
63.7,28763906048,1526373889774.2378
60.7,28763590656,1526373889977.6848
63.9,28763922432,1526373890174.0151
62.4,28760838144,1526373890377.717
56.0,28760674304,1526373890577.0144
55.8,28760842240,1526373890777.8796
56.5,28760727552,1526373890973.7803
52.0,28759711744,1526373891174.933
54.7,28763926528,1526373891373.8145
52.4,28763205632,1526373891576.8813
49.4,28763774976,1526373891777.095
51.0,28763250688,1526373891973.8435
51.6,28762947584,1526373892175.1233
48.6,28763582464,1526373892374.8618
53.7,28763054080,1526373892573.968
63.3,28760432640,1526373892774.1416
66.4,28759498752,1526373892974.746
59.6,28759945216,1526373893173.6826
70.9,28758986752,1526373893373.7837
64.9,28763361280,1526373893573.8875
68.8,28762263552,1526373893773.8843
66.7,28763054080,1526373893977.0017
68.8,28761919488,1526373894177.4568
69.0,28765896704,1526373894374.5437
58.6,28759412736,1526373894574.1418
67.7,28764205056,1526373894773.909
61.6,28763082752,1526373894974.029
63.1,28764663808,1526373895173.7937
58.2,28760899584,1526373895373.7646
59.6,28763828224,1526373895574.472
57.2,28760903680,1526373895774.0876
55.6,28760600576,1526373895973.9497
53.6,28760580096,1526373896174.804
54.7,28760342528,1526373896376.886
57.3,28757123072,1526373896573.8677
56.8,28786958336,1526373896774.2563
60.8,28786278400,1526373896977.08
51.6,28794507264,1526373897173.9392
55.8,28788281344,1526373897377.4875
65.6,28786360320,1526373897574.0251
62.3,28788391936,1526373897773.8713
63.2,28789587968,1526373897974.2913
66.9,28792868864,1526373898176.9048
58.7,28794855424,1526373898374.5886
66.5,28794613760,1526373898579.0369
61.2,28793643008,1526373898773.6284
57.5,28797366272,1526373898973.8862
55.6,28796989440,1526373899173.8962
56.8,28794068992,1526373899377.563
60.4,28796428288,1526373899573.7844
59.1,28799262720,1526373899773.8362
59.4,28799422464,1526373899974.0078
54.2,28798869504,1526373900174.0396
55.1,28799561728,1526373900376.027
61.0,28798361600,1526373900576.5178
63.1,28794552320,1526373900774.5066
62.6,28796841984,1526373900973.966
64.3,28796583936,1526373901177.2444
69.0,28791873536,1526373901376.9175
62.8,28798771200,1526373901573.9622
64.8,28792315904,1526373901781.049
67.5,28790124544,1526373901980.938
70.7,28792098816,1526373902177.268
73.5,28796362752,1526373902374.5378
71.9,28796903424,1526373902574.0898
66.0,28794265600,1526373902779.4407
65.5,28801224704,1526373902973.8208
61.9,28796719104,1526373903177.3477
61.7,28795408384,1526373903374.198
61.9,28796588032,1526373903574.0586
57.2,28797227008,1526373903774.0432
56.5,28795359232,1526373903974.089
60.6,28794597376,1526373904174.5342
55.8,28795219968,1526373904373.865
59.5,28793327616,1526373904573.9768
56.1,28793282560,1526373904773.7676
53.6,28791717888,1526373904974.1506
60.0,28792954880,1526373905173.9219
56.3,28796751872,1526373905373.9175
56.6,28791439360,1526373905573.975
60.3,28790915072,1526373905776.968
59.4,28796813312,1526373905976.7764
68.0,28790185984,1526373906175.8013
70.5,28790370304,1526373906375.338
72.7,28789997568,1526373906574.9878
67.3,28791853056,1526373906774.5996
71.9,28796014592,1526373906981.0735
72.3,28796825600,1526373907174.0825
64.6,28793790464,1526373907373.8062
