cpu_load,mem_avail,timestamp
78.8,27671248896,1526332813323.8562
41.0,27669618688,1526332813523.449
38.1,27670102016,1526332813720.228
38.8,27670433792,1526332813920.0564
40.3,27670646784,1526332814126.0618
47.2,27669655552,1526332814319.916
49.0,27666227200,1526332814520.6658
39.1,27670159360,1526332814720.1423
50.0,27670204416,1526332814920.1372
46.6,27669757952,1526332815119.8381
53.5,27668246528,1526332815320.0686
54.3,27669393408,1526332815519.885
53.5,27669073920,1526332815720.1
50.7,27669901312,1526332815920.212
50.7,27669168128,1526332816119.8877
61.2,27665305600,1526332816319.9011
59.6,27662213120,1526332816519.9539
58.1,27666399232,1526332816720.0652
58.9,27662323712,1526332816919.991
67.3,27662499840,1526332817120.218
76.0,27662512128,1526332817320.3591
74.5,27661877248,1526332817521.6282
69.5,27661606912,1526332817722.3396
71.0,27662565376,1526332817926.1807
70.1,27661860864,1526332818121.5527
78.7,27659386880,1526332818325.7402
77.6,27662249984,1526332818520.183
75.2,27658788864,1526332818719.9797
74.1,27663085568,1526332818922.2903
68.5,27659210752,1526332819120.414
72.7,27652620288,1526332819323.0916
83.6,27657318400,1526332819521.7278
78.3,27655614464,1526332819722.5647
80.1,27654033408,1526332819920.3914
78.2,27656900608,1526332820124.3333
80.1,27654381568,1526332820322.6538
88.4,27650326528,1526332820523.5093
89.4,27652689920,1526332820722.4492
77.0,27653398528,1526332820920.0708
83.6,27650867200,1526332821129.7173
83.1,27648487424,1526332821323.2336
83.6,27645521920,1526332821524.6807
80.9,27648954368,1526332821721.8352
91.0,27646980096,1526332821925.7937
89.2,27652534272,1526332822121.7573
92.4,27645980672,1526332822325.7222
93.7,27645779968,1526332822525.6584
92.8,27655655424,1526332822721.3083
89.3,27649581056,1526332822925.7483
93.1,27649638400,1526332823123.8052
90.7,27652018176,1526332823320.442
91.0,27648819200,1526332823522.911
89.9,27647668224,1526332823725.7908
85.2,27652530176,1526332823920.2488
89.0,27647533056,1526332824120.3613
83.3,27650453504,1526332824322.2354
84.4,27647655936,1526332824525.7166
91.6,27648102400,1526332824725.7317
91.3,27648401408,1526332824920.9983
87.3,27648909312,1526332825125.727
88.1,27655544832,1526332825326.5112
88.7,27658141696,1526332825521.075
90.2,27658055680,1526332825721.511
89.2,27659538432,1526332825926.179
91.4,27653058560,1526332826125.683
90.8,27658584064,1526332826323.16
92.9,27655606272,1526332826520.3162
96.2,27660816384,1526332826721.6445
88.5,27667554304,1526332826921.6624
91.7,27657945088,1526332827123.0593
92.9,27666198528,1526332827319.9583
89.5,27658166272,1526332827525.7524
92.9,27661320192,1526332827722.1814
93.8,27668250624,1526332827922.4304
