cpu_load,mem_avail,timestamp
54.8,28085465088,1526399546242.4006
38.9,28083412992,1526399546441.83
40.9,28083724288,1526399546638.9778
37.2,28082638848,1526399546838.6934
45.0,28080066560,1526399547038.753
41.3,28079878144,1526399547238.7556
46.5,28079808512,1526399547438.6355
49.4,28078915584,1526399547638.7703
43.8,28079755264,1526399547838.9133
54.1,28079529984,1526399548039.2495
56.0,28079820800,1526399548239.92
53.4,28075802624,1526399548438.6702
56.2,28079386624,1526399548638.542
49.7,28079308800,1526399548838.5813
53.1,28076478464,1526399549045.1294
52.0,28078641152,1526399549241.3062
44.9,28079796224,1526399549438.7776
57.1,28076011520,1526399549645.4194
59.1,28075782144,1526399549838.667
63.6,28079194112,1526399550039.4453
65.8,28072333312,1526399550242.1853
52.8,28078710784,1526399550438.6877
53.7,28078387200,1526399550639.0632
58.1,28079079424,1526399550838.6824
63.5,28078653440,1526399551042.0405
66.2,28075991040,1526399551238.7366
66.5,28078092288,1526399551438.7659
43.9,28082532352,1526399551638.47
67.3,28076818432,1526399551845.5964
79.5,28074696704,1526399552038.837
74.2,28069507072,1526399552245.4915
78.2,28074627072,1526399552442.066
67.1,28072620032,1526399552643.2007
69.2,28075802624,1526399552839.4238
65.8,28075438080,1526399553041.39
66.9,28072878080,1526399553238.809
69.1,28069969920,1526399553445.4731
63.8,28071927808,1526399553642.4329
72.7,28063416320,1526399553845.5679
64.6,28064129024,1526399554041.0454
60.6,28060340224,1526399554242.7
64.1,28059729920,1526399554438.6333
87.5,28055859200,1526399554638.8826
81.4,28058972160,1526399554844.9143
68.3,28062572544,1526399555039.1482
71.7,28059377664,1526399555245.523
74.5,28058460160,1526399555438.726
65.1,28057403392,1526399555645.5183
70.7,28057518080,1526399555838.803
64.6,28057415680,1526399556039.2234
68.5,28058210304,1526399556238.6572
66.0,28060979200,1526399556438.9207
53.2,28085301248,1526399556638.392
51.6,28087062528,1526399556838.8247
69.2,28085202944,1526399557042.477
64.8,28089368576,1526399557238.564
65.5,28086480896,1526399557443.9822
70.5,28087746560,1526399557641.9175
79.3,28091412480,1526399557842.1614
75.0,28089327616,1526399558040.8774
78.8,28090331136,1526399558239.1523
69.6,28090007552,1526399558443.2688
84.2,28085800960,1526399558643.316
82.2,28089135104,1526399558838.4756
82.1,28086403072,1526399559039.7234
82.6,28085841920,1526399559242.1023
70.5,28090482688,1526399559438.6033
87.8,28085653504,1526399559641.5303
91.0,28093489152,1526399559842.0361
56.8,28089253888,1526399560041.932
72.0,28087324672,1526399560238.7058
69.3,28086501376,1526399560444.0483
80.8,28082929664,1526399560638.8965
89.5,28088422400,1526399560843.9348
79.6,28087427072,1526399561039.006
82.7,28089667584,1526399561240.8599
70.8,28084813824,1526399561439.4333
75.9,28088770560,1526399561645.5273
76.6,28088897536,1526399561838.5205
82.2,28084355072,1526399562047.8083
81.5,28089843712,1526399562241.0042
54.9,28092456960,1526399562438.6882
58.7,28089511936,1526399562642.222
79.6,28082597888,1526399562845.5608
69.4,28088684544,1526399563038.62
60.1,28091076608,1526399563238.8098
60.4,28084592640,1526399563442.225
76.7,28086472704,1526399563639.0205
75.5,28092682240,1526399563838.6536
69.5,28089073664,1526399564042.0774
68.7,28090073088,1526399564244.5718
76.7,28087504896,1526399564445.498
66.9,28090417152,1526399564638.6614
71.2,28090748928,1526399564840.3958
77.0,28091981824,1526399565045.5222
51.1,28094414848,1526399565238.5024
60.1,28090150912,1526399565438.637
75.8,28092862464,1526399565640.5203
69.9,28089131008,1526399565842.2373
76.6,28086288384,1526399566045.5347
84.8,28092350464,1526399566241.4485
71.9,28093952000,1526399566438.6025
68.0,28102733824,1526399566638.7815
75.5,28099342336,1526399566849.0298
84.9,28101234688,1526399567038.693
71.1,28101050368,1526399567243.3345
70.9,28093202432,1526399567439.3818
73.6,28098269184,1526399567645.429
70.7,28095438848,1526399567838.6804
83.0,28093939712,1526399568045.535
76.0,28097392640,1526399568242.108
