cpu_load,mem_avail,timestamp
74.6,28250435584,1526329913365.464
39.9,28250329088,1526329913565.0466
41.7,28249219072,1526329913762.1653
38.0,28249366528,1526329913962.1423
38.0,28249124864,1526329914162.259
44.8,28246032384,1526329914362.2415
50.3,28246249472,1526329914562.2124
47.7,28245884928,1526329914762.1614
45.9,28245975040,1526329914962.4583
49.0,28241973248,1526329915165.8938
58.3,28242272256,1526329915362.458
57.1,28242411520,1526329915565.81
54.6,28245786624,1526329915762.2793
49.0,28245401600,1526329915964.0166
53.3,28241440768,1526329916162.4333
52.4,28237950976,1526329916362.2974
53.7,28234297344,1526329916562.2031
55.3,28226916352,1526329916762.2246
51.6,28220022784,1526329916965.918
47.7,28220018688,1526329917162.1743
47.3,28220633088,1526329917362.2031
46.7,28219936768,1526329917562.181
48.7,28221317120,1526329917762.3066
44.8,28221636608,1526329917962.0989
51.0,28218507264,1526329918162.3098
57.0,28218507264,1526329918369.201
64.8,28214890496,1526329918562.1377
65.1,28217831424,1526329918762.452
67.9,28215091200,1526329918965.8748
81.6,28209917952,1526329919162.784
84.0,28209090560,1526329919369.9924
89.0,28209565696,1526329919562.545
88.6,28205948928,1526329919773.9321
91.5,28209094656,1526329919969.9097
86.9,28198789120,1526329920169.7913
90.8,28193890304,1526329920366.7227
92.3,28194713600,1526329920564.0715
88.8,28194598912,1526329920766.4365
90.8,28193087488,1526329920962.202
87.7,28193030144,1526329921165.246
85.5,28192362496,1526329921362.5266
83.3,28192296960,1526329921569.9
85.8,28193218560,1526329921764.9878
86.8,28195737600,1526329921965.3298
81.9,28192800768,1526329922162.388
86.5,28196106240,1526329922374.05
90.8,28195459072,1526329922567.0298
86.5,28195520512,1526329922769.9526
91.4,28194582528,1526329922968.161
86.9,28198203392,1526329923170.0098
95.6,28195463168,1526329923369.9321
96.1,28204400640,1526329923567.7915
86.3,28202307584,1526329923769.9985
94.3,28197257216,1526329923969.989
93.3,28202000384,1526329924163.535
93.7,28201066496,1526329924362.6604
97.5,28199702528,1526329924567.143
90.4,28211175424,1526329924766.6472
89.1,28201099264,1526329924965.8127
93.8,28199391232,1526329925169.9097
89.7,28206096384,1526329925365.0315
90.7,28209369088,1526329925563.4546
87.1,28206456832,1526329925764.3318
91.8,28203094016,1526329925962.3757
83.1,28210401280,1526329926169.419
85.2,28205719552,1526329926362.7568
86.3,28203192320,1526329926565.9504
88.6,28205916160,1526329926763.435
83.3,28206485504,1526329926963.678
85.6,28200030208,1526329927169.9417
91.0,28202967040,1526329927369.9236
87.9,28199976960,1526329927562.3755
93.5,28206346240,1526329927763.1575
86.7,28205502464,1526329927966.101
89.5,28202020864,1526329928163.7927
90.3,28201885696,1526329928365.6567
89.9,28206436352,1526329928566.5623
92.9,28208967680,1526329928765.914
92.9,28206768128,1526329928965.8972
91.7,28205789184,1526329929164.186
90.7,28210597888,1526329929362.9229
92.3,28205002752,1526329929562.692
92.9,28207321088,1526329929762.643
90.1,28213899264,1526329929967.0715
91.0,28208869376,1526329930165.9531
92.7,28211298304,1526329930363.4937
95.0,28210307072,1526329930565.913
94.8,28209885184,1526329930764.2368
92.6,28208762880,1526329930970.0227
92.8,28210311168,1526329931167.8848
90.9,28212363264,1526329931362.7732
96.3,28207906816,1526329931566.4844
96.9,28213821440,1526329931765.451
88.9,28213456896,1526329931965.9077
93.8,28210610176,1526329932169.967
95.6,28212621312,1526329932369.9275
93.3,28209012736,1526329932564.1272
91.4,28208275456,1526329932766.9453
96.9,28204851200,1526329932965.9443
94.7,28213567488,1526329933162.3433
92.5,28208295936,1526329933362.68
96.9,28205404160,1526329933569.9229
94.1,28210495488,1526329933769.204
89.1,28204507136,1526329933965.8826
93.5,28201320448,1526329934162.4072
89.1,28211044352,1526329934362.2976
87.9,28204793856,1526329934562.4287
88.5,28206411776,1526329934766.061
87.8,28204716032,1526329934965.9282
89.1,28204462080,1526329935162.7273
85.9,28213612544,1526329935366.6853
86.4,28213243904,1526329935564.0505
87.5,28216811520,1526329935762.4946
87.5,28214530048,1526329935963.9976
89.2,28214833152,1526329936162.4932
89.9,28219588608,1526329936365.963
92.9,28212490240,1526329936562.3713
92.5,28221935616,1526329936765.8472
93.3,28220022784,1526329936963.2612
92.1,28224630784,1526329937166.4675
94.4,28216123392,1526329937369.9255
97.4,28215717888,1526329937563.5173
96.3,28222861312,1526329937767.2378
91.3,28216840192,1526329937962.5964
93.7,28218355712,1526329938165.9036
94.3,28223201280,1526329938366.657
92.9,28220993536,1526329938568.4766
96.8,28219830272,1526329938764.7744
90.3,28217868288,1526329938962.793
90.1,28219035648,1526329939165.8057
89.4,28222857216,1526329939370.0005
88.5,28216369152,1526329939565.9802
91.5,28217233408,1526329939765.8953
91.6,28220817408,1526329939963.3093
84.7,28220829696,1526329940162.8284
89.5,28219297792,1526329940366.6216
91.0,28215377920,1526329940563.1191
88.5,28213604352,1526329940764.4883
91.3,28217221120,1526329940971.0068
86.2,28222300160,1526329941169.934
85.8,28216377344,1526329941366.7173
93.1,28214927360,1526329941569.9202
92.8,28219490304,1526329941763.5889
92.2,28222779392,1526329941964.161
90.3,28222652416,1526329942162.6147
89.0,28225929216,1526329942368.1826
88.5,28219666432,1526329942563.2524
93.0,28217499648,1526329942765.9365
95.6,28223430656,1526329942966.0337
88.4,28221960192,1526329943164.6772
92.9,28221308928,1526329943364.5295
91.7,28222324736,1526329943566.5735
88.3,28225929216,1526329943765.935
82.1,28218032128,1526329943969.3787
86.9,28220502016,1526329944162.9075
83.8,28220051456,1526329944369.9531
90.5,28220391424,1526329944562.652
83.1,28223516672,1526329944762.5134
84.6,28218630144,1526329944965.8953
85.1,28223143936,1526329945162.702
85.0,28220821504,1526329945362.6953
91.1,28220964864,1526329945564.4185
87.7,28220739584,1526329945765.9504
90.2,28220358656,1526329945966.4824
85.5,28221476864,1526329946162.7295
87.8,28220751872,1526329946367.8577
88.9,28222087168,1526329946568.944
91.6,28220284928,1526329946764.0205
91.7,28218339328,1526329946965.966
91.4,28222636032,1526329947165.915
89.9,28220239872,1526329947365.9348
90.9,28220534784,1526329947564.5527
93.5,28217262080,1526329947765.3372
92.4,28216307712,1526329947966.6265
90.2,28224249856,1526329948165.299
94.5,28217716736,1526329948369.4238
94.7,28222656512,1526329948564.269
89.1,28220149760,1526329948764.5417
93.7,28221960192,1526329948965.8362
