cpu_load,mem_avail,timestamp
10.0,22872281088,1530621832479.9182
4.4,22871900160,1530621832679.415
3.2,22871900160,1530621832877.3958
12.3,22881169408,1530621833078.046
7.1,22881169408,1530621833276.782
1.9,22881169408,1530621833476.6404
1.3,22881169408,1530621833677.554
1.3,22881042432,1530621833876.987
1.3,22881042432,1530621834076.9773
7.6,22881169408,1530621834277.6047
11.0,22881169408,1530621834477.16
14.3,22880661504,1530621834677.0928
14.1,22880534528,1530621834878.3079
13.2,22880534528,1530621835077.8494
1.9,22880415744,1530621835276.7544
2.5,22880542720,1530621835477.5125
5.1,22880280576,1530621835678.5906
7.7,22879899648,1530621835878.9692
4.6,22879899648,1530621836077.0664
3.8,22877618176,1530621836277.6414
8.3,22877491200,1530621836478.1199
8.2,22877491200,1530621836679.1108
3.9,22877491200,1530621836877.3313
14.4,22877618176,1530621837077.3235
9.5,22877745152,1530621837277.2446
6.3,22877237248,1530621837477.2559
7.6,22877110272,1530621837677.046
3.2,22876983296,1530621837877.2737
1.9,22876983296,1530621838077.6853
5.6,22876983296,1530621838277.2673
7.7,22876856320,1530621838477.2412
3.8,22876602368,1530621838677.1958
1.3,22876729344,1530621838877.1877
3.8,22876856320,1530621839077.2607
9.4,22876856320,1530621839277.4219
5.7,22876856320,1530621839477.5862
1.3,22876729344,1530621839677.5493
0.6,22876729344,1530621839877.6802
1.3,22876856320,1530621840077.6409
0.6,22876856320,1530621840277.3513
1.9,22876729344,1530621840477.3508
1.9,22876602368,1530621840677.58
1.9,22876475392,1530621840877.451
0.6,22876602368,1530621841077.6611
6.9,22874808320,1530621841277.621
8.3,22874710016,1530621841477.4534
9.4,22874701824,1530621841677.5273
8.8,22874800128,1530621841877.7283
8.3,22874800128,1530621842077.28
10.0,22874865664,1530621842277.4438
8.8,22874537984,1530621842477.563
7.6,22877249536,1530621842677.334
5.0,22877200384,1530621842877.6687
6.3,22877138944,1530621843077.739
5.0,22877073408,1530621843276.8586
5.0,22877007872,1530621843477.8857
4.4,22877421568,1530621843677.5698
4.4,22877134848,1530621843877.3599
4.5,22877200384,1530621844077.4785
5.6,22877298688,1530621844277.5667
3.8,22877339648,1530621844477.478
4.4,22877446144,1530621844677.461
3.8,22877511680,1530621844877.3564
5.0,22877511680,1530621845077.568
4.4,22877511680,1530621845277.7932
8.2,22874464256,1530621845476.9421
10.2,22877044736,1530621845677.3042
14.5,22874378240,1530621845876.8635
5.8,22874828800,1530621846076.766
12.4,22877630464,1530621846277.1094
10.8,22874963968,1530621846477.3665
7.6,22877401088,1530621846677.862
7.0,22876639232,1530621846877.207
5.8,22876639232,1530621847076.5046
13.2,22876614656,1530621847277.292
12.1,22876487680,1530621847477.0696
8.9,22876377088,1530621847676.8762
16.9,22876520448,1530621847877.3813
12.7,22876426240,1530621848077.242
8.9,22876364800,1530621848277.5288
16.5,22876372992,1530621848477.6216
15.7,22876454912,1530621848677.1462
14.7,22876422144,1530621848877.2524
6.4,22876422144,1530621849077.419
5.7,22876295168,1530621849277.3535
5.1,22876229632,1530621849477.0337
6.9,22876295168,1530621849677.0156
7.0,22874841088,1530621849877.903
7.0,22874517504,1530621850077.276
11.8,22874517504,1530621850278.1694
15.1,22874431488,1530621850478.2146
16.0,22876057600,1530621850678.1082
12.4,22875717632,1530621850877.4885
11.3,22875750400,1530621851077.3484
6.3,22873366528,1530621851277.367
4.5,22873346048,1530621851477.935
6.9,22873600000,1530621851677.515
5.1,22873538560,1530621851877.1982
7.5,22873571328,1530621852077.401
5.1,22873587712,1530621852277.612
5.1,22873595904,1530621852477.695
10.7,22874263552,1530621852677.3965
13.9,22874488832,1530621852877.4656
12.2,22873919488,1530621853077.1047
17.8,22873513984,1530621853277.0312
25.5,22871007232,1530621853478.4004
14.5,22873649152,1530621853677.5676
15.7,22870949888,1530621853877.3882
11.9,22870949888,1530621854077.477
12.4,22873673728,1530621854277.8093
11.5,22871007232,1530621854477.2207
10.0,22870499328,1530621854677.3718
10.3,22873071616,1530621854877.8074
10.7,22872944640,1530621855077.0635
6.9,22872735744,1530621855277.6694
8.2,22872322048,1530621855477.3044
20.0,22871461888,1530621855677.529
22.2,22870892544,1530621855877.3777
11.8,22870892544,1530621856077.2168
11.4,22870544384,1530621856278.7534
8.2,22870093824,1530621856477.5774
10.1,22869966848,1530621856676.963
4.5,22872186880,1530621856877.258
5.0,22872219648,1530621857077.6035
4.5,22872252416,1530621857277.4414
5.7,22872260608,1530621857477.4358
5.1,22873157632,1530621857677.495
5.7,22873059328,1530621857877.4373
6.9,22873169920,1530621858076.9194
7.0,22873071616,1530621858277.0825
8.3,22873489408,1530621858476.9148
9.3,22873284608,1530621858677.3943
7.6,22873264128,1530621858877.5105
7.6,22872629248,1530621859077.235
11.8,22873874432,1530621859277.097
7.0,22873239552,1530621859477.49
8.1,22873264128,1530621859677.4543
8.2,22873010176,1530621859876.9412
6.4,22873042944,1530621860076.9922
5.8,22873075712,1530621860277.1501
5.1,22873108480,1530621860477.3823
6.3,22872731648,1530621860677.3835
3.2,22872518656,1530621860877.224
14.3,22872338432,1530621861078.871
15.8,22872272896,1530621861278.212
6.4,22872662016,1530621861477.2236
3.8,22872834048,1530621861677.373
5.1,22872707072,1530621861877.1772
6.2,22872899584,1530621862077.1897
4.4,22872997888,1530621862277.2065
4.4,22873096192,1530621862477.206
4.5,22872743936,1530621862677.2292
3.8,22872674304,1530621862877.4688
6.9,22873378816,1530621863077.668
12.0,22871130112,1530621863277.5303
12.6,22871097344,1530621863477.4353
