cpu_load,mem_avail,timestamp
44.8,27426074624,1527520345764.0212
20.9,27422777344,1527520345963.565
35.3,27411513344,1527520346161.783
45.2,27417571328,1527520346361.7544
40.3,27417178112,1527520346561.7124
39.2,27416748032,1527520346761.614
47.8,27413135360,1527520346961.7432
48.4,27413372928,1527520347161.7537
48.4,27410358272,1527520347361.8083
41.7,27416346624,1527520347561.7197
38.5,27416985600,1527520347761.6387
31.1,27413053440,1527520347961.7266
37.1,27410309120,1527520348161.8333
38.2,27412848640,1527520348361.6914
36.1,27412496384,1527520348561.592
45.3,27404595200,1527520348761.743
47.5,27408199680,1527520348961.7346
48.7,27408105472,1527520349161.838
48.8,27407990784,1527520349361.8594
50.0,27408060416,1527520349561.852
49.7,27407638528,1527520349761.8262
49.0,27402215424,1527520349961.7563
50.0,27402338304,1527520350161.8684
50.9,27391315968,1527520350361.8892
50.6,27394916352,1527520350561.732
50.9,27393941504,1527520350761.7896
50.9,27394342912,1527520350961.8096
50.6,27389960192,1527520351161.789
50.9,27390779392,1527520351361.853
50.9,27395518464,1527520351561.7263
50.3,27389472768,1527520351761.807
51.3,27386015744,1527520351961.8103
50.6,27388866560,1527520352161.7937
50.9,27390394368,1527520352361.842
50.3,27385786368,1527520352561.6904
50.9,27387822080,1527520352761.7153
50.6,27388252160,1527520352961.8076
50.3,27391668224,1527520353161.9634
50.9,27390124032,1527520353361.878
49.0,27391082496,1527520353561.7402
48.4,27394686976,1527520353761.7876
51.2,27393347584,1527520353961.7732
50.6,27395645440,1527520354161.839
49.7,27395301376,1527520354361.714
50.9,27399041024,1527520354561.777
52.5,27390447616,1527520354761.714
51.2,27391819776,1527520354961.7937
50.9,27387949056,1527520355161.88
51.2,27388375040,1527520355361.9446
50.6,27389444096,1527520355561.891
50.6,27378757632,1527520355761.7163
50.6,27387912192,1527520355961.674
50.6,27379740672,1527520356161.7478
51.3,27382845440,1527520356361.7324
50.3,27386691584,1527520356561.7576
50.9,27383951360,1527520356761.7542
51.2,27393445888,1527520356961.889
50.6,27389976576,1527520357161.7837
51.2,27387953152,1527520357361.8193
50.0,27392585728,1527520357561.7803
50.3,27389534208,1527520357761.808
50.6,27393433600,1527520357961.768
50.6,27391143936,1527520358161.727
50.3,27390267392,1527520358361.6973
46.2,27388116992,1527520358561.7637
48.1,27390255104,1527520358761.8472
48.4,27386429440,1527520358961.7913
50.3,27377336320,1527520359161.731
51.6,27378278400,1527520359361.742
49.7,27373047808,1527520359561.727
51.9,27377762304,1527520359761.7476
50.3,27380785152,1527520359961.785
50.0,27374870528,1527520360161.6448
49.4,27370483712,1527520360361.697
50.9,27372961792,1527520360561.747
50.3,27374452736,1527520360761.8967
50.9,27380326400,1527520360961.8267
50.3,27376955392,1527520361161.7944
50.3,27376193536,1527520361361.8792
50.3,27382435840,1527520361561.682
51.2,27374837760,1527520361761.8455
50.6,27379531776,1527520361961.7202
50.3,27380916224,1527520362161.7322
51.3,27375435776,1527520362361.8982
51.2,27383451648,1527520362561.7407
50.3,27381653504,1527520362761.7585
50.9,27389857792,1527520362961.7402
51.3,27386871808,1527520363161.702
50.6,27393519616,1527520363361.839
50.6,27387269120,1527520363561.8984
50.9,27387236352,1527520363761.8918
50.3,27390099456,1527520363961.91
50.9,27390713856,1527520364161.8271
51.3,27384279040,1527520364361.9
51.2,27390394368,1527520364561.8035
50.9,27385171968,1527520364761.906
50.3,27380625408,1527520364961.8613
50.3,27391049728,1527520365161.7134
50.6,27386458112,1527520365361.8274
50.6,27383283712,1527520365561.7378
50.6,27372908544,1527520365761.887
50.6,27377774592,1527520365961.8284
50.9,27379888128,1527520366161.7773
51.6,27383758848,1527520366361.7368
50.6,27380293632,1527520366561.7542
50.3,27380551680,1527520366761.7476
50.6,27379073024,1527520366961.8206
50.9,27379507200,1527520367161.8123
50.9,27386294272,1527520367361.7458
50.3,27392798720,1527520367561.5725
49.7,27385487360,1527520367761.6956
49.0,27382435840,1527520367961.776
52.5,27381149696,1527520368161.8362
50.6,27379826688,1527520368361.673
51.6,27377655808,1527520368562.518
51.6,27383468032,1527520368761.751
50.3,27382128640,1527520368961.7493
51.3,27377762304,1527520369161.8591
50.6,27382525952,1527520369361.854
50.9,27384012800,1527520369561.7947
50.6,27385057280,1527520369761.819
51.6,27384172544,1527520369961.7698
50.9,27388362752,1527520370161.9097
50.9,27382734848,1527520370361.9375
50.3,27391012864,1527520370561.7927
50.6,27384246272,1527520370761.8142
50.9,27386798080,1527520370961.757
50.6,27383758848,1527520371161.8315
50.9,27388010496,1527520371361.9565
50.3,27384614912,1527520371561.824
50.6,27383844864,1527520371761.8457
51.2,27389259776,1527520371961.7666
50.6,27391762432,1527520372161.837
50.9,27381325824,1527520372361.7275
50.3,27395174400,1527520372561.8188
51.6,27395276800,1527520372761.7903
50.6,27393273856,1527520372961.7693
50.9,27392167936,1527520373161.73
51.3,27398561792,1527520373361.842
50.0,27397226496,1527520373561.6174
49.4,27396775936,1527520373761.639
49.7,27396726784,1527520373961.683
49.7,27392524288,1527520374161.6738
50.3,27402174464,1527520374361.6604
50.9,27398008832,1527520374561.8142
50.3,27391459328,1527520374761.8062
50.6,27396272128,1527520374961.8816
51.3,27392086016,1527520375161.7974
51.2,27395047424,1527520375361.8655
50.9,27394265088,1527520375561.7742
50.9,27394715648,1527520375761.753
50.6,27390730240,1527520375961.6602
50.6,27395174400,1527520376161.6265
50.3,27391668224,1527520376361.7244
50.0,27391651840,1527520376561.7854
