cpu_load,mem_avail,timestamp
32.3,29457178624,1526380571347.553
25.6,29456187392,1526380571547.5793
26.9,29455233024,1526380571744.5327
26.1,29456130048,1526380571945.0862
27.0,29455142912,1526380572145.2368
26.1,29454790656,1526380572345.172
27.0,29455454208,1526380572545.0706
26.1,29456240640,1526380572744.8794
34.0,29455630336,1526380572945.6458
38.5,29451747328,1526380573144.971
41.3,29451751424,1526380573345.1167
36.3,29451022336,1526380573545.082
37.1,29453258752,1526380573744.747
38.1,29451919360,1526380573945.057
39.3,29452029952,1526380574144.9595
34.9,29455179776,1526380574344.693
31.4,29454667776,1526380574545.062
34.5,29454729216,1526380574745.078
29.1,29454962688,1526380574945.1533
29.7,29454970880,1526380575145.1978
29.4,29454897152,1526380575344.8005
31.9,29454798848,1526380575545.2856
30.3,29455175680,1526380575744.8171
31.2,29454852096,1526380575945.2058
29.2,29454577664,1526380576144.7664
32.7,29454774272,1526380576344.8877
31.6,29455704064,1526380576544.9744
30.8,29454925824,1526380576745.008
32.1,29455605760,1526380576944.8918
39.0,29453348864,1526380577145.2842
38.0,29455679488,1526380577345.0842
38.3,29453344768,1526380577545.0154
38.0,29451157504,1526380577744.8745
38.8,29453443072,1526380577945.5305
36.6,29453594624,1526380578144.8347
39.4,29449629696,1526380578344.851
34.4,29456871424,1526380578544.7195
32.9,29453746176,1526380578744.9324
34.8,29451075584,1526380578944.9204
27.8,29453402112,1526380579144.916
29.0,29454094336,1526380579345.0898
31.0,29454610432,1526380579544.9446
27.0,29455876096,1526380579744.561
30.6,29455593472,1526380579944.6729
26.5,29455626240,1526380580144.7075
32.9,29454643200,1526380580345.0771
31.7,29454381056,1526380580544.7974
30.4,29454925824,1526380580745.6611
31.9,29454114816,1526380580945.0354
28.8,29454233600,1526380581144.8088
34.4,29454761984,1526380581344.9795
33.5,29451419648,1526380581544.9668
35.5,29452238848,1526380581744.8843
30.7,29452185600,1526380581945.3628
34.0,29451890688,1526380582145.0388
33.7,29452742656,1526380582344.8894
37.2,29453295616,1526380582545.013
35.0,29453529088,1526380582745.5837
31.6,29452861440,1526380582945.0188
31.7,29453721600,1526380583145.352
33.3,29452525568,1526380583345.623
30.7,29454139392,1526380583545.0906
32.3,29454438400,1526380583744.8445
34.2,29453066240,1526380583944.9136
34.0,29452697600,1526380584145.17
33.1,29453582336,1526380584344.8608
31.4,29452943360,1526380584545.209
34.8,29453533184,1526380584745.0388
34.0,29453291520,1526380584944.9001
37.7,29453582336,1526380585144.8167
39.0,29455421440,1526380585345.0613
39.8,29453033472,1526380585544.9944
38.5,29452779520,1526380585745.424
38.6,29450878976,1526380585945.5166
29.8,29451116544,1526380586144.66
38.7,29449842688,1526380586345.1855
37.3,29451419648,1526380586545.5977
33.1,29453901824,1526380586745.0544
33.7,29455101952,1526380586944.949
32.1,29454249984,1526380587144.927
32.7,29453877248,1526380587344.8503
31.2,29461905408,1526380587544.6277
30.2,29461192704,1526380587744.719
32.9,29463322624,1526380587945.0974
32.9,29464096768,1526380588144.8274
33.3,29463875584,1526380588344.964
32.5,29464129536,1526380588544.8809
32.1,29464522752,1526380588744.9614
30.3,29463552000,1526380588944.8755
32.5,29464244224,1526380589145.1484
32.5,29463793664,1526380589345.3115
33.5,29464170496,1526380589545.191
34.2,29463908352,1526380589744.7942
31.2,29464211456,1526380589944.7354
35.8,29462171648,1526380590145.1514
33.1,29462224896,1526380590344.656
33.5,29463289856,1526380590544.737
36.0,29462634496,1526380590744.8628
