cpu_load,mem_avail,timestamp
40.3,29734072320,1526520029577.2988
9.7,29733318656,1526520029776.758
14.4,29730656256,1526520029974.8474
17.5,29730594816,1526520030174.7996
19.1,29730496512,1526520030374.8337
15.3,29729488896,1526520030574.768
19.5,29729361920,1526520030774.8203
17.5,29729239040,1526520030974.8096
22.6,29729452032,1526520031174.7998
25.8,29728739328,1526520031374.6873
22.6,29728186368,1526520031574.681
23.8,29727346688,1526520031774.6897
22.9,29727289344,1526520031974.7217
20.3,29727391744,1526520032174.6873
22.1,29727383552,1526520032374.7114
19.0,29727219712,1526520032574.7075
17.9,29727072256,1526520032774.6401
16.2,29726855168,1526520032974.7236
21.0,29726199808,1526520033174.646
26.1,29726515200,1526520033374.6638
24.7,29726433280,1526520033574.649
23.5,29726584832,1526520033774.839
24.8,29726273536,1526520033974.8142
30.5,29726306304,1526520034174.7217
26.8,29728718848,1526520034374.6707
39.0,29722726400,1526520034575.0293
42.6,29722017792,1526520034775.1157
45.5,29722009600,1526520034975.2642
46.8,29724000256,1526520035175.2866
43.2,29714837504,1526520035375.1592
42.6,29720154112,1526520035575.2188
44.6,29719322624,1526520035775.1826
48.8,29717164032,1526520035975.1824
46.0,29719334912,1526520036175.1355
46.8,29715238912,1526520036375.128
47.8,29715640320,1526520036575.1719
41.9,29712510976,1526520036775.0923
44.5,29715181568,1526520036974.9187
41.2,29715677184,1526520037174.7986
47.5,29711904768,1526520037375.1785
48.1,29714149376,1526520037575.2393
47.7,29708148736,1526520037775.3132
47.8,29704642560,1526520037975.1494
50.6,29709987840,1526520038175.3552
48.1,29706948608,1526520038375.2139
49.0,29700571136,1526520038575.111
47.5,29709930496,1526520038775.0457
49.7,29707079680,1526520038975.145
49.0,29706682368,1526520039175.1106
49.7,29712318464,1526520039375.1716
49.4,29708984320,1526520039575.2795
50.6,29705678848,1526520039775.085
49.1,29710032896,1526520039975.1875
49.0,29706473472,1526520040175.218
48.1,29709905920,1526520040375.176
47.8,29710946304,1526520040575.0269
47.2,29712089088,1526520040775.104
47.8,29705732096,1526520040974.946
48.4,29715804160,1526520041175.003
48.1,29712519168,1526520041375.3352
48.4,29712134144,1526520041575.14
47.8,29710868480,1526520041775.1208
46.2,29705293824,1526520041975.1345
49.7,29702119424,1526520042175.2317
49.4,29702709248,1526520042375.1284
50.3,29707816960,1526520042575.145
50.0,29707902976,1526520042775.2266
47.8,29707563008,1526520042975.3308
50.3,29706711040,1526520043175.2256
51.6,29705322496,1526520043375.0942
48.1,29700771840,1526520043575.221
49.7,29702193152,1526520043775.2712
47.5,29701902336,1526520043975.1943
49.7,29699969024,1526520044175.1284
47.2,29706960896,1526520044375.1814
48.7,29701951488,1526520044575.2627
47.8,29705736192,1526520044775.2493
49.4,29707833344,1526520044975.1477
48.1,29708070912,1526520045175.277
49.7,29700763648,1526520045375.1377
46.2,29706027008,1526520045575.1213
48.4,29703401472,1526520045775.2532
46.9,29711921152,1526520045975.11
48.7,29704437760,1526520046175.1707
48.4,29705682944,1526520046375.1113
49.4,29707386880,1526520046575.1885
50.3,29706813440,1526520046775.2083
49.7,29703168000,1526520046975.3857
51.2,29709516800,1526520047175.2278
50.9,29698633728,1526520047375.0935
50.3,29705474048,1526520047575.1042
50.6,29699608576,1526520047775.2112
50.3,29706330112,1526520047975.058
50.6,29708881920,1526520048175.194
50.6,29702963200,1526520048375.0522
47.8,29703569408,1526520048575.241
50.6,29710417920,1526520048775.2092
49.7,29703335936,1526520048975.103
50.9,29707350016,1526520049175.1042
50.6,29706219520,1526520049375.053
49.4,29713502208,1526520049575.1516
49.4,29707513856,1526520049775.0952
50.6,29705187328,1526520049975.1453
50.0,29717495808,1526520050175.1377
48.1,29714853888,1526520050375.3286
46.8,29718302720,1526520050575.0117
50.3,29710778368,1526520050775.0967
51.3,29714878464,1526520050975.138
48.7,29716000768,1526520051175.1055
51.6,29718667264,1526520051375.1782
47.8,29722017792,1526520051575.1804
49.7,29722140672,1526520051775.2302
45.9,29719138304,1526520051975.2278
45.5,29719375872,1526520052175.254
49.1,29719896064,1526520052375.3335
49.7,29722038272,1526520052575.2083
49.1,29717852160,1526520052775.248
49.0,29708685312,1526520052975.1484
49.7,29712351232,1526520053175.242
49.4,29719744512,1526520053375.2468
49.1,29717889024,1526520053575.2466
48.1,29714657280,1526520053775.1433
48.7,29711417344,1526520053975.2417
50.6,29717110784,1526520054175.1797
50.0,29722689536,1526520054375.1929
46.8,29725196288,1526520054575.2974
49.4,29721636864,1526520054775.335
47.2,29720338432,1526520054975.021
47.8,29716140032,1526520055175.1538
48.4,29723402240,1526520055375.2678
49.4,29721554944,1526520055575.292
48.4,29722656768,1526520055775.2205
50.3,29718208512,1526520055975.1646
48.7,29724008448,1526520056175.3086
48.7,29720846336,1526520056375.105
49.7,29719052288,1526520056575.1516
48.4,29721853952,1526520056775.202
48.7,29713833984,1526520056975.189
50.9,29715537920,1526520057175.1172
51.9,29718323200,1526520057375.1282
49.7,29718126592,1526520057575.171
49.7,29715849216,1526520057775.2131
49.7,29718999040,1526520057975.1802
49.0,29716004864,1526520058175.1072
47.8,29721251840,1526520058375.081
49.0,29720260608,1526520058575.2166
46.5,29717774336,1526520058775.256
49.7,29716967424,1526520058975.1497
48.4,29722259456,1526520059175.0596
47.1,29724807168,1526520059375.162
47.8,29721370624,1526520059575.2097
50.0,29715681280,1526520059775.171
48.7,29718540288,1526520059975.173
49.7,29710057472,1526520060175.2876
46.2,29712338944,1526520060375.0276
49.0,29710094336,1526520060575.2644
50.6,29707493376,1526520060775.185
49.4,29710737408,1526520060975.3447
46.2,29712723968,1526520061175.1575
48.7,29712076800,1526520061375.1018
49.7,29714083840,1526520061575.279
49.4,29710606336,1526520061775.2532
49.7,29708894208,1526520061975.1897
48.7,29712191488,1526520062175.23
49.4,29715529728,1526520062375.0923
48.7,29709647872,1526520062575.2576
48.4,29712789504,1526520062775.0938
49.1,29715775488,1526520062975.1313
44.9,29711679488,1526520063174.942
47.5,29711470592,1526520063375.2698
46.2,29710643200,1526520063575.1064
46.5,29713682432,1526520063775.1616
50.0,29712478208,1526520063975.1902
50.0,29713358848,1526520064175.2976
48.7,29714706432,1526520064375.2405
48.1,29710704640,1526520064575.0918
50.3,29710348288,1526520064775.1978
49.7,29710417920,1526520064975.1523
50.6,29710692352,1526520065175.1868
48.4,29704019968,1526520065375.1853
50.3,29707104256,1526520065575.163
50.0,29709467648,1526520065775.3167
49.4,29710106624,1526520065975.3123
49.4,29711249408,1526520066175.252
49.7,29711106048,1526520066375.2046
50.0,29711060992,1526520066575.2366
49.7,29714276352,1526520066774.944
47.8,29708759040,1526520066975.226
48.4,29711073280,1526520067175.2954
47.4,29714579456,1526520067375.138
47.5,29708791808,1526520067575.267
50.6,29700120576,1526520067775.2158
50.3,29702332416,1526520067975.1404
48.7,29708607488,1526520068175.3628
50.0,29706387456,1526520068375.1533
49.7,29703376896,1526520068575.2432
50.3,29712973824,1526520068775.0996
50.0,29706059776,1526520068975.1265
50.3,29706039296,1526520069175.198
50.0,29712764928,1526520069375.2239
46.9,29709901824,1526520069575.2095
47.8,29714014208,1526520069775.1082
49.4,29716582400,1526520069975.1895
49.7,29718196224,1526520070175.2368
