cpu_load,mem_avail,timestamp
29.5,29368664064,1526410650756.7473
26.4,29367001088,1526410650956.116
27.7,29366407168,1526410651153.5725
26.6,29366439936,1526410651353.3682
26.9,29366935552,1526410651553.6223
23.8,29367140352,1526410651753.3904
28.0,29366280192,1526410651953.4768
24.7,29366939648,1526410652153.5864
26.6,29366968320,1526410652353.569
23.7,29367173120,1526410652553.3875
27.8,29366059008,1526410652753.3977
27.8,29367214080,1526410652953.508
25.9,29365776384,1526410653153.5088
29.7,29367132160,1526410653353.5083
27.3,29366394880,1526410653553.6323
27.7,29365694464,1526410653753.612
27.7,29366435840,1526410653953.5261
26.1,29366337536,1526410654153.6196
28.2,29366755328,1526410654353.7322
26.3,29366829056,1526410654553.4272
29.0,29366546432,1526410654753.5554
27.5,29366714368,1526410654953.4705
26.8,29366919168,1526410655153.5388
25.2,29366624256,1526410655353.758
25.2,29366685696,1526410655553.8506
27.2,29367115776,1526410655753.7422
25.0,29366661120,1526410655953.767
24.8,29368086528,1526410656153.596
33.3,29363470336,1526410656353.5151
36.2,29366136832,1526410656553.4688
35.8,29365661696,1526410656753.567
26.1,29367037952,1526410656953.4143
26.8,29366689792,1526410657153.5413
25.6,29367349248,1526410657353.71
25.8,29366870016,1526410657553.6138
27.2,29368004608,1526410657753.3765
34.4,29366321152,1526410657953.5872
32.1,29365805056,1526410658153.7463
31.4,29366603776,1526410658354.028
30.8,29366849536,1526410658553.805
28.0,29365272576,1526410658753.5498
31.6,29366243328,1526410658953.431
30.3,29365854208,1526410659153.6233
31.2,29366341632,1526410659353.542
32.7,29365743616,1526410659553.963
29.4,29365612544,1526410659753.477
31.4,29366214656,1526410659953.3992
30.1,29366505472,1526410660153.2822
37.1,29365915648,1526410660353.3306
37.4,29363433472,1526410660553.5454
38.5,29367017472,1526410660753.5212
37.0,29364047872,1526410660953.6829
40.3,29362524160,1526410661153.7217
41.2,29363105792,1526410661353.6777
39.8,29365796864,1526410661553.7832
38.2,29363646464,1526410661753.463
31.0,29366829056,1526410661953.425
32.7,29364916224,1526410662153.9946
33.3,29365563392,1526410662353.809
31.8,29364772864,1526410662553.2715
31.6,29364051968,1526410662753.4146
32.9,29363974144,1526410662953.7102
30.1,29364346880,1526410663153.4702
28.6,29363511296,1526410663353.5386
27.7,29364293632,1526410663553.3977
32.1,29363654656,1526410663753.4434
30.4,29364924416,1526410663953.6624
29.9,29398278144,1526410664155.1167
36.4,29397512192,1526410664353.7485
31.0,29398822912,1526410664553.7734
32.9,29398224896,1526410664753.625
35.6,29397147648,1526410664953.6992
31.6,29396979712,1526410665153.5999
33.3,29397127168,1526410665353.4424
32.1,29397450752,1526410665553.6816
30.5,29396959232,1526410665753.273
36.4,29398667264,1526410665953.465
32.7,29398069248,1526410666153.6477
31.1,29397684224,1526410666353.585
32.1,29398573056,1526410666553.6365
32.3,29398188032,1526410666753.3762
36.4,29399408640,1526410666953.9412
32.7,29399158784,1526410667153.5813
35.4,29399343104,1526410667353.5625
32.5,29398069248,1526410667553.6187
29.8,29398691840,1526410667753.8447
35.0,29398507520,1526410667953.847
35.2,29398540288,1526410668154.0842
34.6,29399097344,1526410668353.6658
34.2,29397209088,1526410668553.6443
38.7,29397364736,1526410668753.5916
29.9,29399314432,1526410668953.5347
31.4,29397364736,1526410669153.6448
37.6,29399396352,1526410669353.3777
35.6,29396779008,1526410669553.6846
36.1,29399105536,1526410669753.7886
38.0,29397262336,1526410669954.051
33.5,29399703552,1526410670154.557
35.7,29396697088,1526410670353.9211
35.8,29398614016,1526410670553.6235
31.2,29398372352,1526410670753.5344
32.7,29399216128,1526410670953.4631
27.2,29398716416,1526410671153.4756
29.9,29398224896,1526410671353.3928
30.1,29395943424,1526410671553.4426
29.5,29395988480,1526410671753.8848
31.6,29395927040,1526410671953.7456
31.6,29398503424,1526410672153.8665
31.4,29397901312,1526410672353.6978
32.1,29397045248,1526410672553.4617
31.6,29397594112,1526410672753.459
30.1,29398347776,1526410672953.6917
32.9,29398437888,1526410673153.6375
33.3,29397680128,1526410673353.438
33.3,29398347776,1526410673553.4753
34.6,29397315584,1526410673753.7434
34.6,29398278144,1526410673953.7952
33.5,29399080960,1526410674153.9329
35.4,29397835776,1526410674354.6729
37.3,29396996096,1526410674554.471
33.8,29399588864,1526410674754.2725
32.9,29398659072,1526410674953.6843
36.3,29399121920,1526410675153.4573
34.2,29398376448,1526410675354.0474
32.0,29398511616,1526410675553.6013
33.5,29398413312,1526410675754.6104
31.4,29399334912,1526410675953.367
27.3,29399564288,1526410676153.5425
35.2,29399228416,1526410676353.301
31.2,29399109632,1526410676553.3635
30.8,29398999040,1526410676753.3354
33.3,29399060480,1526410676953.693
31.0,29398454272,1526410677153.679
33.5,29398863872,1526410677353.6936
33.3,29398487040,1526410677553.4177
31.0,29398908928,1526410677753.6365
30.3,29399130112,1526410677953.539
31.4,29399429120,1526410678153.5852
31.8,29398687744,1526410678353.4895
36.9,29397917696,1526410678553.5127
38.1,29399535616,1526410678753.5664
34.1,29396590592,1526410678953.6296
40.9,29398007808,1526410679153.6123
37.6,29397364736,1526410679353.2104
35.7,29400088576,1526410679553.7332
38.2,29396893696,1526410679753.4011
34.8,29399973888,1526410679953.6262
34.0,29400743936,1526410680153.4197
31.6,29400678400,1526410680353.4272
32.9,29399822336,1526410680553.8833
30.6,29400588288,1526410680753.2952
33.7,29398839296,1526410680953.3596
28.8,29398765568,1526410681153.5803
