cpu_load,mem_avail,timestamp
5.4,30997057536,1526545537577.1584
0.6,30996930560,1526545537776.4739
1.9,30996930560,1526545537974.6753
0.6,30996803584,1526545538174.6753
1.3,30996041728,1526545538374.5344
1.2,30996041728,1526545538574.7725
0.6,30996041728,1526545538774.6003
0.6,30996041728,1526545538974.5066
1.2,30996041728,1526545539174.532
0.6,30996041728,1526545539374.7917
1.2,30996041728,1526545539574.7405
0.0,30996041728,1526545539774.6094
6.2,30985375744,1526545539974.9773
3.8,30984450048,1526545540174.884
0.0,30984450048,1526545540374.9285
1.3,30985048064,1526545540574.6267
0.0,30985048064,1526545540774.608
0.6,30985048064,1526545540974.5227
1.2,30985048064,1526545541174.447
1.3,30985048064,1526545541374.535
0.6,30985502720,1526545541574.6375
0.6,30985375744,1526545541774.6123
1.3,30985375744,1526545541974.67
1.9,30985375744,1526545542174.609
0.6,30985375744,1526545542374.4841
1.3,30985252864,1526545542574.5046
3.1,30985125888,1526545542774.7834
0.6,30985129984,1526545542974.5938
1.3,30985256960,1526545543174.5964
0.6,30985256960,1526545543374.5938
0.6,30985256960,1526545543574.4724
0.6,30985129984,1526545543774.5002
1.3,30985129984,1526545543974.5203
0.0,30985129984,1526545544174.5586
0.0,30985003008,1526545544374.6726
1.2,30985003008,1526545544574.548
1.3,30985097216,1526545544774.662
1.2,30985224192,1526545544974.495
0.6,30985224192,1526545545174.5757
1.3,30985224192,1526545545374.5056
0.0,30985224192,1526545545574.5642
0.6,30985224192,1526545545774.6746
1.3,30985224192,1526545545974.6235
1.3,30985224192,1526545546174.619
1.2,30985224192,1526545546374.6572
1.3,30985224192,1526545546574.7402
1.2,30984589312,1526545546774.876
5.1,30983987200,1526545546975.0122
10.5,30983262208,1526545547174.9045
8.9,30980153344,1526545547374.906
9.9,30979899392,1526545547575.2532
8.3,30983491584,1526545547775.1328
9.4,30983634944,1526545547975.0586
9.4,30983368704,1526545548175.0767
8.8,30984044544,1526545548375.3203
4.4,30984192000,1526545548575.087
3.8,30983745536,1526545548775.0156
4.4,30983782400,1526545548974.8848
4.4,30983782400,1526545549175.0408
5.6,30984085504,1526545549374.8132
3.2,30984310784,1526545549575.0022
6.2,30984282112,1526545549775.0315
4.4,30984380416,1526545549974.9663
3.2,30984417280,1526545550175.0837
4.4,30984421376,1526545550374.9192
5.0,30984581120,1526545550574.9182
4.4,30984134656,1526545550774.9363
5.0,30984232960,1526545550974.9033
10.1,30982234112,1526545551174.882
10.1,30982078464,1526545551375.0793
12.6,30983843840,1526545551574.9585
13.0,30982213632,1526545551775.005
11.9,30982184960,1526545551974.9927
8.2,30983917568,1526545552174.8708
12.6,30981218304,1526545552375.0247
8.2,30982352896,1526545552574.8984
5.1,30983299072,1526545552774.8652
5.0,30982889472,1526545552974.9895
2.5,30982828032,1526545553174.8103
5.5,30982893568,1526545553374.9028
4.4,30984081408,1526545553574.847
3.8,30983565312,1526545553774.8933
4.3,30983532544,1526545553975.0215
3.2,30983651328,1526545554174.9932
3.7,30983618560,1526545554374.802
5.0,30983815168,1526545554574.8137
3.2,30983749632,1526545554775.2168
4.4,30983749632,1526545554975.0244
3.8,30983761920,1526545555174.927
6.3,30980751360,1526545555374.8818
7.5,30980734976,1526545555574.8445
4.5,30980665344,1526545555774.9802
5.6,30980714496,1526545555974.9546
4.4,30980521984,1526545556174.9463
9.1,30982926336,1526545556374.6877
4.5,30982656000,1526545556574.9246
8.0,30983430144,1526545556774.7305
3.2,30983368704,1526545556974.96
3.8,30983368704,1526545557175.1038
6.9,30983593984,1526545557374.9229
6.3,30983155712,1526545557575.0183
6.9,30983569408,1526545557775.0913
3.2,30983512064,1526545557974.822
5.7,30983368704,1526545558174.7173
6.2,30981013504,1526545558374.9604
6.9,30983024640,1526545558575.05
3.2,30980673536,1526545558775.0522
5.7,30982938624,1526545558975.0032
13.2,30980591616,1526545559174.9443
10.6,30982795264,1526545559374.9695
13.6,30982389760,1526545559575.1687
12.5,30984040448,1526545559775.1396
13.1,30981373952,1526545559975.0408
12.7,30973890560,1526545560175.0593
7.5,30975418368,1526545560374.9067
8.9,30973882368,1526545560574.8738
6.2,30973861888,1526545560774.8462
5.0,30974443520,1526545560975.161
6.3,30978932736,1526545561174.964
5.0,30978895872,1526545561374.8208
3.1,30978863104,1526545561574.9163
3.8,30980317184,1526545561774.928
3.8,30980366336,1526545561974.9312
6.2,30980562944,1526545562174.832
5.0,30979334144,1526545562374.7612
4.4,30979493888,1526545562575.0427
4.4,30979338240,1526545562774.8438
4.4,30979284992,1526545562974.872
7.4,30979198976,1526545563174.9788
5.7,30979198976,1526545563374.8762
6.2,30979383296,1526545563575.1824
6.3,30979358720,1526545563774.955
6.3,30979358720,1526545563975.0989
7.0,30979911680,1526545564174.8767
5.7,30979727360,1526545564374.8582
9.3,30979723264,1526545564574.8765
9.4,30980984832,1526545564774.7063
7.5,30979813376,1526545564974.9966
6.3,30979637248,1526545565174.9526
7.5,30979670016,1526545565374.936
8.6,30980272128,1526545565574.8484
7.5,30980005888,1526545565774.866
6.8,30980104192,1526545565974.9788
5.0,30980145152,1526545566174.8958
5.6,30979600384,1526545566374.9255
3.8,30979616768,1526545566574.8384
4.4,30979543040,1526545566774.677
3.8,30979383296,1526545566975.0598
4.4,30979317760,1526545567175.1567
3.8,30979125248,1526545567375.0952
5.6,30979588096,1526545567574.898
3.8,30979575808,1526545567775.0293
5.0,30979584000,1526545567974.9333
5.0,30979592192,1526545568174.8513
5.6,30979211264,1526545568375.1096
4.4,30979186688,1526545568574.9343
10.1,30979162112,1526545568774.9417
6.3,30980419584,1526545568974.8835
11.3,30978912256,1526545569175.141
13.1,30977167360,1526545569375.136
13.0,30979252224,1526545569575.1694
13.1,30980395008,1526545569775.0945
6.2,30980411392,1526545569975.1384
4.4,30980415488,1526545570175.0156
5.6,30980419584,1526545570374.8103
3.2,30980431872,1526545570574.9548
3.7,30980358144,1526545570775.1023
5.0,30979182592,1526545570975.1033
5.6,30987788288,1526545571174.8271
3.8,30987849728,1526545571374.8904
5.0,30987796480,1526545571574.8867
3.8,30987730944,1526545571774.957
3.8,30987943936,1526545571974.8105
3.8,30987857920,1526545572174.8372
3.8,30987829248,1526545572374.895
3.8,30987546624,1526545572574.904
5.6,30987227136,1526545572775.0303
5.6,30987100160,1526545572975.0144
6.9,30987005952,1526545573175.0835
6.3,30986915840,1526545573374.8997
7.4,30987563008,1526545573575.0056
5.7,30987857920,1526545573774.9514
8.2,30987739136,1526545573975.006
4.4,30987685888,1526545574175.0762
7.4,30987685888,1526545574375.0444
3.8,30987558912,1526545574574.9697
5.0,30987636736,1526545574775.0024
5.0,30987636736,1526545574975.078
5.0,30987579392,1526545575175.1357
4.5,30987628544,1526545575375.0493
5.6,30987816960,1526545575575.0422
4.4,30987862016,1526545575774.8787
4.4,30987833344,1526545575974.8083
4.4,30987845632,1526545576175.0005
5.6,30985543680,1526545576374.9883
6.3,30987747328,1526545576574.882
6.3,30988075008,1526545576774.8013
5.0,30988107776,1526545576974.6514
5.6,30987948032,1526545577174.9402
4.4,30987857920,1526545577375.1797
3.8,30987698176,1526545577575.0945
5.0,30987730944,1526545577774.9285
5.6,30987743232,1526545577974.9995
5.6,30987874304,1526545578174.964
5.0,30987517952,1526545578375.0518
5.6,30987784192,1526545578575.1855
5.1,30987751424,1526545578775.1577
10.2,30987755520,1526545578975.2104
7.5,30989312000,1526545579175.0737
9.5,30988873728,1526545579375.0283
11.9,30989033472,1526545579575.187
13.1,30987001856,1526545579774.888
13.1,30986113024,1526545579975.2827
6.7,30988525568,1526545580175.1758
12.0,30990303232,1526545580374.918
7.5,30990028800,1526545580574.9958
3.2,30989901824,1526545580775.2627
3.8,30989901824,1526545580974.9353
4.4,30989901824,1526545581174.986
4.4,30990008320,1526545581374.8127
