cpu_load,mem_avail,timestamp
5.4,30981718016,1526546420363.49
0.6,30980956160,1526546420562.8027
1.9,30980956160,1526546420760.813
1.3,30980702208,1526546420960.8645
1.2,30980702208,1526546421160.6672
1.3,30980702208,1526546421360.6606
0.6,30980702208,1526546421560.4902
1.9,30980321280,1526546421760.7573
0.6,30980321280,1526546421960.776
1.3,30980321280,1526546422160.6377
0.6,30980321280,1526546422360.7231
0.6,30980321280,1526546422560.6252
2.5,30980321280,1526546422760.5037
1.3,30980321280,1526546422960.757
1.3,30980321280,1526546423160.5864
0.6,30980321280,1526546423360.5554
2.5,30980194304,1526546423560.638
1.2,30980194304,1526546423760.4297
1.3,30980194304,1526546423960.7964
0.0,30980194304,1526546424160.3582
2.5,30980194304,1526546424360.648
0.6,30980194304,1526546424560.471
2.5,30980194304,1526546424760.4077
1.9,30980194304,1526546424960.5334
0.6,30980067328,1526546425160.6519
1.9,30980067328,1526546425360.5955
1.2,30979940352,1526546425560.6445
1.3,30979940352,1526546425760.6638
1.2,30979944448,1526546425960.4573
1.3,30979817472,1526546426160.599
1.3,30979817472,1526546426360.41
1.2,30979817472,1526546426560.7188
1.2,30979817472,1526546426760.4648
1.3,30979817472,1526546426960.603
1.9,30979817472,1526546427160.5332
1.3,30979817472,1526546427360.6047
3.1,30979817472,1526546427560.6218
2.5,30979436544,1526546427760.9668
7.5,30976356352,1526546427960.9187
10.6,30976290816,1526546428160.883
10.6,30976102400,1526546428361.035
9.4,30975651840,1526546428560.7986
10.0,30975619072,1526546428760.8616
10.5,30975553536,1526546428960.8103
10.0,30975488000,1526546429160.8123
6.3,30977814528,1526546429360.9592
5.6,30978093056,1526546429561.076
5.6,30978093056,1526546429760.8142
3.2,30978064384,1526546429960.9204
4.4,30977937408,1526546430161.0127
3.8,30978035712,1526546430360.7646
4.4,30977650688,1526546430560.6956
7.9,30977695744,1526546430760.94
3.8,30977757184,1526546430960.745
5.0,30977835008,1526546431161.0513
5.0,30977835008,1526546431360.708
4.4,30977589248,1526546431560.8782
4.4,30977560576,1526546431761.079
5.1,30977499136,1526546431960.6436
11.2,30974513152,1526546432160.9744
8.2,30974758912,1526546432361.175
13.7,30977183744,1526546432560.915
12.0,30974423040,1526546432761.1626
11.4,30974423040,1526546432961.0603
11.9,30974488576,1526546433161.0679
12.5,30977159168,1526546433361.0134
9.3,30975844352,1526546433560.7542
5.7,30975717376,1526546433760.9207
6.2,30975750144,1526546433960.9363
4.3,30975721472,1526546434160.9565
5.6,30975807488,1526546434360.7622
3.8,30976692224,1526546434561.0344
3.1,30976512000,1526546434760.89
3.1,30976516096,1526546434960.8215
3.8,30976487424,1526546435161.1907
3.8,30976561152,1526546435360.8657
5.6,30976684032,1526546435560.8823
3.8,30976618496,1526546435760.881
5.0,30976557056,1526546435960.9385
5.6,30976458752,1526546436160.9233
5.6,30974869504,1526546436361.227
7.5,30974689280,1526546436561.0796
5.7,30974590976,1526546436760.7102
5.6,30974644224,1526546436960.7266
5.0,30974636032,1526546437160.6975
8.0,30977036288,1526546437361.0957
6.3,30974124032,1526546437561.1162
8.0,30977544192,1526546437761.1023
4.5,30976262144,1526546437960.6792
4.9,30976315392,1526546438161.0754
5.7,30976671744,1526546438361.1
5.1,30976929792,1526546438560.9639
7.5,30976671744,1526546438761.0974
5.0,30976946176,1526546438961.0674
6.8,30976901120,1526546439161.0908
8.0,30975426560,1526546439361.1577
9.1,30975586304,1526546439560.8857
3.2,30975586304,1526546439761.0215
9.1,30975328256,1526546439961.072
13.7,30981099520,1526546440161.2268
7.5,30981353472,1526546440361.3347
12.5,30984548352,1526546440560.959
12.0,30981791744,1526546440761.0996
14.5,30981701632,1526546440960.9673
7.6,30984749056,1526546441161.0244
9.4,30981701632,1526546441361.121
11.9,30984183808,1526546441560.916
6.9,30983299072,1526546441760.8186
6.8,30983331840,1526546441960.8643
3.8,30983430144,1526546442160.9177
5.0,30983311360,1526546442361.1687
5.0,30983118848,1526546442560.7751
3.1,30983086080,1526546442760.7588
2.5,30981332992,1526546442960.8135
5.0,30981300224,1526546443160.8733
3.8,30983634944,1526546443360.9292
3.8,30983589888,1526546443561.0693
4.4,30983524352,1526546443761.051
4.4,30983458816,1526546443960.9397
6.2,30983340032,1526546444160.8462
5.1,30983258112,1526546444360.865
6.8,30983217152,1526546444560.8757
5.1,30983950336,1526546444761.0894
6.8,30983987200,1526546444960.8164
7.5,30981644288,1526546445160.9614
8.7,30984511488,1526546445361.3708
8.7,30985408512,1526546445560.993
8.7,30985400320,1526546445761.0083
9.4,30985252864,1526546445960.817
6.9,30982320128,1526546446161.058
7.5,30981095424,1526546446360.8489
8.1,30983979008,1526546446561.122
6.9,30983979008,1526546446761.2212
7.4,30983954432,1526546446960.7886
5.6,30984081408,1526546447160.7578
5.6,30984028160,1526546447360.6724
5.0,30984048640,1526546447560.726
5.6,30984024064,1526546447760.8398
5.6,30983835648,1526546447961.195
3.8,30983647232,1526546448161.4507
6.2,30983708672,1526546448361.2747
5.6,30983446528,1526546448561.0159
5.0,30983598080,1526546448760.9214
5.0,30983663616,1526546448961.1978
5.0,30983667712,1526546449161.1487
3.2,30983540736,1526546449361.1282
3.8,30983921664,1526546449561.1682
8.2,30981513216,1526546449761.0593
11.3,30984663040,1526546449961.104
12.6,30981947392,1526546450160.966
12.5,30982459392,1526546450361.0718
12.5,30981881856,1526546450560.869
11.7,30984548352,1526546450760.7488
6.8,30984638464,1526546450960.9448
4.4,30984781824,1526546451161.0706
4.4,30984658944,1526546451361.1042
5.0,30984638464,1526546451560.8613
5.6,30984769536,1526546451761.0066
5.0,30984261632,1526546451960.7974
