cpu_load,mem_avail,timestamp
58.4,27272941568,1526403896968.6216
39.5,27271331840,1526403897167.5737
39.2,27271458816,1526403897364.626
39.1,27270967296,1526403897564.8452
40.3,27271655424,1526403897764.7231
41.4,27271933952,1526403897964.941
38.9,27271139328,1526403898164.8928
40.3,27271720960,1526403898364.5916
39.9,27271557120,1526403898564.6804
47.7,27268136960,1526403898766.04
41.5,27271397376,1526403898964.9792
45.6,27269353472,1526403899164.8145
45.5,27271753728,1526403899364.755
48.7,27271417856,1526403899564.907
50.3,27269832704,1526403899765.0486
55.8,27270066176,1526403899965.8843
54.9,27269619712,1526403900164.883
55.4,27266478080,1526403900365.88
52.7,27269632000,1526403900565.4355
57.8,27267186688,1526403900767.1365
57.2,27270922240,1526403900966.659
55.6,27265925120,1526403901164.9075
59.1,27269840896,1526403901366.562
58.8,27265990656,1526403901564.8997
63.0,27268800512,1526403901766.1213
59.7,27268984832,1526403901966.3777
59.5,27266080768,1526403902164.8179
57.3,27268919296,1526403902364.8774
59.5,27269074944,1526403902564.9434
60.8,27267821568,1526403902765.5479
60.7,27265859584,1526403902965.4194
47.3,27269713920,1526403903164.8584
65.1,27266134016,1526403903365.429
60.0,27265429504,1526403903564.5757
52.1,27265478656,1526403903764.6494
56.7,27259617280,1526403903964.7012
55.6,27263307776,1526403904167.2747
70.5,27256410112,1526403904369.6218
72.5,27261435904,1526403904564.6294
48.0,27265560576,1526403904764.559
54.2,27254165504,1526403904965.9136
65.0,27253522432,1526403905171.3818
64.8,27265622016,1526403905364.7646
64.9,27257696256,1526403905565.138
55.8,27260534784,1526403905764.6404
50.3,27255767040,1526403905964.7336
58.6,27259404288,1526403906164.9866
58.7,27258445824,1526403906364.856
64.1,27253899264,1526403906564.6965
62.7,27254628352,1526403906764.571
59.2,27250483200,1526403906965.3525
59.3,27250262016,1526403907164.566
60.4,27253432320,1526403907364.765
59.6,27254190080,1526403907564.7163
57.6,27254120448,1526403907769.5088
64.5,27251716096,1526403907969.8765
66.7,27255586816,1526403908167.1787
55.6,27255361536,1526403908364.8206
59.5,27255037952,1526403908565.53
64.6,27286487040,1526403908764.4973
68.4,27285200896,1526403908964.6157
68.4,27285516288,1526403909166.152
79.9,27277836288,1526403909365.6052
76.9,27288326144,1526403909564.799
55.9,27285434368,1526403909764.9014
57.0,27286687744,1526403909966.4375
65.6,27282247680,1526403910169.5032
60.0,27286736896,1526403910366.0703
56.5,27287351296,1526403910567.813
57.9,27282579456,1526403910766.0303
57.4,27287343104,1526403910964.8186
60.5,27283255296,1526403911165.3445
54.4,27285590016,1526403911364.5056
66.0,27282251776,1526403911564.9336
55.4,27286216704,1526403911765.5403
48.7,27285958656,1526403911964.8823
56.7,27284705280,1526403912169.6038
67.1,27282558976,1526403912365.3062
79.2,27279339520,1526403912573.5457
71.1,27285622784,1526403912764.8357
59.3,27286028288,1526403912964.9194
63.9,27281727488,1526403913164.901
69.9,27284176896,1526403913369.6858
81.2,27279204352,1526403913566.2793
71.9,27290304512,1526403913767.7415
