cpu_load,mem_avail,timestamp
6.8,23828652032,1539359985630.113
0.6,23828271104,1539359985829.8184
3.1,23827509248,1539359986027.3208
10.6,23827128320,1539359986227.6162
10.1,23827030016,1539359986427.8782
10.6,23827062784,1539359986627.5498
10.6,23827095552,1539359986828.1096
11.2,23827095552,1539359987027.5266
8.9,23823753216,1539359987227.5588
11.9,23823601664,1539359987428.0618
6.9,23826649088,1539359987628.1304
5.0,23826706432,1539359987827.7542
6.3,23826903040,1539359988028.009
5.6,23826903040,1539359988227.722
5.7,23826739200,1539359988427.59
5.6,23826739200,1539359988627.405
6.2,23826604032,1539359988827.653
5.1,23826440192,1539359989027.8037
5.0,23826440192,1539359989227.7227
5.6,23826632704,1539359989428.7349
5.1,23826833408,1539359989627.7964
5.6,23826833408,1539359989827.5894
5.1,23826898944,1539359990027.7844
6.9,23823654912,1539359990227.7812
13.7,23822884864,1539359990427.693
14.3,23823613952,1539359990627.8296
13.1,23823646720,1539359990827.7646
13.8,23823654912,1539359991027.6794
12.0,23823687680,1539359991227.7307
13.8,23826509824,1539359991427.2725
8.8,23825334272,1539359991627.179
6.9,23825174528,1539359991827.4663
5.7,23825182720,1539359992027.8264
6.2,23824928768,1539359992227.6892
3.8,23824863232,1539359992427.631
5.0,23826198528,1539359992627.73
3.8,23826132992,1539359992827.883
3.8,23826067456,1539359993027.3298
5.0,23826034688,1539359993227.3967
5.0,23826214912,1539359993427.5857
6.2,23826247680,1539359993627.4172
4.4,23826083840,1539359993827.5032
4.4,23826280448,1539359994027.321
8.7,23826239488,1539359994227.1672
6.9,23826272256,1539359994427.0452
8.8,23823540224,1539359994627.6785
6.2,23823413248,1539359994828.1702
6.3,23823540224,1539359995028.0234
5.1,23823572992,1539359995227.9846
6.9,23824916480,1539359995427.7305
9.3,23824949248,1539359995627.1958
7.5,23824982016,1539359995827.391
5.1,23824949248,1539359996027.0544
5.6,23824883712,1539359996227.4136
6.8,23824908288,1539359996427.417
7.5,23824941056,1539359996627.425
5.7,23824900096,1539359996827.1245
9.2,23824527360,1539359997027.6223
4.4,23824990208,1539359997227.5205
6.3,23825129472,1539359997427.6257
6.9,23825391616,1539359997628.1465
6.9,23825432576,1539359997827.5852
6.9,23825498112,1539359998027.2793
11.3,23823036416,1539359998227.9092
12.5,23824949248,1539359998427.656
13.7,23826636800,1539359998627.7031
13.2,23822835712,1539359998827.488
14.2,23823482880,1539359999027.602
12.7,23823482880,1539359999227.4233
9.9,23826526208,1539359999427.6821
14.9,23822716928,1539359999627.7266
8.8,23824969728,1539359999827.5461
7.0,23824760832,1539360000027.5994
5.7,23824936960,1539360000227.414
5.7,23824777216,1539360000427.668
5.6,23824941056,1539360000627.567
4.4,23824949248,1539360000827.5154
5.6,23826333696,1539360001027.497
5.6,23826296832,1539360001227.929
5.7,23826055168,1539360001427.365
6.8,23826186240,1539360001627.1855
4.4,23826145280,1539360001827.1953
6.8,23826006016,1539360002027.9148
6.8,23825989632,1539360002228.0547
7.5,23826124800,1539360002427.6897
6.9,23826124800,1539360002627.7095
6.3,23826460672,1539360002827.8938
6.9,23825825792,1539360003028.0576
8.2,23825104896,1539360003227.8528
8.2,23825108992,1539360003427.545
10.1,23822696448,1539360003627.883
8.8,23823052800,1539360003827.9265
9.4,23826423808,1539360004028.3452
8.2,23824932864,1539360004227.9878
8.7,23822671872,1539360004427.9297
8.8,23825022976,1539360004627.552
6.9,23825080320,1539360004828.1401
6.3,23824769024,1539360005028.5957
6.9,23824801792,1539360005227.8335
5.6,23824707584,1539360005427.4475
6.3,23824707584,1539360005627.578
6.2,23824740352,1539360005827.7217
5.6,23824867328,1539360006027.3606
5.7,23824900096,1539360006227.2744
6.2,23824990208,1539360006427.4807
6.8,23825055744,1539360006627.3147
5.0,23825178624,1539360006827.1792
5.6,23825244160,1539360007027.3328
5.6,23824818176,1539360007227.7488
5.0,23824719872,1539360007427.362
6.3,23824654336,1539360007627.8162
9.9,23822721024,1539360007827.8552
12.6,23825895424,1539360008027.7554
14.9,23822307328,1539360008228.0217
13.2,23824760832,1539360008427.8628
13.3,23824916480,1539360008627.7512
13.0,23826505728,1539360008827.646
6.9,23826092032,1539360009027.9211
6.9,23826219008,1539360009227.9536
6.3,23826083840,1539360009427.714
6.8,23826055168,1539360009627.7217
4.4,23826046976,1539360009827.405
5.6,23824904192,1539360010028.1282
5.7,23824990208,1539360010227.1707
6.2,23824932864,1539360010427.2986
4.4,23824904192,1539360010627.957
6.2,23824879616,1539360010827.701
5.0,23824879616,1539360011027.892
5.0,23824818176,1539360011227.7795
5.7,23824703488,1539360011427.7214
4.4,23824637952,1539360011627.8713
5.6,23824572416,1539360011827.6765
5.7,23824506880,1539360012027.9163
8.1,23824932864,1539360012227.6511
6.3,23824699392,1539360012427.8948
6.3,23824863232,1539360012627.4397
10.0,23824990208,1539360012828.206
8.1,23824703488,1539360013027.6228
6.3,23824539648,1539360013227.6511
5.7,23824547840,1539360013427.7422
7.5,23824547840,1539360013627.6677
6.2,23824564224,1539360013827.5273
5.0,23824564224,1539360014027.6648
6.8,23824674816,1539360014227.3323
6.9,23824584704,1539360014427.542
6.2,23824781312,1539360014627.557
5.0,23824715776,1539360014827.6177
5.0,23824715776,1539360015027.6982
4.5,23824576512,1539360015227.7092
6.9,23824592896,1539360015427.5872
15.5,23825035264,1539360015627.864
9.9,23824711680,1539360015827.8628
5.6,23824715776,1539360016027.8357
5.7,23824551936,1539360016227.272
8.8,23824621568,1539360016427.4329
7.5,23824592896,1539360016627.5356
5.6,23824560128,1539360016827.9045
6.8,23824560128,1539360017027.7476
5.7,23824527360,1539360017227.806
9.4,23824527360,1539360017427.2856
6.9,23824527360,1539360017627.794
7.5,23823073280,1539360017827.8706
13.1,23823011840,1539360018027.515
12.5,23822790656,1539360018227.528
13.3,23822950400,1539360018427.4504
13.8,23825997824,1539360018628.118
10.7,23822823424,1539360018827.354
13.7,23822856192,1539360019027.795
12.5,23825428480,1539360019227.7869
10.0,23825268736,1539360019427.9175
7.5,23825047552,1539360019627.6174
6.8,23824846848,1539360019827.5378
4.4,23825108992,1539360020027.6274
6.3,23825043456,1539360020227.8467
6.8,23825313792,1539360020428.0942
6.3,23825420288,1539360020627.7256
6.2,23825461248,1539360020827.395
5.0,23825592320,1539360021028.0547
7.5,23825248256,1539360021227.711
6.3,23825305600,1539360021427.39
6.3,23825305600,1539360021628.1191
6.9,23825330176,1539360021828.0017
9.9,23825395712,1539360022027.851
6.9,23825326080,1539360022227.3914
6.2,23825399808,1539360022427.4495
6.8,23824543744,1539360022627.4387
5.7,23824412672,1539360022827.7168
4.4,23824482304,1539360023027.5662
7.4,23824187392,1539360023227.7852
7.5,23824470016,1539360023427.4944
5.6,23824310272,1539360023628.4163
5.7,23824138240,1539360023828.0283
5.0,23824105472,1539360024027.74
5.0,23824035840,1539360024227.6812
5.0,23824244736,1539360024427.6401
6.2,23824310272,1539360024627.5925
8.1,23824347136,1539360024827.684
4.4,23824388096,1539360025027.8748
5.1,23824162816,1539360025227.4575
4.4,23824097280,1539360025427.1284
6.7,23824039936,1539360025627.6223
4.4,23823888384,1539360025827.732
4.4,23824158720,1539360026027.9424
4.5,23824269312,1539360026227.655
5.6,23824302080,1539360026427.2336
5.0,23824359424,1539360026627.6045
5.1,23823908864,1539360026827.182
5.0,23823966208,1539360027027.0676
7.4,23824310272,1539360027227.6072
4.4,23824179200,1539360027427.4666
5.0,23824179200,1539360027627.4307
6.2,23824146432,1539360027827.4905
5.6,23824146432,1539360028027.5657
5.1,23824306176,1539360028227.7888
4.4,23824113664,1539360028426.939
5.6,23824039936,1539360028628.05
5.6,23823974400,1539360028827.3113
4.5,23823933440,1539360029027.1565
9.8,23825448960,1539360029227.402
11.9,23823994880,1539360029427.166
12.4,23823994880,1539360029627.097
12.4,23825518592,1539360029827.3628
12.6,23822630912,1539360030027.4463
8.8,23825006592,1539360030227.9412
5.1,23824941056,1539360030427.3474
6.2,23824875520,1539360030627.7957
6.8,23824973824,1539360030827.0662
5.7,23825235968,1539360031027.3655
7.6,23825022976,1539360031227.4644
6.2,23824920576,1539360031427.6365
5.7,23825117184,1539360031627.9387
6.3,23825182720,1539360031827.752
8.6,23824920576,1539360032027.963
6.9,23825182720,1539360032228.1008
5.1,23824986112,1539360032428.0322
6.9,23824408576,1539360032627.6572
6.9,23824117760,1539360032827.4841
5.7,23824183296,1539360033027.6555
6.8,23824355328,1539360033227.5146
5.6,23824367616,1539360033427.594
5.0,23824367616,1539360033627.8208
4.4,23824203776,1539360033827.8127
5.1,23824211968,1539360034027.6433
5.6,23824367616,1539360034227.6006
5.0,23824334848,1539360034427.6694
5.6,23824334848,1539360034627.4243
6.8,23824138240,1539360034827.2717
6.2,23824171008,1539360035027.3906
5.0,23824171008,1539360035227.6985
5.6,23824502784,1539360035427.3347
5.0,23824535552,1539360035627.4822
6.8,23824535552,1539360035827.321
5.0,23824408576,1539360036027.3833
5.6,23824310272,1539360036228.0977
5.0,23824662528,1539360036427.8357
4.4,23824510976,1539360036627.926
5.6,23824445440,1539360036827.4553
6.2,23824252928,1539360037027.6238
6.9,23824314368,1539360037227.9102
6.3,23824568320,1539360037427.4824
6.9,23824441344,1539360037628.0657
9.3,23822536704,1539360037827.898
13.8,23821615104,1539360038027.6946
11.3,23824154624,1539360038229.18
7.5,23825678336,1539360038427.7278
13.1,23824130048,1539360038627.2961
14.2,23822446592,1539360038828.124
13.8,23822573568,1539360039027.7283
13.7,23822548992,1539360039228.0957
13.3,23825973248,1539360039428.0178
7.0,23824543744,1539360039627.6394
8.0,23824384000,1539360039827.8005
6.3,23824318464,1539360040028.1086
5.7,23824412672,1539360040228.297
6.9,23824351232,1539360040427.8523
8.2,23824551936,1539360040627.7532
8.7,23824519168,1539360040827.5527
6.2,23824424960,1539360041027.753
5.1,23824277504,1539360041227.7615
6.3,23824699392,1539360041427.5684
6.2,23824371712,1539360041627.4968
7.0,23824601088,1539360041828.0664
5.1,23824306176,1539360042027.5845
5.6,23824400384,1539360042227.5771
6.3,23824343040,1539360042427.7048
6.9,23824883712,1539360042627.939
5.7,23824502784,1539360042827.7683
5.0,23824470016,1539360043027.9695
6.9,23824883712,1539360043227.5706
8.6,23824666624,1539360043427.716
5.7,23824592896,1539360043627.7627
6.3,23824269312,1539360043827.4138
5.7,23824334848,1539360044027.4727
4.4,23824326656,1539360044227.7654
6.9,23824547840,1539360044427.401
5.0,23824482304,1539360044627.6572
5.6,23824416768,1539360044827.5845
4.4,23824510976,1539360045027.1646
5.6,23824445440,1539360045227.8816
7.9,23824740352,1539360045428.0154
5.0,23824748544,1539360045628.0002
6.8,23824748544,1539360045827.758
4.4,23824748544,1539360046028.0447
5.7,23824805888,1539360046227.6033
3.8,23824814080,1539360046427.8376
4.4,23824814080,1539360046627.9111
5.7,23824814080,1539360046827.8364
5.0,23824490496,1539360047028.0361
5.7,23825944576,1539360047227.7065
11.2,23822688256,1539360047427.9724
13.2,23824465920,1539360047627.522
