cpu_load,mem_avail,timestamp
43.7,28545871872,1527515528960.921
17.1,28545110016,1527515529160.4092
15.5,28545110016,1527515529358.3447
14.9,28545110016,1527515529558.2324
16.0,28544548864,1527515529758.2605
24.4,28542849024,1527515529958.4214
22.4,28540321792,1527515530158.4526
24.7,28543012864,1527515530358.393
22.2,28542496768,1527515530558.5435
30.9,28540231680,1527515530758.5034
29.8,28536053760,1527515530958.5872
31.3,28535341056,1527515531158.7466
45.6,28533616640,1527515531358.7102
45.6,28529401856,1527515531558.697
42.9,28529917952,1527515531758.6526
38.2,28529963008,1527515531958.559
36.5,28525490176,1527515532158.603
40.3,28531605504,1527515532358.8652
38.0,28528431104,1527515532558.582
34.8,28527140864,1527515532758.4983
39.4,28528873472,1527515532958.5808
28.8,28532154368,1527515533158.3057
27.5,28531761152,1527515533358.583
22.1,28531671040,1527515533558.5684
28.0,28531752960,1527515533758.3997
26.5,28531531776,1527515533958.293
31.6,28531318784,1527515534158.6887
38.9,28531154944,1527515534358.6956
32.7,28533776384,1527515534558.62
27.8,28533751808,1527515534758.9534
42.7,28529037312,1527515534958.6633
46.5,28535291904,1527515535158.8374
48.7,28526592000,1527515535358.7722
47.2,28528791552,1527515535558.7344
48.7,28521840640,1527515535758.852
50.9,28522389504,1527515535958.7473
50.0,28512186368,1527515536158.7249
50.3,28514521088,1527515536358.7603
50.9,28516302848,1527515536558.727
53.1,28519092224,1527515536758.6555
49.4,28516499456,1527515536958.7656
50.3,28523585536,1527515537158.8904
50.6,28519383040,1527515537358.6946
50.0,28513636352,1527515537558.8313
51.6,28517421056,1527515537758.8823
47.1,28519022592,1527515537958.748
51.5,28518305792,1527515538158.6863
51.3,28519067648,1527515538358.7703
51.2,28520173568,1527515538558.727
51.2,28517113856,1527515538758.603
51.3,28513226752,1527515538958.7883
50.3,28514312192,1527515539158.8135
50.6,28519923712,1527515539358.6997
50.6,28509339648,1527515539558.791
50.9,28513259520,1527515539758.7856
50.6,28513173504,1527515539958.8394
51.2,28522258432,1527515540158.79
50.9,28513873920,1527515540358.754
50.6,28513304576,1527515540558.815
50.6,28514848768,1527515540758.771
51.2,28512296960,1527515540958.7424
50.3,28516462592,1527515541158.7085
50.6,28509548544,1527515541358.8735
49.1,28513185792,1527515541558.8044
51.2,28517097472,1527515541758.705
50.6,28514783232,1527515541958.7124
50.6,28516069376,1527515542158.825
50.6,28513783808,1527515542358.7927
50.6,28513218560,1527515542558.736
50.9,28510941184,1527515542758.8115
50.6,28511088640,1527515542958.8848
50.9,28508971008,1527515543158.6968
51.2,28510072832,1527515543358.943
50.6,28507320320,1527515543558.9558
50.9,28506632192,1527515543758.8025
51.0,28505350144,1527515543958.7202
50.9,28505874432,1527515544158.75
51.6,28508528640,1527515544358.7947
50.6,28510588928,1527515544558.775
50.9,28510576640,1527515544758.758
49.7,28509839360,1527515544958.7893
50.6,28503515136,1527515545158.7651
50.6,28512927744,1527515545358.704
50.3,28501700608,1527515545558.8525
50.9,28508712960,1527515545758.8188
50.9,28499333120,1527515545958.6958
50.6,28504514560,1527515546159.085
50.3,28511367168,1527515546358.8806
50.3,28507131904,1527515546558.6975
50.9,28506316800,1527515546758.71
50.9,28508794880,1527515546958.7007
50.3,28507930624,1527515547158.7764
51.6,28505255936,1527515547358.7317
51.2,28513431552,1527515547558.7268
50.9,28512280576,1527515547758.6536
50.9,28515438592,1527515547958.8213
49.7,28512624640,1527515548158.711
50.6,28520968192,1527515548358.768
50.0,28522999808,1527515548558.6648
49.4,28512202752,1527515548758.641
50.3,28519026688,1527515548958.7275
50.0,28517400576,1527515549158.7395
51.3,28519124992,1527515549358.6917
50.6,28519649280,1527515549558.8389
45.9,28522414080,1527515549758.7915
49.7,28512817152,1527515549958.7456
50.3,28516593664,1527515550158.8315
50.6,28512788480,1527515550358.7458
50.9,28519047168,1527515550558.762
49.4,28519596032,1527515550758.6865
50.6,28520271872,1527515550958.6606
50.9,28518793216,1527515551158.7407
50.9,28520603648,1527515551358.6755
51.2,28518948864,1527515551558.8467
51.2,28516823040,1527515551758.7427
51.2,28512866304,1527515551958.906
51.6,28509200384,1527515552158.8818
50.9,28516556800,1527515552358.7927
50.9,28513976320,1527515552558.845
50.3,28509151232,1527515552758.7976
50.9,28510744576,1527515552958.7073
50.6,28505419776,1527515553158.7976
51.2,28510662656,1527515553358.8945
51.2,28510789632,1527515553558.6384
49.7,28509224960,1527515553758.7642
50.3,28513116160,1527515553958.763
50.0,28515594240,1527515554158.8005
49.1,28511834112,1527515554358.6902
51.2,28516675584,1527515554558.8066
50.9,28515348480,1527515554758.7712
50.9,28513251328,1527515554958.6873
50.9,28507148288,1527515555158.7588
50.3,28512137216,1527515555358.7366
50.0,28519075840,1527515555558.732
51.6,28517113856,1527515555758.7773
47.8,28521480192,1527515555958.6592
51.2,28518105088,1527515556158.6606
50.0,28512022528,1527515556358.7656
50.3,28514660352,1527515556558.6733
50.3,28512444416,1527515556758.7346
51.6,28519378944,1527515556958.688
50.3,28516847616,1527515557158.6943
51.6,28515065856,1527515557358.753
50.6,28516941824,1527515557558.8005
50.9,28513751040,1527515557758.7693
51.6,28522381312,1527515557958.7131
49.4,28523069440,1527515558158.7732
51.2,28521078784,1527515558358.805
50.6,28529725440,1527515558558.7344
50.9,28515987456,1527515558758.6545
50.3,28523503616,1527515558958.5989
51.3,28517122048,1527515559158.708
50.3,28520505344,1527515559358.7742
50.3,28527034368,1527515559558.6936
51.2,28524834816,1527515559758.7476
48.1,28524064768,1527515559958.7297
50.0,28524216320,1527515560158.7412
49.1,28526915584,1527515560358.723
50.9,28517421056,1527515560558.7705
50.3,28524388352,1527515560758.7605
50.6,28520660992,1527515560958.677
48.1,28526325760,1527515561158.7036
49.1,28523266048,1527515561358.691
48.7,28529991680,1527515561558.6716
46.5,28528414720,1527515561758.7034
48.7,28521304064,1527515561958.827
49.7,28520910848,1527515562158.8254
51.9,28522635264,1527515562358.7393
50.6,28520869888,1527515562558.8816
50.6,28518838272,1527515562758.7139
51.5,28518281216,1527515562958.7358
51.3,28518547456,1527515563158.79
50.9,28518498304,1527515563358.9102
50.9,28518375424,1527515563558.7556
50.9,28521783296,1527515563758.8513
50.9,28521164800,1527515563958.7542
50.0,28514353152,1527515564158.8108
50.6,28514287616,1527515564358.702
50.3,28518342656,1527515564558.7566
51.2,28524105728,1527515564758.6592
48.8,28519071744,1527515564958.8232
50.3,28521185280,1527515565158.7456
48.1,28523986944,1527515565358.5886
50.6,28519845888,1527515565558.6558
50.9,28518649856,1527515565758.754
51.2,28527316992,1527515565958.7227
50.9,28523180032,1527515566158.7227
51.6,28519292928,1527515566358.6648
51.6,28517949440,1527515566558.7134
50.6,28517355520,1527515566758.6975
50.9,28525142016,1527515566958.7058
50.3,28517675008,1527515567158.765
49.7,28521582592,1527515567358.6692
50.3,28525342720,1527515567558.6519
51.3,28522831872,1527515567758.8577
50.6,28522336256,1527515567958.737
51.2,28514492416,1527515568158.8137
50.9,28521967616,1527515568358.707
49.4,28517883904,1527515568558.9136
50.3,28522037248,1527515568758.8215
50.6,28521705472,1527515568958.7073
50.9,28526264320,1527515569158.629
50.6,28518862848,1527515569358.9163
45.9,28527874048,1527515569558.7732
50.9,28525187072,1527515569758.569
47.2,28524707840,1527515569958.638
49.1,28531748864,1527515570158.761
47.8,28526686208,1527515570358.72
49.1,28528676864,1527515570558.636
50.9,28526559232,1527515570758.7974
50.6,28530380800,1527515570958.7957
51.3,28526964736,1527515571158.7073
49.4,28526747648,1527515571358.559
48.7,28529364992,1527515571558.7437
51.3,28527153152,1527515571758.833
50.9,28522471424,1527515571958.7258
50.6,28522254336,1527515572158.765
51.3,28525015040,1527515572358.7664
50.9,28527865856,1527515572558.7598
51.3,28517253120,1527515572758.626
50.9,28521504768,1527515572958.7554
46.5,28527005696,1527515573158.6543
49.1,28522668032,1527515573358.626
46.8,28521144320,1527515573558.7664
50.3,28519419904,1527515573758.6963
51.3,28517728256,1527515573958.7144
50.6,28517879808,1527515574158.8738
50.9,28520538112,1527515574358.7373
50.9,28523315200,1527515574558.72
50.9,28524544000,1527515574758.7014
50.3,28520992768,1527515574958.8271
49.7,28523450368,1527515575158.7058
50.0,28519534592,1527515575358.8242
50.9,28523712512,1527515575558.935
50.6,28522586112,1527515575758.785
50.9,28531871744,1527515575958.8164
50.6,28523388928,1527515576158.7473
50.6,28520820736,1527515576358.7327
50.3,28519936000,1527515576558.8987
50.9,28524249088,1527515576758.7402
50.6,28530057216,1527515576958.712
49.7,28524302336,1527515577158.74
50.6,28527652864,1527515577358.6826
49.7,28527632384,1527515577558.7139
49.7,28527046656,1527515577758.9045
49.7,28532338688,1527515577958.6414
44.4,28532998144,1527515578158.8306
45.9,28529938432,1527515578358.6982
50.3,28530249728,1527515578558.733
50.6,28529606656,1527515578758.6707
