cpu_load,mem_avail,timestamp
6.7,23725608960,1539362829948.5784
0.6,23725608960,1539362830148.7473
1.3,23725711360,1539362830346.5388
1.9,23725416448,1539362830546.4172
1.9,23725416448,1539362830746.6707
0.6,23725416448,1539362830946.621
1.9,23725416448,1539362831146.1829
1.3,23725580288,1539362831346.743
0.6,23725588480,1539362831546.8289
1.9,23725588480,1539362831746.4397
1.9,23725449216,1539362831946.4617
1.9,23725576192,1539362832146.992
1.3,23725289472,1539362832346.575
0.6,23725289472,1539362832546.4207
1.9,23725289472,1539362832746.029
2.5,23725117440,1539362832946.197
0.6,23725117440,1539362833146.111
3.1,23725420544,1539362833346.423
0.6,23725420544,1539362833546.4446
1.9,23725420544,1539362833746.2651
1.3,23725248512,1539362833946.4214
0.6,23725248512,1539362834146.1396
2.5,23725420544,1539362834346.9429
0.6,23725428736,1539362834546.758
1.3,23725428736,1539362834746.5657
1.3,23725600768,1539362834946.3657
2.5,23724945408,1539362835146.4258
11.3,23724343296,1539362835346.7356
11.1,23724216320,1539362835546.6707
11.8,23724474368,1539362835746.4338
10.1,23724441600,1539362835946.3914
10.6,23724212224,1539362836146.7603
11.3,23724212224,1539362836346.483
9.4,23724244992,1539362836546.3215
5.7,23724470272,1539362836746.332
6.8,23724527616,1539362836947.728
4.5,23724429312,1539362837146.1772
5.6,23724220416,1539362837346.4207
6.2,23724228608,1539362837546.3086
5.1,23724359680,1539362837745.9734
8.6,23724367872,1539362837947.2375
5.1,23723991040,1539362838146.3083
5.7,23723962368,1539362838345.9934
3.8,23723970560,1539362838546.2305
6.8,23723970560,1539362838746.2463
6.2,23723978752,1539362838947.3281
6.3,23724306432,1539362839146.4102
8.2,23722610688,1539362839346.598
13.7,23724220416,1539362839546.7063
14.2,23721336832,1539362839746.418
13.7,23721304064,1539362839947.583
13.3,23721304064,1539362840146.637
13.1,23721185280,1539362840346.784
13.8,23724240896,1539362840546.8176
8.8,23723040768,1539362840746.2737
7.4,23723073536,1539362840946.7356
7.5,23722999808,1539362841146.2837
3.8,23722545152,1539362841346.3367
3.8,23722504192,1539362841546.0952
6.8,23723630592,1539362841746.0583
3.1,23723573248,1539362841947.03
5.0,23723532288,1539362842146.932
4.4,23723855872,1539362842346.5815
5.0,23723888640,1539362842547.0793
5.0,23724118016,1539362842746.5586
5.0,23723737088,1539362842946.1638
5.0,23723646976,1539362843146.5544
5.6,23723704320,1539362843346.259
5.7,23723696128,1539362843546.3723
9.4,23721447424,1539362843745.987
5.7,23721447424,1539362843946.2175
6.3,23721345024,1539362844146.726
5.7,23721291776,1539362844346.7417
6.9,23722762240,1539362844546.0881
7.0,23722897408,1539362844745.9314
5.7,23722930176,1539362844946.1113
7.4,23722561536,1539362845147.4434
6.2,23722250240,1539362845347.219
6.9,23722344448,1539362845546.8499
6.9,23722508288,1539362845746.57
6.3,23722700800,1539362845947.0383
8.8,23722541056,1539362846146.4932
6.9,23719936000,1539362846346.329
5.7,23722676224,1539362846546.414
8.6,23720120320,1539362846746.3774
4.5,23722725376,1539362846946.3333
5.7,23722471424,1539362847146.658
11.9,23720583168,1539362847346.8184
13.0,23720804352,1539362847546.6929
13.8,23720837120,1539362847746.2844
14.3,23719694336,1539362847946.4773
13.8,23720804352,1539362848146.268
13.8,23720804352,1539362848346.48
9.4,23723884544,1539362848546.4783
14.9,23720075264,1539362848746.6711
8.7,23722422272,1539362848947.254
6.3,23722508288,1539362849146.8186
6.9,23722389504,1539362849346.8257
5.6,23722323968,1539362849547.119
4.4,23722291200,1539362849746.185
3.7,23721054208,1539362849946.3787
3.8,23723376640,1539362850146.2556
5.7,23723532288,1539362850346.7751
7.5,23723556864,1539362850546.5847
4.4,23723556864,1539362850746.4277
5.6,23723327488,1539362850946.6506
6.8,23723417600,1539362851146.7322
7.5,23723417600,1539362851346.6597
6.9,23723352064,1539362851546.742
6.9,23723159552,1539362851746.5464
6.9,23723061248,1539362851946.4434
6.9,23723323392,1539362852146.2864
8.8,23722438656,1539362852346.4004
8.2,23722508288,1539362852546.5613
8.7,23722770432,1539362852746.1528
8.8,23723917312,1539362852946.4648
8.7,23723687936,1539362853146.2
9.3,23722446848,1539362853346.2632
7.0,23722549248,1539362853546.2883
8.1,23722713088,1539362853746.6697
7.0,23722745856,1539362853946.1707
6.3,23722561536,1539362854146.2495
9.4,23722475520,1539362854346.224
5.0,23722467328,1539362854546.33
5.7,23722303488,1539362854746.387
5.6,23722303488,1539362854946.36
5.0,23722303488,1539362855146.2085
6.8,23722459136,1539362855346.0889
5.6,23722467328,1539362855546.1716
5.6,23722467328,1539362855746.2893
5.7,23722532864,1539362855946.2983
5.0,23722541056,1539362856146.4822
5.1,23722565632,1539362856346.4458
5.0,23722631168,1539362856546.5476
5.0,23722696704,1539362856746.3901
9.5,23720824832,1539362856946.724
12.5,23721103360,1539362857146.7625
13.8,23723642880,1539362857346.7705
14.4,23720214528,1539362857546.714
12.6,23721357312,1539362857746.7148
6.2,23724437504,1539362857946.442
8.7,23724380160,1539362858146.3325
5.1,23724310528,1539362858346.3628
5.6,23724310528,1539362858546.532
5.6,23724437504,1539362858746.4092
5.0,23724404736,1539362858946.4458
4.5,23723008000,1539362859146.312
5.6,23722881024,1539362859346.456
4.4,23722856448,1539362859546.386
4.4,23722799104,1539362859746.5605
4.4,23722766336,1539362859946.488
5.0,23722774528,1539362860146.6584
5.1,23722696704,1539362860346.4614
5.6,23722823680,1539362860546.3787
5.7,23722860544,1539362860746.4856
8.7,23723188224,1539362860946.088
5.7,23723180032,1539362861146.3909
6.9,23722962944,1539362861346.7163
8.1,23722962944,1539362861546.3596
6.9,23720488960,1539362861746.9832
7.5,23720615936,1539362861946.9768
8.1,23722934272,1539362862146.8198
5.1,23723057152,1539362862346.5154
9.2,23723065344,1539362862547.4834
6.9,23723065344,1539362862747.7153
4.5,23722938368,1539362862946.8606
5.6,23723266048,1539362863146.3455
5.7,23722971136,1539362863346.437
6.8,23722844160,1539362863547.0344
4.4,23722811392,1539362863746.822
6.3,23722778624,1539362863946.594
