cpu_load,mem_avail,timestamp
32.2,29448110080,1526380949844.1797
28.0,29447131136,1526380950043.5222
26.9,29445656576,1526380950241.013
28.2,29444890624,1526380950441.27
27.0,29446385664,1526380950640.739
27.2,29446438912,1526380950840.8447
27.0,29447102464,1526380951040.791
27.0,29447254016,1526380951240.9326
30.5,29446905856,1526380951440.7136
24.7,29446422528,1526380951641.087
24.5,29447340032,1526380951840.6665
27.0,29446606848,1526380952040.9766
26.1,29446303744,1526380952240.9072
27.0,29444890624,1526380952440.8494
25.2,29445804032,1526380952640.5032
25.2,29446836224,1526380952840.8179
25.6,29446225920,1526380953040.52
25.6,29446152192,1526380953241.297
26.1,29445648384,1526380953441.349
25.2,29446529024,1526380953640.5364
26.6,29447237632,1526380953840.6323
29.3,29446778880,1526380954040.9019
26.6,29445906432,1526380954241.0686
23.8,29446823936,1526380954440.9304
25.0,29446148096,1526380954640.967
26.3,29446119424,1526380954840.8215
27.5,29448302592,1526380955040.9128
26.6,29446557696,1526380955240.8452
28.0,29446205440,1526380955440.837
25.2,29446737920,1526380955640.7712
28.4,29446258688,1526380955841.2065
27.5,29446909952,1526380956040.8281
26.4,29446680576,1526380956240.867
39.3,29443276800,1526380956440.9866
36.9,29442670592,1526380956640.6406
39.9,29446160384,1526380956840.9607
37.9,29446029312,1526380957041.1687
36.3,29446311936,1526380957240.726
36.5,29446381568,1526380957441.0132
37.3,29446324224,1526380957640.647
36.1,29445496832,1526380957840.8787
30.1,29446270976,1526380958040.5964
30.1,29445091328,1526380958240.7798
31.2,29445668864,1526380958440.9067
32.7,29445586944,1526380958640.9307
31.0,29445390336,1526380958840.9297
34.2,29445480448,1526380959040.8835
31.8,29445107712,1526380959240.7175
32.1,29444984832,1526380959441.0579
33.3,29445304320,1526380959640.9358
34.6,29445328896,1526380959840.9517
29.8,29444890624,1526380960040.921
30.9,29454598144,1526380960241.1448
30.3,29451616256,1526380960440.9248
37.2,29452898304,1526380960640.9756
34.3,29454684160,1526380960840.7224
36.1,29452808192,1526380961040.7869
38.9,29453598720,1526380961240.901
38.0,29451337728,1526380961440.8267
36.0,29450444800,1526380961640.7263
39.6,29452550144,1526380961840.551
36.5,29453066240,1526380962040.7864
33.1,29452787712,1526380962240.8318
29.3,29453373440,1526380962441.1516
32.5,29452574720,1526380962640.9966
31.7,29452644352,1526380962840.8027
31.4,29455085568,1526380963040.9343
30.2,29453312000,1526380963240.7542
