cpu_load,mem_avail,timestamp
58.7,27158802432,1526406119831.4863
40.1,27156783104,1526406120030.7344
45.5,27156545536,1526406120227.87
40.4,27156316160,1526406120427.864
42.5,27156889600,1526406120627.6272
47.7,27152437248,1526406120829.8584
45.5,27155316736,1526406121028.2043
51.6,27155214336,1526406121228.171
46.9,27155333120,1526406121427.8071
50.0,27152125952,1526406121627.6216
51.3,27154432000,1526406121827.9155
46.3,27155857408,1526406122028.006
47.1,27154718720,1526406122227.6821
52.8,27150974976,1526406122428.0513
52.3,27153977344,1526406122627.7537
55.6,27150954496,1526406122827.8188
56.1,27150950400,1526406123030.0918
56.1,27150319616,1526406123227.9192
57.4,27154161664,1526406123428.1296
56.8,27153993728,1526406123627.8154
54.4,27154583552,1526406123828.0044
58.9,27154452480,1526406124027.6519
61.1,27154399232,1526406124229.2024
63.7,27154513920,1526406124427.8206
58.1,27153932288,1526406124627.8516
56.2,27150966784,1526406124827.9517
59.2,27150626816,1526406125027.75
52.3,27154554880,1526406125229.3357
50.3,27155271680,1526406125427.8855
52.9,27154857984,1526406125627.961
54.2,27153055744,1526406125829.9565
53.1,27153010688,1526406126027.7876
55.3,27155439616,1526406126227.5837
44.4,27154419712,1526406126427.6187
66.7,27147149312,1526406126633.4841
60.8,27150966784,1526406126827.937
52.9,27147390976,1526406127027.9243
63.7,27147714560,1526406127229.438
86.5,27138453504,1526406127431.1343
88.4,27144945664,1526406127633.5317
66.0,27146678272,1526406127827.7473
46.3,27147542528,1526406128029.2637
77.9,27143659520,1526406128233.498
77.5,27143139328,1526406128428.8743
67.3,27142086656,1526406128627.9255
73.2,27144626176,1526406128827.899
68.6,27143680000,1526406129028.3489
75.0,27137093632,1526406129230.298
69.2,27145994240,1526406129428.0496
68.4,27142045696,1526406129633.338
67.3,27141427200,1526406129830.3218
60.4,27141783552,1526406130029.354
58.9,27174998016,1526406130227.6853
55.5,27171471360,1526406130430.0762
59.1,27169878016,1526406130630.968
58.0,27172569088,1526406130827.684
46.8,27173515264,1526406131027.9136
66.0,27171151872,1526406131228.2776
77.8,27171192832,1526406131437.5422
67.4,27170832384,1526406131627.731
61.7,27167264768,1526406131833.474
79.6,27163201536,1526406132033.5525
84.5,27161333760,1526406132227.7998
78.0,27160477696,1526406132427.863
81.7,27159777280,1526406132633.638
78.6,27160907776,1526406132832.0496
68.0,27163332608,1526406133027.759
71.7,27155623936,1526406133227.7485
71.8,27149787136,1526406133429.4924
64.6,27149770752,1526406133630.1218
72.9,27145052160,1526406133829.953
68.9,27146575872,1526406134027.9556
64.4,27147161600,1526406134233.5322
71.1,27147755520,1526406134429.4436
49.3,27146199040,1526406134628.7908
80.9,27141476352,1526406134828.3003
80.0,27145633792,1526406135031.7136
75.5,27142283264,1526406135232.1194
86.6,27133472768,1526406135437.6655
82.7,27135467520,1526406135629.197
70.2,27130548224,1526406135834.1716
81.8,27117883392,1526406136037.7844
90.1,27118989312,1526406136233.892
