cpu_load,mem_avail,timestamp
32.4,29433589760,1526379225816.157
28.3,29432463360,1526379226015.6848
25.6,29432152064,1526379226213.7517
26.6,29431623680,1526379226413.3582
25.0,29431025664,1526379226613.4448
38.4,29430587392,1526379226813.716
40.5,29427490816,1526379227013.6367
33.6,29428072448,1526379227213.2551
38.6,29428178944,1526379227413.8398
38.7,29427712000,1526379227613.7993
37.3,29427273728,1526379227813.6323
36.9,29431906304,1526379228013.6433
33.5,29430919168,1526379228213.6108
35.9,29431930880,1526379228413.6587
32.9,29432107008,1526379228613.2722
32.5,29431672832,1526379228813.2053
32.1,29431209984,1526379229013.4731
30.3,29431754752,1526379229213.6218
32.7,29431439360,1526379229413.744
31.8,29431091200,1526379229613.2795
28.0,29430816768,1526379229813.5737
30.3,29432205312,1526379230014.018
28.9,29431738368,1526379230213.4062
30.8,29431496704,1526379230413.7034
32.1,29431894016,1526379230613.3706
34.2,29431664640,1526379230813.4897
37.6,29429403648,1526379231013.7134
30.3,29432221696,1526379231213.5852
39.9,29429673984,1526379231413.711
41.9,29429575680,1526379231613.3882
39.0,29427589120,1526379231813.3728
33.8,29428105216,1526379232013.7595
39.1,29429964800,1526379232213.8125
37.3,29426978816,1526379232413.7874
36.5,29428928512,1526379232613.849
35.2,29430427648,1526379232813.7769
30.4,29429035008,1526379233013.8064
30.8,29430091776,1526379233213.7085
31.0,29431652352,1526379233413.6523
30.6,29431017472,1526379233613.836
27.6,29431336960,1526379233813.4426
31.3,29430730752,1526379234013.6265
31.2,29431476224,1526379234213.6428
31.0,29431205888,1526379234413.7002
32.5,29430976512,1526379234613.958
29.2,29431574528,1526379234813.6328
31.2,29432340480,1526379235013.4185
34.6,29431611392,1526379235213.678
38.3,29428224000,1526379235413.692
34.8,29427789824,1526379235613.348
32.3,29427372032,1526379235813.8875
33.7,29427793920,1526379236013.5632
32.9,29429911552,1526379236213.2869
30.9,29430870016,1526379236413.7485
35.0,29429891072,1526379236614.9397
32.3,29429932032,1526379236813.366
30.6,29428527104,1526379237013.5728
34.6,29429448704,1526379237213.609
36.0,29427732480,1526379237413.4568
33.8,29430878208,1526379237613.96
31.4,29429342208,1526379237813.6
32.1,29426991104,1526379238013.5103
33.8,29428932608,1526379238213.866
32.1,29430411264,1526379238413.9434
35.2,29430190080,1526379238613.6829
31.4,29430513664,1526379238813.2732
37.9,29430288384,1526379239013.6455
36.6,29432000512,1526379239213.674
35.0,29463531520,1526379239413.7961
41.0,29460766720,1526379239613.9082
36.4,29462851584,1526379239813.4143
35.4,29465264128,1526379240013.5457
39.5,29462798336,1526379240213.5015
38.7,29461360640,1526379240413.5942
39.0,29464289280,1526379240613.5352
36.1,29463793664,1526379240813.8396
33.5,29463048192,1526379241013.3142
32.1,29463207936,1526379241213.5708
28.3,29463183360,1526379241413.6316
27.9,29463932928,1526379241613.7383
31.4,29464809472,1526379241813.5332
32.3,29465350144,1526379242013.8904
31.8,29464895488,1526379242213.3193
29.6,29465288704,1526379242413.5896
32.3,29464702976,1526379242613.4739
33.5,29464625152,1526379242813.8364
33.1,29464145920,1526379243013.552
32.5,29464948736,1526379243213.2905
35.0,29465231360,1526379243413.3833
32.1,29464596480,1526379243613.8953
33.5,29464514560,1526379243813.4685
31.2,29465186304,1526379244013.4219
36.5,29463552000,1526379244213.7708
37.0,29463556096,1526379244413.8022
34.6,29463625728,1526379244613.5566
38.3,29464956928,1526379244813.2349
