cpu_load,mem_avail,timestamp
5.5,30944542720,1526548500242.397
2.5,30944288768,1526548500442.2473
1.9,30943920128,1526548500640.15
1.9,30943793152,1526548500840.2058
1.3,30943793152,1526548501039.9849
1.9,30943666176,1526548501240.1123
0.6,30943666176,1526548501439.819
1.3,30943666176,1526548501639.6235
1.3,30943666176,1526548501839.861
0.6,30943666176,1526548502039.7117
2.5,30943666176,1526548502239.866
2.5,30943666176,1526548502439.8142
2.5,30943412224,1526548502640.0557
3.1,30943412224,1526548502840.1248
2.5,30943412224,1526548503040.1145
0.6,30943412224,1526548503240.0256
0.6,30943412224,1526548503440.0613
2.5,30943412224,1526548503639.8015
0.0,30943412224,1526548503839.703
0.0,30943412224,1526548504039.8572
1.9,30943412224,1526548504239.7256
1.9,30943412224,1526548504439.6887
0.6,30943158272,1526548504639.9285
0.6,30943158272,1526548504839.8562
0.6,30943158272,1526548505039.9167
1.2,30943158272,1526548505239.7224
1.9,30943158272,1526548505439.6865
0.6,30943031296,1526548505639.718
1.2,30943031296,1526548505839.8398
0.6,30942908416,1526548506039.8347
0.6,30942908416,1526548506239.775
0.6,30942908416,1526548506439.835
1.9,30942908416,1526548506639.7356
1.3,30942908416,1526548506839.9448
0.6,30942908416,1526548507039.9316
1.2,30942908416,1526548507239.8267
0.6,30942908416,1526548507439.8057
1.3,30942908416,1526548507639.5786
0.6,30942908416,1526548507839.8604
1.9,30942908416,1526548508039.7349
1.2,30942908416,1526548508239.7026
0.0,30942908416,1526548508439.6719
3.8,30942269440,1526548508640.0732
11.3,30938882048,1526548508840.2988
12.8,30938755072,1526548509040.2476
10.1,30938722304,1526548509240.2832
11.3,30938152960,1526548509440.478
9.6,30938365952,1526548509640.2505
12.1,30938337280,1526548509840.304
9.4,30938374144,1526548510040.0623
6.3,30938316800,1526548510240.0532
4.4,30938333184,1526548510440.104
5.0,30938423296,1526548510639.9265
5.1,30938357760,1526548510840.0286
8.5,30938390528,1526548511040.188
5.0,30938230784,1526548511240.2073
6.3,30938177536,1526548511440.4268
5.0,30938394624,1526548511640.4116
3.8,30938370048,1526548511840.1577
4.4,30938304512,1526548512040.14
5.6,30938157056,1526548512240.169
4.4,30937706496,1526548512440.188
5.0,30938017792,1526548512640.2148
9.3,30938017792,1526548512840.2175
11.2,30940712960,1526548513040.1074
9.4,30938062848,1526548513240.0742
12.6,30938062848,1526548513440.2388
11.9,30938148864,1526548513640.2656
13.2,30937006080,1526548513840.3157
11.4,30937894912,1526548514040.099
9.4,30940602368,1526548514240.0176
6.3,30939570176,1526548514439.9683
6.3,30939590656,1526548514640.2861
3.8,30939623424,1526548514840.1404
2.5,30939623424,1526548515039.9565
5.6,30939652096,1526548515240.1797
2.5,30939643904,1526548515440.34
3.8,30939729920,1526548515640.1392
2.5,30939701248,1526548515840.1555
3.8,30939508736,1526548516040.0437
5.6,30939316224,1526548516240.135
2.5,30939283456,1526548516440.2065
4.4,30939615232,1526548516640.2793
5.0,30939660288,1526548516840.0623
6.2,30939664384,1526548517040.2234
8.1,30937858048,1526548517240.3762
6.2,30937890816,1526548517440.22
4.5,30937866240,1526548517640.0164
5.0,30937673728,1526548517839.9385
5.7,30939926528,1526548518040.184
6.3,30940028928,1526548518240.2424
6.3,30940487680,1526548518440.1511
6.2,30940442624,1526548518640.1384
4.4,30940569600,1526548518840.0247
7.4,30940254208,1526548519039.905
6.3,30940577792,1526548519240.1497
6.3,30940356608,1526548519440.1758
6.8,30940573696,1526548519640.015
5.6,30940704768,1526548519840.0325
6.3,30940708864,1526548520039.9763
6.2,30940680192,1526548520240.0823
5.6,30940684288,1526548520440.223
6.2,30940225536,1526548520639.9204
8.2,30937591808,1526548520840.114
10.6,30940409856,1526548521040.2102
13.1,30937849856,1526548521240.2034
13.1,30938071040,1526548521440.066
12.6,30937718784,1526548521640.1477
9.4,30940385280,1526548521840.1511
10.0,30939242496,1526548522040.0513
11.3,30940667904,1526548522239.9102
8.7,30940098560,1526548522440.2222
5.6,30940028928,1526548522640.081
5.7,30940221440,1526548522840.1355
5.6,30940221440,1526548523040.4043
3.8,30940205056,1526548523240.0122
5.6,30940426240,1526548523440.3252
5.0,30938304512,1526548523640.1975
3.2,30971183104,1526548523840.2964
6.8,30974058496,1526548524040.091
5.0,30974029824,1526548524240.2158
4.4,30974042112,1526548524440.0132
3.2,30973669376,1526548524640.2773
4.4,30973669376,1526548524839.999
6.3,30973251584,1526548525040.0176
5.7,30973362176,1526548525239.997
5.1,30973460480,1526548525440.1343
6.8,30973763584,1526548525640.2463
5.1,30973628416,1526548525840.298
7.5,30974152704,1526548526039.9868
6.3,30974177280,1526548526240.1567
7.6,30974816256,1526548526440.1714
8.2,30971400192,1526548526640.2046
7.5,30973161472,1526548526840.2637
7.0,30972878848,1526548527040.2524
7.5,30973014016,1526548527240.0596
6.9,30973427712,1526548527440.214
6.2,30973272064,1526548527640.1997
6.3,30973308928,1526548527839.8845
3.8,30973116416,1526548528040.1997
4.4,30973317120,1526548528240.1218
5.0,30973235200,1526548528440.1519
5.6,30972989440,1526548528640.0198
4.4,30973059072,1526548528840.2976
4.4,30973157376,1526548529040.223
4.4,30973095936,1526548529240.0525
5.6,30972772352,1526548529440.1309
5.0,30972968960,1526548529640.24
5.6,30972907520,1526548529840.1243
5.6,30972858368,1526548530039.9053
5.6,30972792832,1526548530240.1882
5.1,30970527744,1526548530440.1462
14.3,30973485056,1526548530640.1294
10.0,30970945536,1526548530840.2307
12.0,30971453440,1526548531040.1897
10.0,30973870080,1526548531240.005
9.4,30971105280,1526548531440.0315
13.0,30973906944,1526548531640.2488
6.2,30973841408,1526548531840.0325
6.2,30973743104,1526548532040.1892
