cpu_load,mem_avail,timestamp
62.2,26274611200,1527856053863.188
43.7,26271989760,1527856054062.668
42.4,26271129600,1527856054261.18
40.7,26270420992,1527856054461.4504
49.4,26269790208,1527856054661.2312
49.0,26268446720,1527856054860.918
48.1,26265567232,1527856055060.9521
50.0,26268708864,1527856055259.3738
37.2,26268622848,1527856055459.4495
41.2,26268237824,1527856055659.2588
41.2,26268078080,1527856055859.4597
41.9,26268393472,1527856056059.4197
33.8,26268737536,1527856056259.448
43.6,26268487680,1527856056459.409
46.4,26267987968,1527856056659.815
45.0,26267942912,1527856056859.8892
47.4,26265141248,1527856057060.9658
41.4,26267787264,1527856057259.3396
41.7,26268176384,1527856057459.02
41.9,26267295744,1527856057659.3
48.6,26266148864,1527856057859.5476
50.3,26264489984,1527856058060.978
52.8,26263183360,1527856058259.5208
59.6,26262114304,1527856058459.2632
69.7,26255626240,1527856058659.1748
63.0,26259197952,1527856058859.2556
68.6,26255384576,1527856059060.923
71.2,26254917632,1527856059259.1965
80.8,26254692352,1527856059459.7822
78.6,26253201408,1527856059661.197
80.6,26253672448,1527856059865.2002
70.2,26255536128,1527856060059.2556
60.1,26254077952,1527856060259.565
61.1,26251812864,1527856060460.9148
57.3,26256023552,1527856060659.514
53.7,26255618048,1527856060859.3896
50.0,26253799424,1527856061059.1028
48.0,26253434880,1527856061259.2808
30.1,26256048128,1527856061459.3347
30.1,26256211968,1527856061659.2473
26.4,26256257024,1527856061859.469
48.3,26251440128,1527856062059.4526
68.4,26248949760,1527856062259.459
77.8,26250137600,1527856062459.3142
62.5,26245304320,1527856062661.1487
54.1,26255089664,1527856062859.4646
69.9,26252726272,1527856063059.5054
79.4,26248896512,1527856063261.1296
68.9,26251481088,1527856063459.3484
66.0,26251685888,1527856063659.5178
85.9,26242547712,1527856063859.1401
87.2,26248224768,1527856064060.876
81.4,26244419584,1527856064260.936
75.3,26249101312,1527856064459.4033
67.1,26244575232,1527856064659.5825
43.9,26251407360,1527856064859.609
43.4,26248400896,1527856065059.3804
40.8,26251149312,1527856065259.3574
53.1,26244550656,1527856065460.9316
62.2,26247749632,1527856065660.9978
50.7,26244575232,1527856065859.287
57.3,26246184960,1527856066061.1318
52.5,26246238208,1527856066259.0352
63.1,26247766016,1527856066460.9592
73.6,26246582272,1527856066659.553
85.6,26244636672,1527856066861.0222
80.3,26247143424,1527856067060.93
59.3,26246905856,1527856067259.1282
30.8,26247950336,1527856067459.3647
76.9,26237599744,1527856067659.257
90.3,26239299584,1527856067859.158
86.7,26244440064,1527856068061.0154
72.5,26246135808,1527856068261.0317
68.5,26247319552,1527856068459.0447
47.6,26252390400,1527856068659.511
55.9,26245283840,1527856068860.992
83.0,26248794112,1527856069059.6287
76.9,26242269184,1527856069261.1162
69.2,26248536064,1527856069459.371
62.1,26248630272,1527856069659.2026
66.0,26241638400,1527856069859.4255
62.7,26245931008,1527856070061.081
56.9,26241404928,1527856070259.3635
51.2,26247675904,1527856070459.416
37.5,26245423104,1527856070660.978
68.8,26240954368,1527856070861.1672
84.7,26243522560,1527856071060.9893
78.4,26242256896,1527856071260.9792
72.4,26248884224,1527856071461.0469
79.6,26243051520,1527856071660.9639
61.3,26243788800,1527856071859.2148
67.7,26244345856,1527856072060.9475
67.8,26243473408,1527856072260.899
59.3,26239508480,1527856072459.1848
83.0,26237235200,1527856072661.0864
86.8,26238468096,1527856072859.4316
93.1,26237030400,1527856073060.9878
94.2,26234404864,1527856073259.7573
85.9,26238312448,1527856073459.4783
93.2,26236575744,1527856073661.1997
65.8,26239991808,1527856073859.463
50.0,26245181440,1527856074059.4873
