cpu_load,mem_avail,timestamp
32.2,29444034560,1526383698528.4648
27.8,29442621440,1526383698727.387
28.0,29442588672,1526383698926.056
25.8,29443248128,1526383699125.2327
27.5,29442363392,1526383699325.768
24.2,29442699264,1526383699525.6233
29.0,29441429504,1526383699725.2507
26.1,29442101248,1526383699925.308
29.1,29443018752,1526383700125.5032
25.6,29442539520,1526383700326.0032
26.6,29441806336,1526383700526.2026
25.2,29442637824,1526383700725.8306
27.8,29442019328,1526383700925.2295
26.1,29442248704,1526383701125.7537
26.1,29441912832,1526383701325.6604
25.2,29440634880,1526383701525.3826
27.5,29442015232,1526383701725.6216
27.0,29442330624,1526383701925.4387
27.0,29442007040,1526383702125.503
26.6,29441273856,1526383702325.3992
26.9,29441556480,1526383702525.4194
23.2,29442473984,1526383702725.409
26.6,29441622016,1526383702925.6343
28.4,29441650688,1526383703125.3794
27.0,29441933312,1526383703325.354
26.6,29441327104,1526383703525.3674
25.6,29442244608,1526383703725.4485
33.3,29442109440,1526383703925.4236
38.8,29441974272,1526383704125.4902
37.1,29442646016,1526383704325.7124
38.0,29438758912,1526383704525.2617
36.5,29439696896,1526383704726.2659
38.6,29438996480,1526383704925.3428
37.5,29442531328,1526383705125.5295
36.6,29442473984,1526383705325.8489
32.1,29442596864,1526383705525.3643
31.6,29442023424,1526383705725.6108
31.6,29443301376,1526383705925.5928
31.2,29442424832,1526383706125.6792
31.0,29441761280,1526383706325.226
31.4,29441277952,1526383706525.6206
29.9,29443592192,1526383706725.43
32.5,29443117056,1526383706925.5876
30.8,29442269184,1526383707125.2644
31.6,29442207744,1526383707325.293
31.4,29442080768,1526383707525.8655
33.7,29441916928,1526383707725.1938
31.0,29443088384,1526383707925.425
39.5,29440245760,1526383708125.4
32.9,29442572288,1526383708325.5027
35.3,29439893504,1526383708525.8735
39.5,29441966080,1526383708725.6318
40.1,29439811584,1526383708925.4175
32.3,29439115264,1526383709125.5417
35.3,29438943232,1526383709325.4956
38.2,29440589824,1526383709525.7024
34.0,29440094208,1526383709725.6414
37.1,29439369216,1526383709925.4507
32.5,29444870144,1526383710125.7917
26.8,29445251072,1526383710325.4487
33.3,29446361088,1526383710526.4443
29.0,29446914048,1526383710725.3494
31.5,29447057408,1526383710925.3523
