cpu_load,mem_avail,timestamp
5.3,31000592384,1526543403144.4258
0.6,30999830528,1526543403343.835
0.6,30999830528,1526543403542.1292
1.3,30999449600,1526543403742.0227
0.6,30999449600,1526543403942.0225
1.3,30999322624,1526543404142.078
1.9,30999449600,1526543404341.8079
1.9,30999449600,1526543404541.81
1.9,30999449600,1526543404741.9304
1.3,30999449600,1526543404942.0994
1.9,30999449600,1526543405141.9878
1.3,30999449600,1526543405341.9136
0.0,30999068672,1526543405541.8848
0.6,30999195648,1526543405742.0737
0.6,30999068672,1526543405942.174
0.6,30999068672,1526543406142.001
0.6,30999068672,1526543406341.8906
1.2,30998941696,1526543406542.1082
0.6,30998941696,1526543406741.9238
1.9,30998941696,1526543406941.908
1.9,30998941696,1526543407141.8152
0.6,30998941696,1526543407341.8286
0.0,30998941696,1526543407541.9624
0.6,30998941696,1526543407741.9167
1.3,30998814720,1526543407941.9949
0.6,30998814720,1526543408141.8955
3.1,30998814720,1526543408342.0264
1.3,30999109632,1526543408542.2017
0.0,30999109632,1526543408742.0212
0.6,30999109632,1526543408942.0713
1.2,30999109632,1526543409142.0144
0.0,30999109632,1526543409341.8936
0.6,30999109632,1526543409541.7979
1.9,30999109632,1526543409741.9226
0.6,30999109632,1526543409942.1372
1.3,30999109632,1526543410141.9165
0.0,30999109632,1526543410341.9663
0.6,30999109632,1526543410542.056
1.9,30998855680,1526543410741.8884
1.2,30998855680,1526543410941.9622
1.3,30998982656,1526543411141.9883
1.2,30998982656,1526543411342.1099
1.3,30998982656,1526543411542.0623
1.9,30998855680,1526543411741.7986
0.0,30998855680,1526543411942.155
1.9,30998347776,1526543412142.3333
10.6,30997061632,1526543412342.4714
11.1,30993993728,1526543412542.3481
7.1,30994059264,1526543412742.5156
9.4,30994038784,1526543412942.5276
9.4,30993911808,1526543413142.4795
8.9,30993620992,1526543413342.2559
8.9,30993985536,1526543413542.342
5.7,30993866752,1526543413742.4036
6.2,30993842176,1526543413942.3865
5.0,30993903616,1526543414142.3704
5.0,30993879040,1526543414342.3928
5.0,30993825792,1526543414542.4194
4.4,30993666048,1526543414742.463
2.6,30993698816,1526543414942.2466
5.0,30993551360,1526543415142.189
4.4,30993584128,1526543415342.2632
5.6,30993747968,1526543415542.3687
6.2,30993739776,1526543415742.4985
3.8,30993707008,1526543415942.3577
4.4,30993612800,1526543416142.417
8.2,30993698816,1526543416342.4214
11.9,30996975616,1526543416542.3982
10.8,30994731008,1526543416742.6155
12.5,30994743296,1526543416942.5322
13.1,30994743296,1526543417142.5833
11.9,30997409792,1526543417342.6267
13.7,30993686528,1526543417542.5332
9.4,30996963328,1526543417742.2805
5.7,30996934656,1526543417942.0984
4.5,30996811776,1526543418142.2334
1.9,30996742144,1526543418342.3257
3.8,30996537344,1526543418542.2812
3.2,30996258816,1526543418742.252
2.5,30996201472,1526543418942.1582
4.9,30996135936,1526543419142.1074
3.2,30996021248,1526543419342.1892
3.8,30996029440,1526543419542.4136
5.6,30996111360,1526543419742.2605
4.4,30996144128,1526543419942.2146
4.4,30996303872,1526543420142.386
3.8,30995980288,1526543420342.2793
5.6,30995910656,1526543420542.3867
7.0,30994710528,1526543420742.285
4.4,30994632704,1526543420942.5833
3.8,30994550784,1526543421142.4062
5.6,30994374656,1526543421342.335
6.3,30993833984,1526543421542.5479
6.8,30996340736,1526543421742.2654
5.7,30996336640,1526543421942.283
5.6,30996312064,1526543422142.313
3.8,30996250624,1526543422342.391
5.1,30996377600,1526543422542.5503
5.7,30996389888,1526543422742.2415
6.3,30996635648,1526543422942.6038
5.1,30996639744,1526543423142.5242
4.4,30996611072,1526543423342.231
5.1,30996922368,1526543423542.3455
6.8,30996779008,1526543423742.2544
5.1,30997671936,1526543423942.501
6.2,30997610496,1526543424142.3704
11.8,30995292160,1526543424342.3945
11.2,30995365888,1526543424542.3545
13.0,30998081536,1526543424742.4265
13.1,30994780160,1526543424942.403
12.6,30994165760,1526543425142.5193
12.5,30993952768,1526543425342.4827
10.1,30997184512,1526543425542.3762
6.3,30997221376,1526543425742.6692
7.5,30996905984,1526543425942.306
5.0,30997577728,1526543426142.395
5.7,30997327872,1526543426342.2957
4.4,30997782528,1526543426542.1338
5.0,31006228480,1526543426742.4465
1.9,31006105600,1526543426942.2666
5.0,31004082176,1526543427142.409
6.2,31004180480,1526543427342.4585
3.8,31005925376,1526543427542.3616
4.4,31005896704,1526543427742.352
3.8,31005872128,1526543427942.4075
4.4,31005732864,1526543428142.3933
5.6,31005741056,1526543428342.3462
6.3,31005564928,1526543428542.2893
4.5,31005339648,1526543428742.4612
5.7,31005249536,1526543428942.4587
7.4,31005081600,1526543429142.2686
7.5,31005483008,1526543429342.4255
8.1,31005786112,1526543429542.219
6.3,31005761536,1526543429742.5378
7.0,31003865088,1526543429942.3945
9.9,31003660288,1526543430142.3472
5.7,31005560832,1526543430342.4927
7.6,31005642752,1526543430542.5063
7.0,31006310400,1526543430742.0955
4.4,31006244864,1526543430942.38
5.7,31006187520,1526543431142.0955
5.7,31005999104,1526543431342.1687
5.0,31005761536,1526543431542.3428
4.4,31005728768,1526543431742.3555
4.4,31005540352,1526543431942.0952
5.0,31005478912,1526543432142.3557
5.0,31005278208,1526543432342.521
5.6,31005716480,1526543432542.2888
3.2,31005786112,1526543432744.037
5.0,31005532160,1526543432942.7007
5.6,31005659136,1526543433142.5227
4.4,31005302784,1526543433342.4077
3.8,31005421568,1526543433542.416
4.4,31005429760,1526543433742.2585
8.2,31003496448,1526543433942.5278
10.8,31006429184,1526543434142.0654
6.9,31003713536,1526543434342.4482
11.9,31003774976,1526543434542.2754
14.2,31006064640,1526543434742.1538
12.0,31003213824,1526543434942.3486
9.9,31005810688,1526543435142.365
5.6,31005880320,1526543435342.3926
5.0,31005536256,1526543435542.3774
3.8,31005609984,1526543435742.2888
4.4,31005544448,1526543435942.3494
5.0,31005511680,1526543436142.2651
5.1,31004811264,1526543436342.4111
5.0,31004504064,1526543436542.2542
5.0,31004868608,1526543436742.277
3.8,31004848128,1526543436942.2056
5.0,31004917760,1526543437142.3418
3.8,31004676096,1526543437342.2637
5.0,31004909568,1526543437542.4438
4.4,31004782592,1526543437742.2878
3.8,31004647424,1526543437942.316
3.8,31004561408,1526543438142.4172
6.3,31004553216,1526543438342.4924
5.1,31004823552,1526543438542.3882
4.4,31004835840,1526543438742.395
7.5,31004954624,1526543438942.6946
7.0,31004954624,1526543439142.4429
6.8,31005052928,1526543439342.5684
4.4,31004827648,1526543439542.5125
3.8,31004835840,1526543439742.3179
4.4,31004418048,1526543439942.3333
4.4,31004491776,1526543440142.367
4.4,31004430336,1526543440342.5005
5.0,31005462528,1526543440542.3823
4.4,31006191616,1526543440742.5378
4.4,31005990912,1526543440942.4395
4.4,31005798400,1526543441142.6257
5.0,31005732864,1526543441342.3596
3.2,31005569024,1526543441542.592
6.3,31005577216,1526543441742.511
6.3,31005933568,1526543441942.2234
4.4,31005982720,1526543442142.3657
3.2,31005831168,1526543442342.4111
5.6,31005769728,1526543442542.344
5.0,31005839360,1526543442742.3005
3.8,31005925376,1526543442942.283
5.6,31005573120,1526543443142.2788
3.8,31005642752,1526543443342.2932
4.4,31005544448,1526543443542.4666
6.2,31005360128,1526543443742.3682
6.9,31005425664,1526543443942.6284
8.8,31003303936,1526543444142.265
13.1,31005970432,1526543444342.4597
10.7,31002906624,1526543444542.4988
11.5,31003574272,1526543444742.5918
12.5,31003578368,1526543444942.583
11.9,31006248960,1526543445142.4146
10.6,31003615232,1526543445342.4143
10.1,31006208000,1526543445542.354
6.3,31006273536,1526543445742.5688
5.6,31006244864,1526543445942.1475
3.8,31006203904,1526543446142.2288
4.4,31006367744,1526543446342.617
5.0,31005990912,1526543446542.53
4.4,31006040064,1526543446742.517
5.0,31006031872,1526543446942.6123
5.0,31005945856,1526543447142.533
4.4,31005913088,1526543447342.4084
5.1,31005790208,1526543447542.381
6.3,31005818880,1526543447742.5986
6.8,31005958144,1526543447942.4714
5.1,31005966336,1526543448142.4111
5.7,31005999104,1526543448342.4167
6.8,31006179328,1526543448542.5005
5.6,31005102080,1526543448742.4956
4.4,31004991488,1526543448942.5195
6.2,31004991488,1526543449142.4775
6.2,31004991488,1526543449342.41
3.8,31005663232,1526543449542.3647
6.8,31006117888,1526543449742.0781
6.2,31006142464,1526543449942.4143
5.0,31006019584,1526543450142.365
4.4,31006056448,1526543450342.448
5.0,31005814784,1526543450542.2727
3.8,31005528064,1526543450742.4116
3.8,31005597696,1526543450942.3228
4.4,31005421568,1526543451142.532
2.6,31005581312,1526543451342.146
4.4,31005773824,1526543451542.3906
4.4,31005782016,1526543451742.1777
5.0,31005818880,1526543451942.3892
4.4,31005831168,1526543452142.159
3.2,31005863936,1526543452342.356
3.8,31005650944,1526543452542.5938
3.8,31005855744,1526543452742.48
3.2,31005847552,1526543452942.315
4.4,31005810688,1526543453142.1816
3.8,31005876224,1526543453342.2708
4.4,31005536256,1526543453542.3164
3.8,31005511680,1526543453742.2446
3.8,31005450240,1526543453942.235
5.0,31005515776,1526543454142.303
3.8,31005470720,1526543454342.4473
5.0,31005712384,1526543454542.3616
6.2,31005663232,1526543454742.2874
4.4,31005630464,1526543454942.229
4.4,31005376512,1526543455142.2913
5.0,31005249536,1526543455342.1548
6.9,31003246592,1526543455542.277
14.3,31002615808,1526543455742.35
11.2,31003852800,1526543455942.2747
12.5,31003168768,1526543456142.462
10.7,31005634560,1526543456342.187
5.7,31005773824,1526543456542.378
5.0,31005368320,1526543456742.51
5.6,31005433856,1526543456942.417
5.6,31005499392,1526543457142.3374
5.6,31005532160,1526543457342.3647
5.6,31005655040,1526543457542.319
5.0,31005679616,1526543457742.4092
4.5,31005589504,1526543457942.3142
5.1,31005528064,1526543458142.2395
6.9,31005429760,1526543458342.3843
5.1,31005454336,1526543458542.1658
4.4,31005548544,1526543458742.4004
6.3,31005597696,1526543458942.2002
6.2,31005462528,1526543459142.3665
5.6,31005462528,1526543459342.186
5.0,31005618176,1526543459542.3901
5.0,31005700096,1526543459742.262
5.0,31005835264,1526543459942.37
5.6,30996729856,1526543460142.3657
4.4,30996574208,1526543460342.4116
5.0,30996652032,1526543460542.3708
4.4,30996496384,1526543460742.4895
4.4,30996463616,1526543460942.2256
5.0,30996447232,1526543461142.351
3.2,30996447232,1526543461342.1904
2.6,30996692992,1526543461542.312
5.0,30996758528,1526543461742.2368
5.0,30996729856,1526543461942.3826
3.8,30996672512,1526543462142.3687
5.6,30997028864,1526543462342.1917
6.1,30996873216,1526543462542.2683
3.8,30996807680,1526543462742.4207
3.8,30996615168,1526543462942.2908
3.8,30996647936,1526543463142.3435
3.8,30996615168,1526543463342.1099
