cpu_load,mem_avail,timestamp
32.2,29447704576,1526381548876.8184
25.6,29446946816,1526381549075.8103
25.0,29447544832,1526381549273.6624
27.5,29445763072,1526381549473.6833
24.7,29446246400,1526381549674.2341
27.0,29446471680,1526381549873.8452
27.2,29445132288,1526381550073.9854
26.1,29446242304,1526381550273.948
27.0,29447114752,1526381550473.7278
26.6,29447000064,1526381550673.8586
27.0,29446631424,1526381550873.9604
27.0,29446533120,1526381551073.6199
27.8,29447323648,1526381551273.8264
26.1,29445701632,1526381551473.646
26.1,29447000064,1526381551674.2249
27.5,29446438912,1526381551873.9792
28.7,29446623232,1526381552073.7805
26.1,29445971968,1526381552273.7917
27.5,29446135808,1526381552473.6091
26.1,29446234112,1526381552673.6753
26.6,29446496256,1526381552873.7283
24.7,29446266880,1526381553074.233
27.0,29446836224,1526381553274.023
27.0,29446324224,1526381553473.6643
28.0,29446561792,1526381553673.9631
27.5,29447049216,1526381553873.9539
27.5,29447196672,1526381554073.8962
25.6,29446397952,1526381554274.0232
27.2,29446258688,1526381554474.1829
39.0,29446668288,1526381554674.0493
40.0,29442293760,1526381554873.7925
38.1,29446430720,1526381555073.815
36.5,29446205440,1526381555273.7466
37.7,29442879488,1526381555473.764
36.9,29442179072,1526381555673.8032
37.8,29442846720,1526381555873.7917
35.9,29445574656,1526381556073.6167
30.6,29446135808,1526381556274.3374
32.1,29447041024,1526381556474.0522
29.7,29446324224,1526381556673.8054
31.6,29446684672,1526381556873.9287
30.8,29446844416,1526381557074.4517
33.7,29446402048,1526381557273.5398
33.1,29446598656,1526381557473.8506
31.6,29446696960,1526381557673.7288
30.3,29446803456,1526381557873.8555
31.9,29446516736,1526381558073.6284
29.2,29446594560,1526381558274.0618
33.5,29446758400,1526381558473.928
35.7,29442744320,1526381558673.5928
39.3,29446180864,1526381558873.7917
35.4,29444227072,1526381559073.692
38.2,29443747840,1526381559273.8088
39.5,29444378624,1526381559473.7234
36.5,29446066176,1526381559674.784
41.6,29441933312,1526381559873.9663
38.4,29450027008,1526381560073.7112
36.6,29449445376,1526381560273.6733
33.5,29448597504,1526381560474.0354
28.9,29449740288,1526381560673.878
30.4,29449531392,1526381560873.833
33.1,29448749056,1526381561074.1736
32.1,29450506240,1526381561274.6863
29.3,29451628544,1526381561473.7153
29.9,29450805248,1526381561674.0945
29.7,29450993664,1526381561873.847
30.2,29450448896,1526381562073.8147
29.5,29450092544,1526381562273.7693
30.6,29450895360,1526381562473.79
29.9,29451657216,1526381562673.699
32.3,29449695232,1526381562873.6362
32.9,29449089024,1526381563073.8235
32.1,29448052736,1526381563273.6208
31.2,29448056832,1526381563473.8003
28.7,29448237056,1526381563673.8381
31.6,29448138752,1526381563873.595
30.5,29449072640,1526381564073.7495
36.0,29448720384,1526381564273.8586
33.5,29449527296,1526381564473.9294
29.4,29449175040,1526381564673.6685
32.9,29448081408,1526381564873.6262
35.8,29448986624,1526381565073.6755
36.0,29448626176,1526381565273.8691
33.1,29449916416,1526381565474.127
31.6,29448962048,1526381565673.584
35.2,29448642560,1526381565873.7556
31.6,29449240576,1526381566073.6934
34.4,29449211904,1526381566273.637
31.0,29449261056,1526381566474.238
32.7,29449216000,1526381566673.9192
37.2,29449474048,1526381566873.8315
30.6,29451665408,1526381567073.7183
38.6,29447077888,1526381567273.9832
39.9,29447540736,1526381567473.571
36.8,29445513216,1526381567673.7004
34.2,29446852608,1526381567873.8108
38.6,29449674752,1526381568073.5103
38.5,29446905856,1526381568274.0293
30.3,29450997760,1526381568473.9956
35.8,29449068544,1526381568674.0864
33.5,29449326592,1526381568874.3281
35.5,29449191424,1526381569073.9163
30.8,29449265152,1526381569273.705
29.6,29450170368,1526381569473.5786
30.1,29450039296,1526381569673.8308
28.6,29450493952,1526381569873.902
28.4,29450973184,1526381570074.0862
31.4,29451239424,1526381570273.9062
31.0,29450878976,1526381570473.7014
29.5,29451776000,1526381570673.7712
