cpu_load,mem_avail,timestamp
62.0,26970939392,1527851670325.0647
18.0,26970304512,1527851670524.4895
24.2,26970177536,1527851670721.5234
16.2,26970177536,1527851670921.7493
19.5,26970177536,1527851671121.5295
17.8,26970177536,1527851671321.695
16.2,26970177536,1527851671521.6418
16.2,26970177536,1527851671721.5007
25.3,26968866816,1527851671922.0916
46.1,26967789568,1527851672121.7004
48.0,26963312640,1527851672321.409
45.0,26965209088,1527851672521.5073
53.4,26960982016,1527851672721.7693
69.0,26951946240,1527851672922.7268
68.9,26955206656,1527851673122.0593
67.5,26959941632,1527851673321.6074
64.4,26958364672,1527851673522.0095
56.6,26959253504,1527851673724.924
56.3,26959650816,1527851673921.5674
51.0,26959966208,1527851674121.4844
40.8,26960486400,1527851674321.694
41.6,26960199680,1527851674521.6133
41.8,26960257024,1527851674721.76
48.6,26959368192,1527851674921.8381
54.8,26959540224,1527851675121.6917
53.0,26958929920,1527851675321.6218
55.0,26958794752,1527851675521.8132
53.4,26958352384,1527851675721.5947
52.1,26958422016,1527851675921.8618
57.3,26955513856,1527851676121.604
61.5,26950901760,1527851676325.0923
73.9,26951434240,1527851676521.7556
77.4,26946547712,1527851676721.8628
90.7,26946007040,1527851676925.0823
94.9,26945171456,1527851677122.9773
97.5,26942083072,1527851677322.1123
99.4,26936442880,1527851677521.7969
98.1,26934566912,1527851677721.785
98.1,26947387392,1527851677921.73
92.5,26941382656,1527851678121.7573
98.1,26944196608,1527851678321.9658
98.1,26947141632,1527851678525.1467
97.5,26942709760,1527851678721.865
92.3,26942955520,1527851678921.7332
91.2,26940530688,1527851679122.2095
95.1,26952286208,1527851679325.188
84.3,26948239360,1527851679525.093
82.1,26947207168,1527851679721.5237
70.5,26949439488,1527851679921.6536
77.1,26945671168,1527851680125.0828
85.8,26946580480,1527851680323.3044
76.4,26948296704,1527851680525.1387
82.8,26941087744,1527851680725.2026
93.0,26932027392,1527851680923.1243
95.6,26933202944,1527851681121.6306
98.1,26937438208,1527851681321.6997
98.1,26935156736,1527851681524.1448
99.4,26933358592,1527851681721.6968
100.0,26927890432,1527851681921.7493
98.8,26933379072,1527851682125.1426
99.4,26933911552,1527851682321.8928
100.0,26929831936,1527851682525.127
99.4,26929430528,1527851682721.8018
99.4,26937417728,1527851682925.1382
98.8,26929594368,1527851683125.1143
100.0,26928975872,1527851683322.8186
98.8,26937270272,1527851683521.862
98.8,26936909824,1527851683725.0999
97.4,26935943168,1527851683922.7515
98.1,26937036800,1527851684123.2021
98.8,26937503744,1527851684325.0796
99.4,26932506624,1527851684521.6938
98.7,26936225792,1527851684721.886
98.1,26928779264,1527851684922.627
100.0,26929459200,1527851685125.1729
99.4,26930814976,1527851685321.8616
100.0,26930249728,1527851685522.864
96.9,26931879936,1527851685725.1448
98.7,26925944832,1527851685925.039
99.4,26928758784,1527851686121.8027
100.0,26927276032,1527851686323.5488
99.4,26928967680,1527851686521.7852
100.0,26931195904,1527851686721.6926
100.0,26945499136,1527851686921.6587
98.8,26936983552,1527851687125.149
