cpu_load,mem_avail,timestamp
40.4,29515911168,1526521412591.5225
9.7,29514780672,1526521412791.1323
22.4,29511163904,1526521412989.0383
23.3,29510045696,1526521413189.1392
26.9,29507817472,1526521413389.3772
29.0,29504499712,1526521413589.4192
36.1,29504249856,1526521413789.412
33.3,29507420160,1526521413989.5132
34.6,29507203072,1526521414189.6233
33.8,29504053248,1526521414389.3567
27.6,29508796416,1526521414589.1401
26.5,29507817472,1526521414789.3247
27.3,29507043328,1526521414989.1372
20.1,29506891776,1526521415189.2148
18.5,29506555904,1526521415389.2063
22.5,29506912256,1526521415589.1965
19.5,29506846720,1526521415789.2786
20.1,29506768896,1526521415989.0796
19.5,29506670592,1526521416189.0684
22.2,29506170880,1526521416389.0354
30.1,29502918656,1526521416589.126
29.0,29501714432,1526521416789.1562
37.3,29502001152,1526521416989.4966
40.6,29498683392,1526521417189.3376
40.0,29501566976,1526521417389.2288
36.9,29501251584,1526521417589.4846
46.5,29492412416,1526521417789.689
46.2,29494013952,1526521417989.297
30.6,29504192512,1526521418189.5027
40.6,29499760640,1526521418389.4844
31.6,29502164992,1526521418589.4944
31.4,29505380352,1526521418789.1262
32.3,29502418944,1526521418989.1484
28.2,29505077248,1526521419189.1367
29.1,29502959616,1526521419389.2832
36.3,29503295488,1526521419589.297
36.5,29496393728,1526521419789.435
34.6,29499256832,1526521419989.2754
30.5,29499387904,1526521420189.19
33.3,29500043264,1526521420389.2742
37.6,29499129856,1526521420589.4788
43.0,29496483840,1526521420789.5325
39.4,29496766464,1526521420989.6667
49.1,29497614336,1526521421189.456
44.6,29491818496,1526521421389.5417
43.9,29491625984,1526521421589.6401
45.6,29489184768,1526521421789.4844
49.1,29484650496,1526521421989.5852
49.7,29493563392,1526521422189.7358
48.1,29489364992,1526521422389.798
48.1,29487960064,1526521422589.7195
47.1,29492363264,1526521422789.521
49.0,29491417088,1526521422989.6575
47.5,29488848896,1526521423189.5103
42.7,29490581504,1526521423389.406
44.8,29489885184,1526521423589.5547
50.9,29490810880,1526521423789.6194
46.8,29493694464,1526521423989.5945
46.5,29489659904,1526521424189.6824
47.8,29490671616,1526521424389.5164
44.9,29494689792,1526521424589.7014
48.7,29490663424,1526521424789.591
45.9,29495111680,1526521424989.5046
44.7,29489451008,1526521425189.6077
48.1,29487058944,1526521425389.6458
48.7,29488373760,1526521425589.6252
50.0,29485961216,1526521425789.6692
50.3,29491736576,1526521425989.4556
50.0,29496373248,1526521426189.3394
38.5,29495914496,1526521426389.2651
23.4,29501779968,1526521426589.4805
49.4,29481930752,1526521426789.6367
50.6,29475528704,1526521426989.7864
50.3,29489569792,1526521427189.4744
48.7,29494960128,1526521427389.386
50.3,29485654016,1526521427589.5925
49.7,29489127424,1526521427789.5054
49.0,29497290752,1526521427989.506
44.9,29491638272,1526521428189.568
48.4,29488209920,1526521428389.5664
45.6,29494652928,1526521428589.6633
46.2,29491019776,1526521428789.5063
45.6,29493174272,1526521428989.401
49.7,29490343936,1526521429189.5625
47.7,29495828480,1526521429389.4695
50.0,29489475584,1526521429589.4692
45.9,29494099968,1526521429789.4858
47.8,29490597888,1526521429989.528
45.2,29486264320,1526521430189.5645
47.2,29493362688,1526521430389.4146
41.4,29493547008,1526521430589.3284
37.1,29493178368,1526521430789.4802
43.4,29492019200,1526521430989.5269
45.2,29492174848,1526521431189.6067
46.3,29493227520,1526521431389.471
46.5,29491421184,1526521431589.5342
49.1,29490941952,1526521431789.6028
48.4,29489221632,1526521431989.4836
46.8,29493825536,1526521432189.5752
47.2,29492854784,1526521432389.615
51.2,29494546432,1526521432589.5386
47.4,29495435264,1526521432789.6807
48.4,29493526528,1526521432989.5195
47.5,29493211136,1526521433189.6438
48.1,29497769984,1526521433389.3704
46.5,29487042560,1526521433589.65
48.8,29499219968,1526521433789.4556
44.5,29494923264,1526521433989.567
47.2,29486940160,1526521434189.5588
48.4,29485858816,1526521434389.5178
50.6,29488250880,1526521434589.4814
48.1,29495701504,1526521434789.5757
19.1,29493227520,1526521434989.5322
49.7,29488222208,1526521435189.6301
49.0,29482819584,1526521435389.5325
49.7,29493248000,1526521435589.4883
50.0,29482921984,1526521435789.5476
51.3,29491568640,1526521435989.6538
50.6,29486489600,1526521436189.5957
44.9,29490544640,1526521436389.471
34.2,29496586240,1526521436589.2458
45.9,29488955392,1526521436789.5503
47.2,29482930176,1526521436989.557
49.7,29490683904,1526521437189.5796
50.0,29494104064,1526521437389.2688
25.2,29496438784,1526521437589.0554
33.3,29493964800,1526521437789.2756
39.2,29492133888,1526521437989.652
40.1,29493043200,1526521438189.4465
41.9,29492998144,1526521438389.4739
40.1,29492719616,1526521438589.3323
47.8,29492662272,1526521438789.535
