cpu_load,mem_avail,timestamp
5.5,30972448768,1526549023676.1184
0.6,30971691008,1526549023875.459
1.9,30971691008,1526549024073.3767
0.6,30971691008,1526549024273.3528
2.5,30971437056,1526549024473.527
1.2,30971437056,1526549024673.3623
0.6,30971437056,1526549024873.51
1.3,30971326464,1526549025073.2942
0.6,30971326464,1526549025273.2732
1.2,30971326464,1526549025473.254
1.3,30971326464,1526549025673.5894
1.2,30971183104,1526549025873.3997
1.3,30971183104,1526549026073.4482
1.9,30971183104,1526549026273.3757
1.3,30971183104,1526549026473.4285
0.6,30971183104,1526549026673.4958
0.6,30971183104,1526549026873.4707
1.9,30971183104,1526549027073.452
1.9,30971183104,1526549027273.113
1.3,30971183104,1526549027473.358
0.6,30971183104,1526549027673.2302
1.2,30971183104,1526549027873.4167
1.2,30971183104,1526549028073.334
0.0,30971183104,1526549028273.3132
1.9,30971183104,1526549028473.226
0.6,30971183104,1526549028673.2756
2.5,30970683392,1526549028873.9304
11.7,30967574528,1526549029073.8467
9.9,30967517184,1526549029273.9446
8.9,30967517184,1526549029473.9534
8.9,30967230464,1526549029673.8054
11.6,30967230464,1526549029873.7844
9.9,30967197696,1526549030073.7632
10.1,30967586816,1526549030273.8892
6.2,30967586816,1526549030473.818
4.4,30967607296,1526549030673.727
4.4,30967640064,1526549030874.2222
3.8,30967615488,1526549031074.225
5.6,30967681024,1526549031274.1333
4.4,30967570432,1526549031474.0679
3.8,30967611392,1526549031673.7905
7.4,30967578624,1526549031873.9243
5.0,30967517184,1526549032073.937
4.4,30967468032,1526549032273.9644
3.8,30967324672,1526549032473.586
6.2,30967025664,1526549032673.9307
5.6,30967037952,1526549032874.153
8.2,30967074816,1526549033074.0208
11.9,30970470400,1526549033273.601
12.7,30967271424,1526549033473.9006
11.9,30966931456,1526549033673.9016
11.5,30967312384,1526549033873.6858
13.8,30967472128,1526549034073.6582
13.0,30969884672,1526549034273.526
7.5,30968762368,1526549034473.6
4.5,30969495552,1526549034673.8662
6.8,30969405440,1526549034873.783
3.8,30969217024,1526549035073.5981
2.5,30969192448,1526549035273.7578
3.2,30969643008,1526549035473.6519
5.6,30969679872,1526549035673.7607
3.1,30969606144,1526549035873.546
3.1,30969618432,1526549036073.6875
3.2,30969663488,1526549036273.6956
3.8,30969376768,1526549036473.6829
3.8,30969376768,1526549036673.7356
6.2,30969057280,1526549036873.7532
6.2,30969057280,1526549037073.7478
5.6,30969061376,1526549037273.8079
7.5,30967541760,1526549037473.6462
5.7,30967373824,1526549037673.8125
7.4,30967267328,1526549037873.7434
4.4,30967271424,1526549038073.7532
6.3,30968979456,1526549038273.6533
6.9,30969880576,1526549038473.625
5.1,30969606144,1526549038673.5085
5.0,30969577472,1526549038873.6716
4.4,30969409536,1526549039073.7056
6.8,30969638912,1526549039273.7217
6.3,30969573376,1526549039473.5632
7.5,30969905152,1526549039673.8074
5.0,30969974784,1526549039873.75
6.9,30961131520,1526549040073.511
5.6,30960877568,1526549040273.6775
6.9,30960726016,1526549040473.6199
