cpu_load,mem_avail,timestamp
63.9,26707025920,1527852570167.2483
17.4,26705121280,1527852570367.0557
23.2,26700816384,1527852570564.0503
44.7,26703904768,1527852570764.015
42.5,26703400960,1527852570963.823
45.9,26702766080,1527852571164.0264
44.5,26698575872,1527852571363.9866
44.1,26698436608,1527852571564.0718
53.2,26698256384,1527852571764.9504
59.0,26701303808,1527852571964.8672
47.4,26697056256,1527852572164.8489
42.0,26696364032,1527852572363.9941
56.9,26692907008,1527852572563.904
57.1,26695991296,1527852572764.9683
53.4,26695725056,1527852572963.6853
50.0,26695671808,1527852573163.9866
59.7,26697056256,1527852573364.847
60.5,26699141120,1527852573563.8914
54.8,26698178560,1527852573764.2576
55.1,26697932800,1527852573963.9866
52.4,26697818112,1527852574163.954
66.9,26697457664,1527852574364.048
73.2,26696724480,1527852574564.056
77.6,26686238720,1527852574764.174
82.4,26685755392,1527852574964.4495
91.0,26695806976,1527852575163.9624
90.6,26688876544,1527852575364.1746
92.4,26694733824,1527852575563.6777
94.4,26692943872,1527852575765.0999
96.2,26686394368,1527852575964.9922
97.5,26686189568,1527852576163.9294
98.1,26685886464,1527852576364.193
96.2,26687033344,1527852576564.2332
95.7,26688573440,1527852576764.256
95.6,26686967808,1527852576963.8774
82.7,26685947904,1527852577164.0046
83.6,26687315968,1527852577369.0854
91.4,26684067840,1527852577564.3086
81.3,26680279040,1527852577765.0146
74.8,26684313600,1527852577965.0415
84.2,26682986496,1527852578164.018
61.2,26688630784,1527852578364.2861
82.5,26678390784,1527852578564.242
90.9,26677596160,1527852578764.23
96.3,26668810240,1527852578964.9927
99.4,26672848896,1527852579164.327
98.8,26666926080,1527852579365.0464
100.0,26672873472,1527852579564.138
98.8,26670489600,1527852579765.0112
98.1,26671542272,1527852579963.899
100.0,26666504192,1527852580164.1577
100.0,26674728960,1527852580364.5906
99.4,26670411776,1527852580564.143
97.5,26675875840,1527852580765.064
98.7,26673516544,1527852580964.068
97.5,26670039040,1527852581165.013
97.4,26674827264,1527852581364.0154
98.1,26673442816,1527852581564.027
96.9,26681159680,1527852581764.9807
96.2,26672939008,1527852581963.9712
93.2,26669305856,1527852582165.0027
88.2,26666893312,1527852582365.1624
95.6,26671558656,1527852582565.0369
96.8,26669051904,1527852582763.9636
92.5,26668302336,1527852582964.255
99.4,26671521792,1527852583164.138
99.4,26670673920,1527852583364.9824
97.5,26668118016,1527852583564.979
98.1,26668380160,1527852583764.08
100.0,26666668032,1527852583964.0625
100.0,26657255424,1527852584164.2458
98.1,26667814912,1527852584364.2427
100.0,26668732416,1527852584564.0146
