cpu_load,mem_avail,timestamp
25.0,30355902464,1526534407324.5906
6.8,30354890752,1526534407524.0764
4.5,30354890752,1526534407722.1565
7.9,30354890752,1526534407921.9856
5.1,30354763776,1526534408122.05
7.4,30354255872,1526534408322.1829
12.5,30353199104,1526534408522.5283
14.5,30353145856,1526534408722.3464
12.7,30351630336,1526534408922.2288
14.4,30351732736,1526534409122.533
15.0,30351147008,1526534409322.3408
13.8,30351327232,1526534409522.4155
11.1,30351269888,1526534409722.284
11.9,30351151104,1526534409922.2825
9.6,30350471168,1526534410122.5413
18.2,30346563584,1526534410322.469
17.0,30347120640,1526534410522.5771
17.1,30347055104,1526534410722.5645
16.5,30346608640,1526534410922.5168
22.5,30346604544,1526534411122.5742
25.6,30349623296,1526534411322.7153
26.9,30349574144,1526534411522.7065
19.4,30348779520,1526534411722.5574
17.2,30348664832,1526534411922.6228
20.3,30348656640,1526534412122.546
22.1,30348652544,1526534412322.5938
20.9,30348783616,1526534412522.3362
24.2,30346063872,1526534412722.2542
20.1,30346113024,1526534412922.2078
23.3,30348582912,1526534413122.321
23.9,30345281536,1526534413322.4502
25.0,30345023488,1526534413522.3188
24.2,30345261056,1526534413722.3691
21.5,30348029952,1526534413922.2537
17.4,30347288576,1526534414122.5696
21.6,30345162752,1526534414322.6711
21.6,30347603968,1526534414522.2761
26.8,30341394432,1526534414722.724
30.1,30341357568,1526534414922.853
31.2,30344437760,1526534415122.802
41.5,30334517248,1526534415322.8567
38.4,30339477504,1526534415522.8079
41.4,30336847872,1526534415722.6194
40.5,30335143936,1526534415922.649
38.5,30336036864,1526534416122.697
35.6,30338011136,1526534416322.3596
24.2,30338138112,1526534416522.547
28.2,30343557120,1526534416722.629
26.4,30342496256,1526534416922.5876
26.1,30340923392,1526534417122.381
22.2,30340808704,1526534417322.398
21.0,30340890624,1526534417522.206
22.3,30341185536,1526534417722.544
24.4,30343204864,1526534417922.6204
22.3,30343471104,1526534418122.286
26.4,30343491584,1526534418322.3022
23.3,30343208960,1526534418522.2378
28.9,30340722688,1526534418722.3137
32.7,30343938048,1526534418922.2546
31.5,30341767168,1526534419122.2449
31.6,30341836800,1526534419322.384
38.5,30341971968,1526534419522.4404
39.6,30341427200,1526534419722.4114
36.7,30339911680,1526534419922.5063
34.4,30340104192,1526534420122.3848
31.3,30339993600,1526534420322.2058
32.3,30339170304,1526534420522.3367
41.0,30341681152,1526534420722.4607
30.8,30340993024,1526534420922.6345
33.5,30337757184,1526534421122.4727
30.6,30338695168,1526534421322.4697
23.7,30342397952,1526534421522.444
31.2,30339174400,1526534421722.5156
31.9,30338928640,1526534421922.434
30.4,30340247552,1526534422122.3386
29.1,30338531328,1526534422322.511
27.6,30340882432,1526534422522.3347
33.8,30339088384,1526534422722.2168
23.7,30338416640,1526534422922.2048
34.6,30340640768,1526534423122.103
37.3,30333456384,1526534423322.6277
37.7,30333456384,1526534423522.6929
33.5,30339190784,1526534423722.3823
33.5,30334599168,1526534423922.28
31.2,30339678208,1526534424122.4229
35.0,30339059712,1526534424322.4626
32.5,30337445888,1526534424522.3252
28.4,30342152192,1526534424722.455
28.5,30344761344,1526534424922.5413
26.3,30345248768,1526534425122.538
26.8,30343102464,1526534425322.397
26.6,30343114752,1526534425522.7043
27.5,30341693440,1526534425722.3987
24.3,30344286208,1526534425922.4512
30.4,30341906432,1526534426122.401
29.3,30343327744,1526534426322.3877
29.9,30343188480,1526534426522.3796
29.3,30341824512,1526534426722.323
36.0,30345342976,1526534426922.2456
34.0,30342963200,1526534427122.22
33.8,30341373952,1526534427322.34
43.1,30342066176,1526534427522.3782
40.3,30339411968,1526534427722.5557
41.9,30340337664,1526534427922.5532
40.8,30339747840,1526534428122.413
36.9,30340763648,1526534428322.4824
39.4,30340489216,1526534428522.3767
38.0,30340218880,1526534428722.26
33.1,30342348800,1526534428922.1401
28.8,30342889472,1526534429122.1318
26.4,30343016448,1526534429322.17
28.5,30341533696,1526534429522.135
24.4,30340132864,1526534429722.1921
26.7,30339637248,1526534429922.1667
23.3,30339792896,1526534430122.2622
30.0,30340538368,1526534430322.2444
31.5,30342778880,1526534430522.3665
34.0,30337413120,1526534430722.334
31.9,30338727936,1526534430922.3027
28.8,30338244608,1526534431122.2644
31.0,30341484544,1526534431322.3179
25.7,30341464064,1526534431522.342
26.8,30343548928,1526534431722.441
28.9,30344134656,1526534431922.3247
35.2,30340296704,1526534432122.5261
31.6,30347890688,1526534432322.612
38.1,30350237696,1526534432522.624
32.1,30349561856,1526534432722.562
40.0,30346141696,1526534432922.4753
41.8,30350860288,1526534433122.7756
32.9,30349115392,1526534433322.639
35.2,30352343040,1526534433522.4248
34.6,30347972608,1526534433722.6633
33.3,30347517952,1526534433922.6157
26.8,30350639104,1526534434122.6003
28.7,30349090816,1526534434322.4036
25.2,30348902400,1526534434522.5303
23.7,30348693504,1526534434722.5137
24.4,30348423168,1526534434922.5312
22.9,30348636160,1526534435122.5378
24.8,30347980800,1526534435322.356
25.3,30347841536,1526534435522.4727
22.9,30347870208,1526534435722.5942
24.1,30347935744,1526534435922.3103
22.6,30347673600,1526534436122.492
25.5,30347608064,1526534436322.704
31.2,30347628544,1526534436522.7793
29.9,30348275712,1526534436722.7952
33.3,30348562432,1526534436922.5957
36.6,30348910592,1526534437122.6296
38.5,30350598144,1526534437322.473
38.3,30349234176,1526534437522.689
29.2,30352879616,1526534437722.6025
34.8,30349787136,1526534437922.5298
36.0,30349611008,1526534438122.4714
31.6,30352982016,1526534438322.2761
27.2,30352982016,1526534438522.2202
27.6,30351745024,1526534438722.35
20.6,30351695872,1526534438922.3528
23.7,30351650816,1526534439122.354
22.4,30349996032,1526534439322.411
25.0,30350069760,1526534439522.2563
24.4,30349950976,1526534439722.3857
24.4,30349889536,1526534439922.381
24.1,30350012416,1526534440122.248
23.4,30351155200,1526534440322.2517
30.6,30347407360,1526534440522.2346
31.4,30347325440,1526534440722.3142
35.4,30350426112,1526534440922.1797
32.5,30345801728,1526534441122.438
33.1,30347251712,1526534441322.665
34.8,30347378688,1526534441522.4285
32.1,30350684160,1526534441722.4827
28.3,30350675968,1526534441922.4778
28.1,30349598720,1526534442122.4854
34.8,30348984320,1526534442322.6782
29.0,30349045760,1526534442522.5928
31.8,30349152256,1526534442722.5852
31.8,30350192640,1526534442922.3499
28.0,30343798784,1526534443122.6
38.6,30348926976,1526534443322.4849
37.1,30343348224,1526534443522.6814
33.3,30349733888,1526534443722.37
31.2,30346788864,1526534443922.6963
33.5,30347608064,1526534444122.7822
33.5,30352822272,1526534444322.6787
32.5,30349127680,1526534444522.8296
25.2,30353211392,1526534444722.658
27.7,30352916480,1526534444922.4136
27.8,30352429056,1526534445122.5132
23.4,30352203776,1526534445322.4614
24.2,30352015360,1526534445522.5786
24.2,30351900672,1526534445722.5566
26.6,30351872000,1526534445922.7197
24.5,30351822848,1526534446122.5679
25.5,30351831040,1526534446322.4846
31.9,30350237696,1526534446522.2727
34.0,30351441920,1526534446722.2278
29.7,30348402688,1526534446922.2468
35.4,30348607488,1526534447122.2239
36.9,30348894208,1526534447322.3027
38.6,30346072064,1526534447522.5918
36.9,30345416704,1526534447722.4236
35.5,30347169792,1526534447922.3674
26.0,30351052800,1526534448122.3208
29.3,30347599872,1526534448322.4456
30.6,30347292672,1526534448522.2148
29.3,30350368768,1526534448722.446
25.6,30350209024,1526534448922.3188
22.4,30350372864,1526534449122.4521
23.4,30350200832,1526534449322.229
20.0,30350168064,1526534449522.403
24.5,30350270464,1526534449722.403
24.2,30350266368,1526534449922.237
22.3,30350327808,1526534450122.4636
24.5,30350700544,1526534450322.5073
23.2,30350581760,1526534450522.4597
24.4,30350454784,1526534450722.3315
24.7,30350434304,1526534450922.4468
22.1,30347411456,1526534451122.4941
24.1,30347419648,1526534451322.4329
24.1,30347350016,1526534451522.5251
26.7,30348165120,1526534451722.5247
26.8,30344024064,1526534451922.6772
31.7,30346493952,1526534452122.53
