cpu_load,mem_avail,timestamp
57.7,27892797440,1526400482766.104
42.4,27891355648,1526400482965.5798
48.7,27887378432,1526400483166.028
45.9,27887259648,1526400483363.0356
45.6,27887443968,1526400483563.0505
48.7,27887489024,1526400483762.8257
48.7,27887009792,1526400483962.7395
46.2,27886583808,1526400484162.7878
48.0,27887222784,1526400484363.0012
43.4,27886764032,1526400484563.9766
46.1,27887468544,1526400484763.1921
45.5,27887124480,1526400484962.811
40.1,27886358528,1526400485163.5042
46.1,27887439872,1526400485362.8179
42.7,27886837760,1526400485562.9082
42.4,27887370240,1526400485762.899
44.3,27887497216,1526400485962.7708
45.8,27887665152,1526400486162.879
45.7,27887173632,1526400486362.6797
49.7,27886710784,1526400486563.247
60.0,27883728896,1526400486763.1172
60.0,27879387136,1526400486963.1772
47.6,27879288832,1526400487163.0632
68.8,27876642816,1526400487369.491
80.8,27882766336,1526400487562.951
48.6,27883102208,1526400487763.0354
73.4,27871752192,1526400487965.4592
59.4,27878838272,1526400488163.7402
73.1,27878526976,1526400488369.4963
80.7,27878301696,1526400488567.3376
63.9,27881893888,1526400488762.9182
59.6,27881017344,1526400488962.8438
61.8,27881136128,1526400489164.178
73.0,27880968192,1526400489363.9146
65.8,27880935424,1526400489562.8794
73.5,27878363136,1526400489762.9014
73.4,27877720064,1526400489963.248
71.7,27881283584,1526400490162.9814
55.4,27881533440,1526400490362.9768
53.0,27881504768,1526400490562.8496
52.5,27881594880,1526400490769.58
68.5,27877978112,1526400490966.0361
70.1,27883941888,1526400491162.9463
67.3,27880153088,1526400491369.355
89.9,27878662144,1526400491569.4495
89.4,27877511168,1526400491767.0054
90.9,27870294016,1526400491977.5645
83.5,27881062400,1526400492163.2764
65.3,27881185280,1526400492362.8574
68.4,27880464384,1526400492569.6223
80.7,27875090432,1526400492769.5098
78.0,27875028992,1526400492967.738
72.6,27876380672,1526400493163.0288
60.1,27879632896,1526400493364.9875
61.0,27878178816,1526400493562.9644
59.1,27877732352,1526400493770.8394
59.9,27876409344,1526400493963.452
57.0,27873595392,1526400494162.6812
57.6,27875893248,1526400494363.3645
50.0,27875213312,1526400494563.091
62.4,27897397248,1526400494763.9897
57.8,27897307136,1526400494963.1335
37.5,27900276736,1526400495162.7969
52.3,27897135104,1526400495369.5457
58.5,27894788096,1526400495573.3564
