cpu_load,mem_avail,timestamp
44.8,27496284160,1527519913668.266
18.1,27495014400,1527519913867.5244
18.7,27490435072,1527519914065.265
24.4,27490410496,1527519914265.1965
22.2,27490316288,1527519914465.0908
21.2,27490312192,1527519914665.218
25.8,27489673216,1527519914865.1187
26.1,27486658560,1527519915065.3442
34.2,27485102080,1527519915265.2727
29.2,27484721152,1527519915465.2944
35.5,27484856320,1527519915665.3103
33.8,27483295744,1527519915865.2437
35.5,27486576640,1527519916065.3113
34.0,27483676672,1527519916265.3975
32.5,27482554368,1527519916465.3403
37.9,27488321536,1527519916665.4841
38.3,27488186368,1527519916865.6042
35.5,27487571968,1527519917065.574
37.3,27485069312,1527519917265.6006
49.1,27480580096,1527519917465.6692
47.5,27480690688,1527519917665.6438
50.3,27480084480,1527519917865.6074
49.7,27479859200,1527519918065.6519
50.0,27480428544,1527519918265.6084
50.3,27479597056,1527519918465.6228
50.6,27478896640,1527519918665.6477
50.6,27473780736,1527519918865.7134
36.8,27477200896,1527519919065.4978
49.4,27473887232,1527519919265.5037
52.9,27476283392,1527519919465.4949
49.4,27471544320,1527519919665.525
48.7,27466080256,1527519919865.6
50.6,27474694144,1527519920065.7058
50.9,27464978432,1527519920265.705
49.7,27467403264,1527519920465.5872
50.3,27473182720,1527519920665.5117
50.3,27467051008,1527519920865.5857
50.9,27470417920,1527519921065.5242
50.6,27466309632,1527519921265.6387
50.9,27467468800,1527519921465.556
50.6,27470356480,1527519921665.6309
50.9,27462742016,1527519921865.663
50.3,27464282112,1527519922065.71
50.9,27469590528,1527519922265.6785
51.2,27463045120,1527519922465.571
50.0,27469402112,1527519922665.5776
50.9,27457683456,1527519922865.6387
49.4,27462598656,1527519923065.6506
47.5,27461623808,1527519923265.6208
50.6,27468566528,1527519923465.6057
50.3,27460509696,1527519923665.6055
50.6,27456167936,1527519923865.6284
50.6,27456040960,1527519924065.526
51.2,27455889408,1527519924265.5342
50.6,27450261504,1527519924465.5173
50.9,27453472768,1527519924665.5562
50.0,27464904704,1527519924865.6558
50.9,27455447040,1527519925065.5994
51.2,27456282624,1527519925265.639
45.8,27455205376,1527519925465.6675
46.5,27458125824,1527519925665.551
51.6,27461263360,1527519925865.608
