cpu_load,mem_avail,timestamp
5.4,30998081536,1526545234173.6016
1.3,30997700608,1526545234372.7043
0.6,30997573632,1526545234570.8862
1.3,30997573632,1526545234770.7974
0.6,30997446656,1526545234971.0103
0.6,30997446656,1526545235170.8474
0.6,30997446656,1526545235370.757
0.6,30997319680,1526545235570.9824
0.6,30997319680,1526545235770.9756
1.9,30996828160,1526545235970.967
0.6,30996828160,1526545236170.9832
1.3,30996701184,1526545236370.9065
1.3,30996701184,1526545236570.8276
0.6,30996701184,1526545236770.9243
1.2,30996701184,1526545236970.9495
1.3,30996701184,1526545237170.8635
0.6,30996701184,1526545237370.8462
0.6,30996701184,1526545237570.76
0.6,30996701184,1526545237770.7998
1.2,30996574208,1526545237970.7886
1.3,30996574208,1526545238170.7805
0.0,30996574208,1526545238370.8254
1.3,30996447232,1526545238570.8784
0.6,30996447232,1526545238770.7263
0.6,30996447232,1526545238970.8037
0.6,30996320256,1526545239170.891
1.2,30996320256,1526545239370.761
0.6,30996320256,1526545239570.7197
0.6,30996193280,1526545239770.8647
1.3,30996197376,1526545239971.0215
0.6,30996197376,1526545240170.9055
0.6,30996197376,1526545240371.0386
1.2,30996324352,1526545240570.975
1.3,30996324352,1526545240771.0015
0.6,30996324352,1526545240970.9568
1.2,30996324352,1526545241170.9443
0.0,30996328448,1526545241370.8186
0.6,30996201472,1526545241570.8638
1.9,30996201472,1526545241770.8364
0.6,30996201472,1526545241970.649
1.3,30996201472,1526545242170.7769
0.6,30996201472,1526545242370.9487
1.3,30996201472,1526545242570.6748
1.2,30996074496,1526545242770.709
1.9,30996074496,1526545242970.79
1.2,30996074496,1526545243170.6943
0.6,30995947520,1526545243370.8906
0.6,30995464192,1526545243571.3054
8.3,30994784256,1526545243771.4026
10.5,30994690048,1526545243971.511
10.0,30991020032,1526545244171.3179
9.4,30991151104,1526545244371.325
9.4,30995214336,1526545244571.3567
9.4,30994395136,1526545244771.0657
8.9,30994321408,1526545244971.115
6.8,30994391040,1526545245171.3066
4.4,30994063360,1526545245371.2085
3.2,30994354176,1526545245571.254
6.2,30994391040,1526545245771.2722
3.2,30994337792,1526545245971.2444
5.0,30994530304,1526545246171.387
3.2,30994317312,1526545246371.2026
