cpu_load,mem_avail,timestamp
30.8,29391294464,1526411473068.1929
27.7,29388500992,1526411473268.0737
25.5,29388099584,1526411473465.1086
30.1,29388353536,1526411473665.2534
28.4,29388509184,1526411473865.53
25.6,29389041664,1526411474065.5603
30.1,29388734464,1526411474266.4275
27.0,29388234752,1526411474465.49
26.3,29389049856,1526411474665.1318
25.8,29388398592,1526411474865.815
26.1,29388255232,1526411475065.509
26.1,29389074432,1526411475265.4722
25.2,29388513280,1526411475465.1323
30.1,29387784192,1526411475665.2483
26.6,29388165120,1526411475865.36
24.7,29388574720,1526411476065.5269
25.8,29388730368,1526411476265.551
27.5,29387997184,1526411476465.478
27.0,29388533760,1526411476664.992
27.8,29389471744,1526411476865.2417
29.4,29389602816,1526411477065.3176
26.1,29389070336,1526411477265.0496
28.8,29389144064,1526411477465.031
27.0,29389320192,1526411477665.468
27.5,29388984320,1526411477865.3308
26.8,29390020608,1526411478065.0862
28.0,29389164544,1526411478265.3423
27.8,29388525568,1526411478465.9116
26.3,29389635584,1526411478665.2354
26.6,29390008320,1526411478865.3555
26.3,29390659584,1526411479065.2346
26.6,29389791232,1526411479265.1174
27.0,29389172736,1526411479465.0928
25.6,29389746176,1526411479665.1997
26.3,29389254656,1526411479865.236
27.5,29388525568,1526411480065.2766
23.8,29389066240,1526411480264.9692
28.7,29389475840,1526411480465.2236
26.3,29388996608,1526411480665.1128
25.5,29389520896,1526411480865.2002
30.4,29386534912,1526411481065.5803
37.1,29385007104,1526411481265.6145
34.6,29388230656,1526411481465.2053
36.6,29386039296,1526411481665.3608
36.5,29388500992,1526411481865.171
37.5,29385814016,1526411482065.6382
38.1,29388857344,1526411482265.108
33.8,29388951552,1526411482465.0476
36.4,29389230080,1526411482665.13
34.3,29388881920,1526411482865.9316
30.8,29388783616,1526411483066.4282
31.0,29389058048,1526411483265.0405
29.0,29388988416,1526411483465.2463
28.0,29389213696,1526411483665.5256
31.0,29389537280,1526411483865.2893
30.6,29388947456,1526411484065.3516
30.8,29388288000,1526411484265.1658
29.2,29389778944,1526411484465.3848
28.9,29388734464,1526411484665.3
31.0,29388980224,1526411484865.1958
31.6,29389328384,1526411485065.0684
38.3,29386457088,1526411485265.242
40.2,29388976128,1526411485465.3027
26.1,29389135872,1526411485665.1216
37.3,29386174464,1526411485865.219
36.0,29389340672,1526411486067.7651
38.9,29385990144,1526411486265.4365
35.3,29384495104,1526411486465.7036
40.6,29383634944,1526411486665.4038
32.5,29385314304,1526411486865.1646
32.9,29389074432,1526411487065.2563
36.5,29387792384,1526411487265.1423
27.6,29387407360,1526411487465.0376
30.6,29387423744,1526411487665.3389
32.9,29387091968,1526411487865.3118
31.5,29387603968,1526411488065.3628
28.4,29387390976,1526411488265.716
26.2,29387747328,1526411488465.4846
