cpu_load,mem_avail,timestamp
38.4,28949876736,1526526105312.478
9.1,28948606976,1526526105512.216
18.4,28947832832,1526526105710.087
21.6,28946796544,1526526105910.0508
15.3,28945911808,1526526106109.981
19.6,28945760256,1526526106310.1128
20.6,28945838080,1526526106510.0774
21.9,28945555456,1526526106710.476
24.8,28942290944,1526526106910.2712
26.1,28944715776,1526526107110.164
22.8,28944764928,1526526107310.1753
20.9,28944752640,1526526107510.161
21.8,28944711680,1526526107710.168
19.3,28944154624,1526526107910.2031
20.0,28943773696,1526526108110.1384
17.4,28944150528,1526526108310.2566
15.9,28943859712,1526526108510.2544
24.5,28943171584,1526526108710.3499
26.1,28943015936,1526526108910.388
24.0,28943065088,1526526109110.1067
24.3,28942270464,1526526109310.1475
24.0,28942307328,1526526109510.2908
34.8,28938977280,1526526109710.4116
38.6,28935385088,1526526109910.6023
44.3,28936404992,1526526110110.5361
38.7,28933599232,1526526110310.5466
45.0,28936577024,1526526110510.5984
41.0,28935983104,1526526110710.586
44.4,28937048064,1526526110910.5854
46.8,28932841472,1526526111110.6047
39.2,28935262208,1526526111310.3623
37.0,28939079680,1526526111510.458
38.6,28936802304,1526526111710.5159
35.7,28935356416,1526526111910.4514
29.0,28937928704,1526526112110.4148
37.4,28938764288,1526526112310.424
37.8,28938174464,1526526112510.5176
40.6,28935516160,1526526112710.4514
44.6,28937932800,1526526112910.3352
39.0,28930482176,1526526113110.5017
49.0,28926849024,1526526113310.4624
49.4,28925599744,1526526113510.448
49.1,28931641344,1526526113710.5002
50.6,28927340544,1526526113910.4585
46.8,28930723840,1526526114110.2634
21.3,28931608576,1526526114310.4539
48.4,28919967744,1526526114510.7715
49.0,28919226368,1526526114710.5532
47.8,28928106496,1526526114910.5476
44.2,28921331712,1526526115110.527
49.0,28923756544,1526526115310.585
48.1,28931993600,1526526115510.486
39.4,28929527808,1526526115710.3918
42.0,28927836160,1526526115910.5122
35.3,28931264512,1526526116110.4949
31.3,28934524928,1526526116310.4114
48.4,28926877696,1526526116510.5354
48.4,28930240512,1526526116710.5615
21.2,28934914048,1526526116910.0813
37.2,28931280896,1526526117110.0667
48.1,28924014592,1526526117310.4136
50.6,28922437632,1526526117510.521
36.0,28932612096,1526526117710.344
44.2,28929110016,1526526117910.5503
49.4,28924309504,1526526118110.542
48.8,28923092992,1526526118310.5452
50.0,28924854272,1526526118510.4922
49.0,28923351040,1526526118710.5479
42.7,28922253312,1526526118910.4421
50.3,28927930368,1526526119110.401
51.3,28923478016,1526526119310.506
46.5,28924284928,1526526119510.4565
49.4,28926824448,1526526119710.566
49.7,28921909248,1526526119910.4631
45.3,28921053184,1526526120110.514
48.1,28917669888,1526526120310.5576
42.9,28921626624,1526526120510.1187
42.2,28917964800,1526526120710.3413
41.9,28919136256,1526526120910.516
36.5,28920344576,1526526121110.3855
27.7,28921561088,1526526121310.1897
38.6,28919570432,1526526121510.2983
44.5,28921065472,1526526121710.3916
44.3,28916228096,1526526121910.3938
46.8,28916645888,1526526122110.3042
49.4,28907474944,1526526122310.439
47.4,28918493184,1526526122510.1538
13.2,28919091200,1526526122710.131
39.2,28917297152,1526526122910.3672
49.7,28916305920,1526526123110.493
51.3,28915204096,1526526123310.5593
50.3,28914307072,1526526123510.561
46.5,28919164928,1526526123710.4902
48.1,28913160192,1526526123910.3926
50.6,28916989952,1526526124110.407
48.4,28916146176,1526526124310.4917
44.9,28917821440,1526526124510.5618
44.9,28912107520,1526526124710.452
49.7,28915789824,1526526124910.4514
51.6,28916297728,1526526125110.4685
39.5,28923113472,1526526125310.249
26.6,28916031488,1526526125510.3267
50.0,28910034944,1526526125710.4834
49.4,28918554624,1526526125910.3997
44.6,28919009280,1526526126110.4531
48.4,28919341056,1526526126310.5305
50.6,28911157248,1526526126510.4631
50.3,28905631744,1526526126710.5664
48.1,28920737792,1526526126910.331
30.1,28919910400,1526526127110.4253
49.4,28918153216,1526526127310.6252
51.6,28914286592,1526526127510.5303
50.6,28915441664,1526526127710.691
47.5,28913672192,1526526127910.6033
49.7,28917706752,1526526128110.4543
47.1,28925095936,1526526128310.5156
37.7,28919459840,1526526128510.473
40.1,28928008192,1526526128710.2917
41.4,28923858944,1526526128910.6348
46.6,28921245696,1526526129110.5203
48.7,28922589184,1526526129310.4143
47.5,28922499072,1526526129510.4963
43.9,28919386112,1526526129710.361
34.8,28922863616,1526526129910.0713
32.9,28921085952,1526526130110.0151
38.2,28925071360,1526526130310.223
