cpu_load,mem_avail,timestamp
79.5,27315277824,1526336037657.6338
47.1,27310354432,1526336037856.9614
59.6,27306106880,1526336038054.2136
54.1,27306381312,1526336038257.884
62.5,27302637568,1526336038457.2764
64.6,27304128512,1526336038654.431
64.9,27302903808,1526336038861.4128
62.4,27306221568,1526336039057.043
62.5,27306524672,1526336039254.007
58.2,27306201088,1526336039453.8008
60.1,27306708992,1526336039657.2905
63.3,27306262528,1526336039857.1416
59.6,27295621120,1526336040060.0422
59.4,27296206848,1526336040257.3838
61.0,27293827072,1526336040454.3398
78.2,27284996096,1526336040660.1077
82.7,27292336128,1526336040854.5093
86.1,27288375296,1526336041058.9873
81.3,27288825856,1526336041257.441
80.8,27291475968,1526336041456.035
80.3,27289812992,1526336041654.7754
82.6,27288444928,1526336041854.0698
92.5,27291947008,1526336042058.0427
89.3,27294363648,1526336042257.3474
74.5,27297841152,1526336042456.3953
88.3,27289886720,1526336042660.0842
90.8,27290411008,1526336042865.4436
88.1,27289034752,1526336043058.5576
87.7,27289460736,1526336043260.0625
83.6,27289911296,1526336043461.3765
78.2,27291316224,1526336043654.4333
88.7,27288911872,1526336043857.4534
92.9,27287625728,1526336044054.2043
82.6,27290816512,1526336044254.351
83.5,27290497024,1526336044457.4023
84.3,27288379392,1526336044661.5288
90.8,27282776064,1526336044859.4712
89.2,27289288704,1526336045058.027
77.9,27290402816,1526336045257.4692
84.0,27290357760,1526336045454.3206
83.4,27288514560,1526336045658.036
86.5,27290738688,1526336045861.5063
85.9,27285573632,1526336046054.9304
85.9,27294105600,1526336046258.772
88.3,27290341376,1526336046454.413
86.7,27290791936,1526336046661.3718
83.2,27291516928,1526336046859.667
82.4,27285901312,1526336047057.3052
81.2,27289063424,1526336047258.0122
88.5,27284901888,1526336047457.597
88.9,27287289856,1526336047654.528
91.0,27286294528,1526336047857.421
92.5,27287429120,1526336048061.4397
87.1,27290480640,1526336048254.4763
92.1,27283992576,1526336048454.2605
91.9,27284205568,1526336048657.9202
91.7,27284611072,1526336048856.837
92.3,27284615168,1526336049056.6353
92.4,27287539712,1526336049254.5461
94.9,27284144128,1526336049454.86
92.6,27284774912,1526336049658.0532
90.8,27285819392,1526336049855.6458
88.9,27288432640,1526336050056.8364
93.4,27287953408,1526336050254.6177
96.2,27287633920,1526336050458.0361
89.6,27288834048,1526336050655.6958
93.1,27285372928,1526336050860.1526
91.0,27286982656,1526336051058.1294
94.2,27288449024,1526336051259.8477
96.2,27288342528,1526336051457.9905
93.5,27291856896,1526336051656.4177
95.6,27283759104,1526336051857.315
98.7,27294736384,1526336052061.3977
92.9,27296272384,1526336052257.3438
94.1,27292864512,1526336052454.6643
92.4,27294298112,1526336052654.342
93.8,27283517440,1526336052857.9392
95.6,27280998400,1526336053061.473
92.8,27289968640,1526336053254.1963
89.9,27284160512,1526336053457.4155
96.8,27284832256,1526336053657.4326
92.1,27291234304,1526336053854.6128
88.8,27283099648,1526336054059.3198
94.0,27286556672,1526336054254.0505
90.6,27288797184,1526336054457.3809
89.9,27286040576,1526336054656.9253
89.7,27290554368,1526336054857.3818
89.6,27293556736,1526336055054.461
92.4,27288686592,1526336055256.094
93.1,27295019008,1526336055457.3264
87.7,27293609984,1526336055656.6099
90.5,27291815936,1526336055859.7927
91.7,27291025408,1526336056057.376
95.1,27291750400,1526336056261.7354
92.3,27291021312,1526336056457.4424
91.6,27293782016,1526336056656.0588
91.8,27292368896,1526336056854.1035
92.4,27292692480,1526336057054.2034
93.0,27288944640,1526336057255.3447
94.3,27293372416,1526336057460.1475
94.9,27295236096,1526336057656.5378
91.9,27291148288,1526336057857.8855
89.7,27294683136,1526336058055.3801
93.6,27292356608,1526336058257.377
94.9,27293294592,1526336058454.9326
93.0,27293663232,1526336058657.195
92.9,27291504640,1526336058856.3696
92.4,27295555584,1526336059056.6406
93.3,27294642176,1526336059261.4119
93.6,27294437376,1526336059457.8645
92.6,27300663296,1526336059661.4753
90.8,27303124992,1526336059854.802
92.9,27299299328,1526336060054.1597
91.9,27300868096,1526336060260.7747
93.0,27296583680,1526336060458.0664
90.6,27299573760,1526336060665.3958
90.7,27303174144,1526336060858.3367
96.2,27302522880,1526336061061.4014
92.7,27293384704,1526336061256.9385
93.8,27293782016,1526336061485.1233
89.9,27300487168,1526336061662.1506
89.9,27304873984,1526336061854.2769
93.5,27304353792,1526336062054.0786
91.4,27306856448,1526336062257.1394
86.2,27303907328,1526336062454.2979
85.0,27302064128,1526336062661.0938
89.0,27295768576,1526336062861.4966
96.0,27297566720,1526336063054.6602
89.0,27303182336,1526336063258.0403
87.3,27298324480,1526336063457.988
87.0,27299667968,1526336063658.0508
80.3,27299491840,1526336063859.2378
91.5,27294916608,1526336064058.0059
93.0,27299270656,1526336064261.5105
81.0,27304824832,1526336064455.4724
89.8,27300712448,1526336064658.3606
89.2,27304648704,1526336064854.1606
89.2,27300544512,1526336065057.87
89.3,27300425728,1526336065255.75
92.0,27303731200,1526336065457.9492
90.4,27300397056,1526336065659.5579
92.1,27302633472,1526336065861.452
89.8,27298263040,1526336066061.3806
90.8,27304972288,1526336066257.4167
86.0,27299586048,1526336066461.3354
90.7,27299708928,1526336066653.9297
86.3,27302424576,1526336066857.406
92.3,27299590144,1526336067057.422
94.8,27299373056,1526336067255.1843
90.3,27303174144,1526336067454.9507
88.9,27302756352,1526336067654.1353
87.4,27303215104,1526336067857.2517
89.7,27303510016,1526336068057.3171
93.6,27303194624,1526336068257.2969
92.8,27301789696,1526336068454.3906
89.7,27300724736,1526336068654.3418
89.2,27301199872,1526336068855.1013
81.5,27300777984,1526336069054.7446
85.4,27301351424,1526336069255.523
87.7,27298164736,1526336069458.7197
87.8,27299262464,1526336069657.9485
91.3,27299622912,1526336069861.377
