cpu_load,mem_avail,timestamp
6.7,23747440640,1539361469146.4102
0.6,23746916352,1539361469346.2278
1.9,23746789376,1539361469544.527
1.9,23746789376,1539361469744.4568
1.2,23746789376,1539361469944.0244
1.9,23746789376,1539361470144.3125
1.3,23746789376,1539361470344.462
1.3,23746789376,1539361470544.5544
1.9,23746789376,1539361470744.431
1.9,23746789376,1539361470944.5496
1.3,23746781184,1539361471144.689
1.3,23746662400,1539361471344.775
1.9,23746789376,1539361471544.768
1.3,23746789376,1539361471744.1604
1.3,23746789376,1539361471944.0852
2.5,23746789376,1539361472144.7952
0.6,23746789376,1539361472344.7942
1.3,23746789376,1539361472544.6597
0.6,23746789376,1539361472744.3682
0.6,23746789376,1539361472944.4346
1.9,23746781184,1539361473144.1902
1.9,23746789376,1539361473344.38
1.2,23746662400,1539361473545.1182
0.6,23746662400,1539361473744.5042
0.6,23746789376,1539361473944.119
1.3,23746662400,1539361474144.3625
1.3,23746789376,1539361474344.5542
1.9,23746953216,1539361474544.6814
1.3,23746953216,1539361474744.6494
0.6,23746953216,1539361474944.3015
1.3,23746805760,1539361475144.403
0.6,23746789376,1539361475344.3088
3.1,23746154496,1539361475544.4224
8.8,23746093056,1539361475744.2693
10.0,23745998848,1539361475943.9724
10.7,23746060288,1539361476144.2104
10.0,23746220032,1539361476344.4211
10.0,23746220032,1539361476544.9695
10.1,23746220032,1539361476744.1653
10.1,23746285568,1539361476944.5776
8.2,23746383872,1539361477144.2341
5.0,23745609728,1539361477344.1997
6.9,23745544192,1539361477544.6682
5.0,23745511424,1539361477744.5244
5.7,23745318912,1539361477944.6567
6.2,23745613824,1539361478144.3965
5.6,23745581056,1539361478344.4426
6.8,23745777664,1539361478543.9646
5.0,23745843200,1539361478744.2969
6.2,23745908736,1539361478944.5674
6.8,23745671168,1539361479144.4922
5.6,23745548288,1539361479345.1135
4.5,23745482752,1539361479544.789
4.5,23745421312,1539361479745.1277
13.8,23742349312,1539361479944.3596
13.7,23742451712,1539361480144.6687
12.7,23742705664,1539361480345.1038
14.8,23742738432,1539361480544.5913
12.6,23745818624,1539361480744.602
13.3,23742017536,1539361480944.3071
8.1,23746056192,1539361481144.676
7.5,23744008192,1539361481345.2249
7.5,23744139264,1539361481545.4102
4.4,23744045056,1539361481744.299
5.0,23744004096,1539361481944.2368
6.2,23744823296,1539361482144.1904
5.7,23744831488,1539361482344.3857
5.0,23745134592,1539361482544.5212
4.4,23745208320,1539361482744.3762
4.4,23745183744,1539361482944.2476
5.0,23745028096,1539361483144.2031
4.4,23744716800,1539361483344.0845
5.6,23744684032,1539361483544.296
4.4,23744720896,1539361483744.6094
8.0,23744655360,1539361483944.4705
8.2,23742693376,1539361484144.313
6.3,23742373888,1539361484344.3015
6.3,23742320640,1539361484544.5527
5.7,23742353408,1539361484744.4492
6.2,23743885312,1539361484944.05
7.5,23743852544,1539361485144.0967
6.9,23743913984,1539361485344.562
5.7,23743778816,1539361485544.3274
6.2,23743647744,1539361485744.2876
5.7,23743741952,1539361485944.1213
7.5,23743741952,1539361486144.001
6.3,23743946752,1539361486344.562
6.3,23744012288,1539361486544.4136
5.7,23744200704,1539361486744.556
5.7,23744299008,1539361486944.1233
6.3,23743852544,1539361487144.4797
6.8,23743897600,1539361487344.8396
7.5,23743905792,1539361487545.6848
11.3,23741804544,1539361487744.5403
13.0,23742185472,1539361487944.6387
13.8,23745069056,1539361488144.209
12.6,23742181376,1539361488344.4922
13.1,23742435328,1539361488544.9834
13.8,23742631936,1539361488744.4482
8.7,23745679360,1539361488944.8044
13.3,23742517248,1539361489144.0178
10.0,23744020480,1539361489344.2805
5.7,23744155648,1539361489544.3298
6.8,23743991808,1539361489744.2544
4.4,23743778816,1539361489944.0947
5.6,23744172032,1539361490144.355
3.8,23744315392,1539361490344.0415
5.0,23745425408,1539361490544.0212
5.7,23742623744,1539361490744.398
6.3,23742488576,1539361490944.6074
7.5,23745314816,1539361491144.1592
3.8,23745613824,1539361491344.3442
5.7,23745622016,1539361491544.1182
8.0,23745884160,1539361491744.855
6.3,23745851392,1539361491944.2988
7.0,23745916928,1539361492144.268
5.1,23745433600,1539361492344.5796
6.3,23745560576,1539361492544.5762
8.8,23744839680,1539361492744.4238
