cpu_load,mem_avail,timestamp
51.8,28573839360,1526395982821.9976
29.1,28571574272,1526395983021.4453
32.7,28571729920,1526395983218.5771
33.5,28572135424,1526395983418.8035
32.7,28572925952,1526395983618.6458
33.3,28571680768,1526395983818.566
33.8,28572332032,1526395984018.4392
32.7,28571889664,1526395984218.706
32.0,28571676672,1526395984418.5393
32.5,28571279360,1526395984618.5908
32.7,28571557888,1526395984818.486
34.6,28570947584,1526395985018.558
37.8,28572004352,1526395985218.6597
41.7,28572479488,1526395985418.5461
40.4,28568702976,1526395985618.5393
45.0,28572102656,1526395985818.605
37.8,28571738112,1526395986018.488
41.9,28571766784,1526395986218.6458
38.8,28571422720,1526395986418.81
46.0,28572045312,1526395986618.9434
43.7,28571271168,1526395986818.7827
45.7,28568895488,1526395987018.535
45.8,28571762688,1526395987221.9993
48.7,28571922432,1526395987418.8638
47.4,28571484160,1526395987618.6208
48.7,28571078656,1526395987818.4922
48.7,28571451392,1526395988018.6013
47.5,28571680768,1526395988221.8052
41.2,28571389952,1526395988418.8125
46.9,28567662592,1526395988618.751
50.3,28568248320,1526395988818.5845
46.2,28567461888,1526395989021.876
54.7,28564078592,1526395989225.3682
57.6,28560359424,1526395989418.8765
61.5,28559826944,1526395989619.247
63.9,28560179200,1526395989823.2205
62.2,28563881984,1526395990018.6855
64.1,28560199680,1526395990225.5876
63.2,28564316160,1526395990418.572
59.1,28559929344,1526395990618.719
62.2,28563959808,1526395990818.5833
60.6,28560433152,1526395991018.5552
63.2,28557721600,1526395991218.7488
54.8,28558884864,1526395991421.9197
61.4,28558626816,1526395991618.8218
59.6,28561342464,1526395991818.7852
63.6,28564635648,1526395992019.3542
61.6,28566437888,1526395992220.435
50.6,28564987904,1526395992421.4326
61.5,28563107840,1526395992621.5322
59.3,28567994368,1526395992818.399
63.6,28565884928,1526395993022.0544
61.3,28567801856,1526395993221.943
69.9,28564537344,1526395993419.8276
57.9,28568788992,1526395993621.3135
66.0,28565090304,1526395993818.8684
56.6,28565757952,1526395994018.8003
61.9,28564746240,1526395994225.503
59.7,28563914752,1526395994418.7483
58.8,28562620416,1526395994621.5166
49.7,28566732800,1526395994818.8582
48.3,28565684224,1526395995018.4573
53.4,28566122496,1526395995218.5178
48.3,28563423232,1526395995419.0085
55.1,28564287488,1526395995618.8533
57.9,28597764096,1526395995818.8257
52.3,28598042624,1526395996019.494
57.1,28597186560,1526395996221.8901
56.6,28599500800,1526395996418.784
60.9,28597657600,1526395996618.8083
60.4,28600094720,1526395996822.2732
52.7,28598640640,1526395997018.5647
53.3,28599402496,1526395997218.7139
56.5,28596981760,1526395997421.431
59.4,28593741824,1526395997618.8774
54.7,28600111104,1526395997818.634
47.7,28598841344,1526395998018.7412
57.1,28598730752,1526395998219.494
56.9,28599767040,1526395998418.5325
50.6,28601647104,1526395998618.457
50.3,28601860096,1526395998818.7573
50.6,28602003456,1526395999018.7993
49.3,28602269696,1526395999218.6606
49.4,28601937920,1526395999418.7324
51.6,28598079488,1526395999618.4688
55.2,28599099392,1526395999818.5557
50.0,28598751232,1526396000018.9036
56.5,28601102336,1526396000218.7437
57.8,28598267904,1526396000418.6
60.8,28596445184,1526396000620.9858
68.7,28593238016,1526396000820.074
53.7,28601245696,1526396001018.5876
60.7,28597354496,1526396001221.9065
73.4,28599881728,1526396001421.544
67.1,28596264960,1526396001622.1514
70.4,28599074816,1526396001822.204
68.2,28595499008,1526396002021.3486
63.3,28606988288,1526396002218.624
61.4,28600434688,1526396002418.8772
68.4,28603105280,1526396002618.6382
64.3,28601315328,1526396002819.1052
59.1,28601974784,1526396003018.7375
57.6,28602613760,1526396003218.672
55.5,28601651200,1526396003418.6619
55.6,28601679872,1526396003618.6614
50.6,28602392576,1526396003819.5369
62.9,28601286656,1526396004018.4504
62.3,28596146176,1526396004218.4438
56.3,28597039104,1526396004418.6245
62.5,28596658176,1526396004618.7134
53.4,28600578048,1526396004818.6658
62.2,28597182464,1526396005018.6873
63.5,28599005184,1526396005219.1396
62.3,28596006912,1526396005419.009
57.0,28600696832,1526396005618.5947
58.8,28600565760,1526396005818.9648
67.7,28598161408,1526396006018.5237
66.2,28603076608,1526396006218.6692
66.9,28603027456,1526396006421.9849
64.0,28600938496,1526396006625.881
65.3,28601139200,1526396006819.6187
63.4,28602318848,1526396007021.9675
64.6,28601040896,1526396007225.3723
68.5,28603478016,1526396007422.136
61.4,28601839616,1526396007622.0713
60.0,28602163200,1526396007818.7844
56.8,28599545856,1526396008021.3352
56.1,28602400768,1526396008218.4766
53.8,28601511936,1526396008418.8662
52.9,28601782272,1526396008618.568
54.9,28601544704,1526396008818.5369
51.9,28601671680,1526396009020.746
53.6,28600389632,1526396009218.667
55.6,28597465088,1526396009418.3848
50.3,28599865344,1526396009619.0493
54.1,28599070720,1526396009819.765
62.4,28599746560,1526396010020.7993
58.1,28598751232,1526396010219.2407
64.5,28598767616,1526396010420.431
69.4,28596088832,1526396010625.4663
