cpu_load,mem_avail,timestamp
44.4,27838980096,1527517335895.8875
14.9,27838218240,1527517336095.4124
13.3,27837534208,1527517336293.2742
21.7,27837059072,1527517336494.1353
24.2,27833511936,1527517336693.3728
40.1,27829731328,1527517336893.6448
39.5,27828871168,1527517337093.7473
48.4,27821703168,1527517337293.636
49.4,27821621248,1527517337493.7188
50.0,27821047808,1527517337693.7239
48.1,27820937216,1527517337893.764
50.6,27823857664,1527517338093.7373
50.3,27823927296,1527517338293.7876
46.1,27824209920,1527517338493.4985
38.3,27823935488,1527517338693.7524
33.3,27823755264,1527517338893.4963
31.4,27823656960,1527517339093.7153
34.0,27823304704,1527517339293.4866
31.8,27822493696,1527517339493.5598
34.8,27822358528,1527517339693.6743
43.0,27819266048,1527517339893.7751
40.1,27818606592,1527517340093.7495
42.0,27819732992,1527517340293.7056
43.8,27815366656,1527517340493.7483
50.3,27814785024,1527517340693.7017
50.3,27814895616,1527517340893.7925
50.3,27817574400,1527517341093.7007
51.2,27815858176,1527517341293.813
50.3,27815743488,1527517341493.776
51.2,27808829440,1527517341693.7961
50.3,27814871040,1527517341893.8242
50.0,27812716544,1527517342093.7727
51.6,27807297536,1527517342293.7249
50.3,27813912576,1527517342493.8806
50.9,27813142528,1527517342693.7468
50.3,27810492416,1527517342893.7075
50.6,27809693696,1527517343093.7712
50.9,27811676160,1527517343293.6897
50.9,27813658624,1527517343493.6567
50.9,27796197376,1527517343693.6665
50.9,27803709440,1527517343893.6545
52.8,27812012032,1527517344093.587
50.9,27813310464,1527517344293.7078
50.9,27815329792,1527517344493.7256
50.6,27815428096,1527517344693.659
37.0,27815555072,1527517344893.607
41.9,27814281216,1527517345093.6252
43.0,27814666240,1527517345293.6357
34.0,27814473728,1527517345493.6973
48.1,27819249664,1527517345693.709
47.5,27805102080,1527517345893.5676
47.2,27806167040,1527517346093.696
48.7,27800449024,1527517346293.4648
44.2,27800621056,1527517346493.6028
50.6,27796639744,1527517346693.6477
50.3,27798937600,1527517346893.7275
50.6,27792683008,1527517347093.7805
50.6,27797512192,1527517347293.722
50.9,27797266432,1527517347493.7478
50.3,27795173376,1527517347693.6343
51.3,27788541952,1527517347893.6726
50.3,27802959872,1527517348093.678
50.3,27799425024,1527517348293.6917
49.0,27797733376,1527517348493.7957
50.9,27800264704,1527517348693.7239
50.6,27803693056,1527517348893.745
