cpu_load,mem_avail,timestamp
44.6,27634192384,1527518798269.1519
14.8,27633811456,1527518798468.7427
13.8,27633430528,1527518798666.7576
17.3,27633041408,1527518798866.8203
26.1,27628773376,1527518799066.9827
23.2,27628732416,1527518799266.8625
23.7,27628670976,1527518799466.9382
24.2,27628675072,1527518799666.9346
21.2,27628675072,1527518799866.7314
25.6,27628294144,1527518800066.8582
22.1,27628294144,1527518800266.8848
18.8,27627970560,1527518800466.8677
19.2,27627970560,1527518800666.7017
17.5,27627970560,1527518800866.7366
17.8,27627401216,1527518801066.7346
24.8,27623682048,1527518801266.874
37.1,27620028416,1527518801467.1257
40.1,27616108544,1527518801667.3123
42.8,27615248384,1527518801867.223
46.2,27614863360,1527518802067.1995
49.4,27611308032,1527518802267.2085
50.9,27613970432,1527518802467.1128
50.0,27611123712,1527518802667.1687
50.0,27611201536,1527518802867.123
47.2,27614380032,1527518803067.134
47.5,27620007936,1527518803267.169
35.1,27616202752,1527518803466.8894
43.5,27615019008,1527518803666.9766
47.8,27616075776,1527518803867.1655
50.0,27615264768,1527518804067.1458
50.6,27610816512,1527518804267.2322
50.6,27607830528,1527518804467.1938
50.6,27603869696,1527518804667.25
51.6,27606036480,1527518804867.2693
50.3,27615367168,1527518805067.2075
51.2,27614056448,1527518805267.2207
48.7,27613184000,1527518805467.0957
50.3,27608240128,1527518805667.0605
51.9,27607060480,1527518805867.2314
49.7,27604807680,1527518806067.1768
50.3,27607310336,1527518806267.173
50.3,27606843392,1527518806467.1414
50.6,27595792384,1527518806667.0864
51.6,27598782464,1527518806867.1326
50.9,27601137664,1527518807067.2466
50.6,27599384576,1527518807267.184
51.3,27600420864,1527518807467.216
50.3,27599015936,1527518807667.1328
51.2,27597238272,1527518807867.0557
52.2,27591380992,1527518808067.137
50.6,27585609728,1527518808267.146
49.7,27587457024,1527518808467.127
50.0,27594887168,1527518808667.0645
49.4,27590639616,1527518808867.113
50.6,27584618496,1527518809067.137
49.4,27586859008,1527518809267.231
50.0,27589406720,1527518809467.2295
51.6,27586940928,1527518809667.0798
50.9,27592916992,1527518809867.034
45.5,27591221248,1527518810067.0789
50.6,27588239360,1527518810267.1458
50.3,27591028736,1527518810467.0085
50.9,27593777152,1527518810667.1863
51.2,27590660096,1527518810867.1128
50.6,27590262784,1527518811067.165
51.2,27594485760,1527518811267.1814
51.6,27592183808,1527518811467.1443
50.9,27584712704,1527518811667.0884
51.2,27588354048,1527518811867.1763
50.9,27586236416,1527518812067.2212
50.9,27583848448,1527518812267.1882
50.9,27583856640,1527518812467.0874
50.6,27593379840,1527518812667.2278
50.6,27595071488,1527518812867.1394
51.6,27589242880,1527518813067.1926
50.9,27595104256,1527518813267.1475
50.9,27592351744,1527518813467.1055
51.6,27592400896,1527518813667.0996
