cpu_load,mem_avail,timestamp
30.0,29371858944,1526415912776.5752
27.8,29369974784,1526415912976.5105
27.4,29370167296,1526415913173.9448
26.1,29369237504,1526415913373.4263
24.0,29370122240,1526415913573.3462
26.1,29369581568,1526415913773.5396
26.1,29370372096,1526415913973.534
25.2,29370523648,1526415914173.4004
25.2,29369114624,1526415914373.692
25.2,29370028032,1526415914574.1785
38.7,29369946112,1526415914773.621
27.8,29370408960,1526415914973.6282
25.6,29368877056,1526415915173.517
28.0,29369860096,1526415915373.85
28.4,29369597952,1526415915573.2124
26.8,29369896960,1526415915773.4932
28.5,29370204160,1526415915973.4211
28.4,29370740736,1526415916173.3723
24.7,29369499648,1526415916373.3884
28.0,29370163200,1526415916573.7644
24.2,29368766464,1526415916773.755
24.5,29369556992,1526415916973.9
29.3,29370339328,1526415917173.5513
30.5,29370609664,1526415917374.013
27.0,29370470400,1526415917573.4526
26.9,29370056704,1526415917773.483
25.9,29369221120,1526415917973.4414
24.7,29370826752,1526415918173.6382
27.5,29369823232,1526415918373.4026
29.6,29370171392,1526415918573.6912
25.6,29369626624,1526415918773.6482
27.5,29369184256,1526415918973.3674
26.1,29369929728,1526415919173.6892
26.0,29369450496,1526415919373.4421
25.9,29369397248,1526415919573.3533
27.0,29369774080,1526415919773.471
28.0,29370183680,1526415919973.9258
28.0,29370597376,1526415920173.6223
35.7,29367103488,1526415920373.4253
27.2,29369929728,1526415920573.509
27.0,29369831424,1526415920773.4817
25.5,29370347520,1526415920973.584
28.0,29370277888,1526415921173.626
24.5,29370822656,1526415921373.6401
26.6,29369741312,1526415921573.671
25.0,29370286080,1526415921773.616
26.8,29370748928,1526415921973.6067
26.1,29370384384,1526415922173.4773
27.8,29369991168,1526415922373.477
26.6,29370011648,1526415922573.7417
28.0,29369667584,1526415922773.865
27.0,29370343424,1526415922974.0205
26.6,29370499072,1526415923173.3748
25.6,29370077184,1526415923373.6465
23.0,29370163200,1526415923573.6873
26.6,29369831424,1526415923773.7017
28.4,29370621952,1526415923973.4656
27.5,29369122816,1526415924173.406
28.8,29370580992,1526415924373.5264
36.7,29367599104,1526415924573.666
24.7,29370548224,1526415924773.5452
23.7,29370351616,1526415924973.7058
24.5,29369589760,1526415925173.8403
27.5,29370269696,1526415925373.7056
29.1,29370007552,1526415925573.6836
34.2,29371162624,1526415925773.4998
32.3,29370019840,1526415925973.5078
32.1,29369110528,1526415926173.4058
28.5,29369802752,1526415926373.385
27.8,29370830848,1526415926573.7231
26.9,29369970688,1526415926773.4875
23.2,29370503168,1526415926973.698
25.2,29369851904,1526415927173.4473
27.5,29369188352,1526415927373.6846
25.9,29370249216,1526415927573.5745
29.3,29369950208,1526415927773.7546
31.0,29369634816,1526415927973.627
34.2,29366173696,1526415928173.4983
39.9,29365944320,1526415928373.6123
39.3,29366099968,1526415928573.6863
35.7,29370490880,1526415928773.5422
34.6,29369036800,1526415928973.5806
37.8,29369597952,1526415929173.5068
27.5,29369831424,1526415929373.5764
24.7,29370265600,1526415929573.8289
24.7,29369503744,1526415929773.4702
29.5,29370257408,1526415929973.8125
26.6,29369573376,1526415930173.382
25.6,29369815040,1526415930373.5437
25.9,29369364480,1526415930573.567
24.0,29369921536,1526415930774.1213
35.6,29370175488,1526415930973.8794
31.9,29370036224,1526415931173.6636
25.5,29369774080,1526415931373.4238
25.6,29369671680,1526415931573.6672
25.6,29369729024,1526415931773.5718
27.5,29369503744,1526415931973.4863
25.6,29374738432,1526415932173.52
27.0,29374259200,1526415932373.36
28.2,29374418944,1526415932573.6282
27.5,29373517824,1526415932773.592
35.8,29371416576,1526415932973.6724
36.9,29374423040,1526415933173.901
25.6,29373808640,1526415933373.485
26.6,29374287872,1526415933573.5317
24.7,29373947904,1526415933773.3071
25.6,29373628416,1526415933973.33
25.6,29375414272,1526415934173.72
25.2,29374775296,1526415934373.4858
