cpu_load,mem_avail,timestamp
55.1,28721213440,1526375681953.5676
32.9,28719968256,1526375682152.7224
30.9,28719112192,1526375682350.0168
33.5,28719185920,1526375682549.9377
30.9,28718915584,1526375682749.9172
42.9,28715823104,1526375682949.6453
42.3,28715433984,1526375683149.9094
42.5,28715962368,1526375683349.8916
43.1,28716593152,1526375683550.1536
44.0,28715732992,1526375683750.8645
42.1,28715835392,1526375683950.56
40.5,28716625920,1526375684149.8167
48.4,28713385984,1526375684349.7615
56.0,28713750528,1526375684549.8318
53.3,28712882176,1526375684750.001
52.1,28716072960,1526375684949.5986
55.6,28713816064,1526375685149.869
57.2,28713127936,1526375685350.9004
57.4,28712943616,1526375685549.8438
52.3,28715577344,1526375685750.1367
50.3,28715483136,1526375685949.8228
50.3,28715606016,1526375686152.991
43.8,28715401216,1526375686350.6804
47.5,28715884544,1526375686550.1953
45.5,28716535808,1526375686749.907
48.4,28716408832,1526375686950.284
50.3,28716068864,1526375687150.536
49.7,28715851776,1526375687353.215
52.5,28715413504,1526375687549.9329
48.0,28715491328,1526375687751.4
50.0,28718968832,1526375687950.3352
51.0,28715859968,1526375688149.9094
45.7,28716187648,1526375688349.9026
53.9,28714131456,1526375688553.0432
51.7,28714704896,1526375688749.8843
47.4,28714246144,1526375688950.1155
57.3,28711559168,1526375689150.2444
51.6,28713844736,1526375689349.9355
56.8,28709679104,1526375689550.1907
50.7,28709687296,1526375689750.0635
57.0,28708364288,1526375689950.013
50.7,28712271872,1526375690150.3093
49.4,28714340352,1526375690352.8594
51.9,28714864640,1526375690549.761
44.2,28714627072,1526375690749.5654
43.2,28715307008,1526375690950.0925
45.5,28715900928,1526375691149.8503
47.5,28716007424,1526375691349.819
58.0,28715323392,1526375691550.1155
64.3,28712751104,1526375691750.1497
66.7,28711989248,1526375691949.8027
65.4,28712058880,1526375692149.8098
65.2,28714475520,1526375692349.8865
64.7,28713832448,1526375692549.6604
68.0,28714717184,1526375692750.408
64.7,28711477248,1526375692949.9802
62.6,28708102144,1526375693149.866
59.2,28707934208,1526375693350.0356
61.2,28708712448,1526375693550.272
59.4,28707905536,1526375693750.1763
58.6,28709560320,1526375693950.3213
59.7,28710899712,1526375694153.6748
61.6,28712812544,1526375694357.0996
57.8,28736630784,1526375694553.1094
57.1,28739174400,1526375694749.9016
61.2,28739252224,1526375694950.0757
62.3,28733534208,1526375695150.1062
59.2,28735021056,1526375695351.9033
58.4,28735942656,1526375695550.143
72.8,28730167296,1526375695749.9258
61.8,28738445312,1526375695950.4307
66.0,28733308928,1526375696149.5784
71.7,28734685184,1526375696350.1926
68.6,28736413696,1526375696549.9448
71.3,28735647744,1526375696750.9001
75.6,28732579840,1526375696949.8625
57.3,28737425408,1526375697150.1868
71.9,28731445248,1526375697350.121
60.0,28737024000,1526375697549.9155
55.6,28732137472,1526375697752.5247
58.7,28733542400,1526375697950.194
56.7,28730724352,1526375698150.3176
63.9,28727595008,1526375698350.4473
60.5,28730286080,1526375698552.31
58.0,28735524864,1526375698749.771
54.5,28731711488,1526375698949.7808
57.9,28735307776,1526375699149.619
53.2,28734926848,1526375699349.9019
52.9,28734922752,1526375699549.862
55.8,28735344640,1526375699749.908
56.6,28734074880,1526375699950.1072
64.1,28733816832,1526375700151.0615
60.6,28733714432,1526375700350.1416
60.3,28735356928,1526375700553.528
60.0,28736233472,1526375700757.0728
62.3,28738433024,1526375700953.6506
63.1,28735414272,1526375701152.1394
64.7,28737372160,1526375701350.2766
63.7,28738998272,1526375701549.8643
58.1,28737544192,1526375701749.772
64.3,28737069056,1526375701950.065
66.2,28738142208,1526375702154.2043
66.9,28739764224,1526375702349.6829
66.2,28736585728,1526375702549.8467
68.1,28739792896,1526375702749.629
63.9,28740345856,1526375702949.796
63.6,28737896448,1526375703150.3403
63.6,28739981312,1526375703350.552
63.1,28740452352,1526375703550.1077
66.0,28734263296,1526375703753.0615
64.2,28737916928,1526375703950.0232
57.9,28734672896,1526375704150.852
64.9,28737544192,1526375704349.9736
62.9,28746657792,1526375704553.8296
63.6,28746911744,1526375704749.9417
70.9,28741050368,1526375704949.8972
68.4,28744384512,1526375705153.9526
70.8,28747415552,1526375705349.834
59.5,28748005376,1526375705550.1428
61.3,28745703424,1526375705749.7383
58.8,28746227712,1526375705950.1455
54.5,28745871360,1526375706151.834
54.2,28746596352,1526375706351.3843
52.3,28746186752,1526375706551.2612
59.7,28742393856,1526375706752.998
52.0,28749377536,1526375706949.8296
52.9,28741099520,1526375707150.1082
66.2,28736380928,1526375707350.4612
61.7,28738117632,1526375707550.1829
65.8,28743639040,1526375707749.9724
53.9,28742742016,1526375707950.1267
60.1,28743720960,1526375708150.098
58.5,28744089600,1526375708357.2544
56.6,28743340032,1526375708551.0312
61.3,28745056256,1526375708753.856
60.5,28745146368,1526375708950.0251
65.0,28744204288,1526375709153.1582
63.9,28745904128,1526375709353.5525
59.3,28746321920,1526375709550.2834
64.1,28745908224,1526375709753.6921
67.1,28746690560,1526375709950.155
66.7,28746727424,1526375710149.9263
62.3,28746838016,1526375710350.4785
64.8,28746366976,1526375710551.2363
57.8,28743892992,1526375710750.5352
61.9,28746539008,1526375710953.4631
57.2,28746629120,1526375711150.0442
60.0,28745908224,1526375711350.16
58.9,28746182656,1526375711550.119
58.8,28744593408,1526375711750.0798
61.7,28745928704,1526375711949.7632
56.3,28745850880,1526375712149.905
57.3,28746321920,1526375712349.9312
57.1,28746162176,1526375712549.9312
58.2,28746448896,1526375712753.8
55.4,28746584064,1526375712957.1147
55.9,28745895936,1526375713149.8723
55.5,28746043392,1526375713349.8362
64.2,28742455296,1526375713552.965
64.2,28749090816,1526375713749.6582
61.3,28742533120,1526375713953.8945
62.8,28740710400,1526375714149.8215
66.2,28741406720,1526375714349.7742
69.7,28744581120,1526375714549.9678
65.0,28745248768,1526375714757.545
58.1,28748783616,1526375714950.3523
54.0,28748992512,1526375715150.418
63.3,28748288000,1526375715349.8572
56.3,28749484032,1526375715552.1226
55.3,28748873728,1526375715750.0017
61.3,28747055104,1526375715950.2202
58.2,28749160448,1526375716150.4275
58.6,28747276288,1526375716350.1907
57.2,28748996608,1526375716550.0693
59.6,28749115392,1526375716750.2686
61.4,28742639616,1526375716955.1301
65.4,28742500352,1526375717157.034
42.8,28749721600,1526375717350.2544
57.9,28745707520,1526375717553.6167
66.7,28745383936,1526375717751.7266
61.0,28746043392,1526375717950.8777
70.4,28746788864,1526375718153.0496
60.5,28743503872,1526375718357.114
70.5,28747100160,1526375718550.019
72.3,28747730944,1526375718750.431
62.4,28748939264,1526375718950.429
59.9,28748308480,1526375719149.917
52.8,28749348864,1526375719349.9902
58.2,28749225984,1526375719549.7927
55.8,28749242368,1526375719750.086
57.7,28748779520,1526375719950.9187
58.2,28746285056,1526375720149.9268
56.1,28746473472,1526375720350.1797
57.3,28746203136,1526375720550.214
56.4,28747026432,1526375720750.0222
58.1,28746289152,1526375720951.4524
61.9,28748234752,1526375721150.0479
61.5,28749262848,1526375721349.985
58.7,28746788864,1526375721550.153
59.9,28745138176,1526375721749.881
59.9,28745367552,1526375721951.9873
53.9,28745637888,1526375722150.0837
53.7,28745277440,1526375722350.0413
54.1,28745834496,1526375722550.0115
56.0,28745940992,1526375722749.804
57.5,28746231808,1526375722949.9717
57.2,28746899456,1526375723150.014
58.1,28746313728,1526375723350.1426
57.8,28746313728,1526375723550.4417
60.3,28744212480,1526375723749.7456
68.6,28743548928,1526375723950.0583
57.0,28744798208,1526375724149.9773
65.6,28743471104,1526375724350.1494
55.3,28744544256,1526375724549.8445
64.5,28743835648,1526375724750.6113
58.1,28744773632,1526375724951.0564
64.6,28748144640,1526375725149.9192
53.3,28750528512,1526375725350.1086
57.7,28751233024,1526375725549.828
55.8,28750643200,1526375725749.9304
56.1,28751036416,1526375725950.2793
54.9,28751224832,1526375726150.1982
57.3,28751282176,1526375726350.06
56.8,28748726272,1526375726549.8074
61.8,28749221888,1526375726750.0146
61.0,28752703488,1526375726950.0574
58.9,28749787136,1526375727150.0347
63.1,28752338944,1526375727349.9053
56.3,28751945728,1526375727553.4094
61.2,28751908864,1526375727749.7988
58.0,28752580608,1526375727951.6052
57.0,28751806464,1526375728150.393
58.9,28749574144,1526375728351.2131
60.8,28747755520,1526375728550.1965
63.2,28740788224,1526375728753.6836
53.7,28744183808,1526375728951.291
45.8,28747137024,1526375729154.654
68.2,28740841472,1526375729353.753
64.0,28746702848,1526375729553.5542
54.6,28746149888,1526375729749.958
52.2,28747370496,1526375729949.9587
58.0,28745150464,1526375730150.3286
57.4,28745850880,1526375730349.9512
58.9,28745445376,1526375730550.133
57.4,28745273344,1526375730749.9204
