cpu_load,mem_avail,timestamp
51.7,28579012608,1526395656401.1418
35.0,28576755712,1526395656599.8547
33.5,28577030144,1526395656796.9016
31.5,28575440896,1526395656996.628
32.9,28575223808,1526395657196.7058
34.8,28574937088,1526395657396.5295
35.4,28574830592,1526395657596.5798
35.5,28575678464,1526395657796.5803
32.9,28575068160,1526395657996.927
35.4,28575096832,1526395658196.6804
32.9,28575748096,1526395658396.5195
31.4,28575121408,1526395658596.61
37.6,28575387648,1526395658796.3118
39.9,28574343168,1526395658997.0657
37.0,28574330880,1526395659196.7463
35.8,28574478336,1526395659396.624
33.3,28574392320,1526395659596.677
33.1,28574212096,1526395659796.4978
37.3,28574113792,1526395659996.7344
37.9,28574498816,1526395660198.8132
40.6,28574126080,1526395660396.99
38.6,28574187520,1526395660596.7083
40.6,28574900224,1526395660796.8943
39.4,28574420992,1526395660996.6162
37.3,28574670848,1526395661196.6646
37.6,28574396416,1526395661396.6592
38.9,28574273536,1526395661596.7678
40.5,28571348992,1526395661797.4746
41.2,28569858048,1526395661996.6345
33.8,28574384128,1526395662197.2385
44.4,28566491136,1526395662398.234
48.3,28567134208,1526395662597.1309
52.0,28564336640,1526395662797.6814
54.4,28564713472,1526395662997.4094
44.1,28568178688,1526395663196.7095
52.2,28567781376,1526395663396.4958
61.3,28568272896,1526395663596.6252
44.8,28571361280,1526395663796.6638
50.3,28570021888,1526395663996.8604
48.0,28570009600,1526395664196.5603
48.4,28570091520,1526395664398.3953
46.5,28569239552,1526395664597.0247
46.5,28569624576,1526395664797.413
45.1,28569886720,1526395664996.6528
48.8,28570001408,1526395665196.615
48.1,28569071616,1526395665396.732
48.0,28566339584,1526395665596.706
48.4,28565770240,1526395665797.3882
47.7,28565864448,1526395665997.56
48.4,28565815296,1526395666196.8823
45.3,28565622784,1526395666396.86
60.4,28563849216,1526395666596.8223
58.9,28570083328,1526395666796.9768
46.4,28568440832,1526395666996.9307
55.2,28562452480,1526395667196.9392
67.7,28564008960,1526395667397.6833
47.1,28565356544,1526395667596.737
61.1,28564049920,1526395667799.3843
57.1,28566863872,1526395667998.7822
62.0,28560674816,1526395668197.4202
60.8,28561104896,1526395668396.5137
55.7,28564275200,1526395668596.7869
50.0,28562202624,1526395668796.7852
52.3,28562497536,1526395668996.558
48.4,28562808832,1526395669196.7742
49.0,28596207616,1526395669396.597
42.4,28596121600,1526395669596.7861
49.4,28598288384,1526395669797.2717
48.7,28601999360,1526395669996.7603
46.9,28599812096,1526395670196.7988
48.8,28599169024,1526395670397.4414
51.6,28598112256,1526395670596.4863
51.3,28601331712,1526395670796.6738
53.5,28597358592,1526395670996.5864
57.3,28601053184,1526395671196.8647
52.2,28599005184,1526395671397.449
46.5,28598714368,1526395671596.4119
43.8,28598517760,1526395671796.6775
49.0,28598571008,1526395671996.977
49.7,28596879360,1526395672196.4465
53.0,28598992896,1526395672397.089
60.0,28599156736,1526395672597.2078
42.4,28597329920,1526395672796.775
53.7,28598902784,1526395672998.1145
46.7,28593512448,1526395673196.254
50.0,28598411264,1526395673399.1787
51.9,28597452800,1526395673597.2952
46.5,28598239232,1526395673797.2249
49.4,28593934336,1526395673997.065
50.3,28595625984,1526395674202.1108
52.9,28596490240,1526395674396.8193
50.3,28596183040,1526395674598.0273
53.3,28597387264,1526395674796.5024
56.9,28598329344,1526395674996.8328
44.0,28603277312,1526395675196.826
62.7,28595212288,1526395675401.6108
74.3,28597723136,1526395675596.76
69.2,28596338688,1526395675796.4546
76.4,28600979456,1526395675998.0002
63.2,28594499584,1526395676201.572
74.2,28595691520,1526395676397.4475
57.6,28595793920,1526395676598.0356
55.6,28599394304,1526395676796.8064
53.8,28600041472,1526395677001.5862
53.3,28600680448,1526395677196.8037
52.8,28600606720,1526395677396.838
51.3,28600524800,1526395677596.573
57.2,28596830208,1526395677796.5388
62.2,28594270208,1526395677997.293
56.6,28601393152,1526395678196.5474
60.0,28599685120,1526395678397.305
58.0,28593672192,1526395678596.9326
58.8,28600320000,1526395678797.796
60.4,28599242752,1526395678998.3518
57.9,28599463936,1526395679196.712
49.4,28603654144,1526395679396.8743
55.6,28605071360,1526395679596.6064
55.4,28604297216,1526395679796.4192
56.0,28605255680,1526395679996.669
58.9,28605423616,1526395680197.851
55.6,28604088320,1526395680396.7969
57.7,28601118720,1526395680596.4358
60.7,28595195904,1526395680797.0996
60.4,28593946624,1526395680996.6353
63.4,28598808576,1526395681196.55
66.2,28600135680,1526395681396.6829
55.7,28601126912,1526395681596.9653
46.6,28600832000,1526395681797.1494
49.7,28600225792,1526395681997.488
50.3,28599447552,1526395682196.934
50.0,28599668736,1526395682396.7346
49.1,28599328768,1526395682596.7456
46.4,28598956032,1526395682797.328
54.2,28597010432,1526395682996.7068
50.7,28599238656,1526395683196.9114
47.8,28598878208,1526395683396.5728
54.8,28596420608,1526395683598.6501
54.1,28596830208,1526395683797.3809
51.7,28599468032,1526395683996.7832
53.3,28599033856,1526395684198.098
62.7,28599812096,1526395684396.665
63.6,28602728448,1526395684600.2417
65.8,28596559872,1526395684797.951
56.5,28603838464,1526395684996.6357
43.4,28598849536,1526395685201.5525
75.0,28593197056,1526395685396.3308
65.4,28603482112,1526395685596.62
66.9,28596002816,1526395685796.4756
66.7,28600655872,1526395685996.8022
59.9,28603072512,1526395686196.4531
58.9,28602474496,1526395686397.3325
62.1,28603162624,1526395686596.601
57.6,28602695680,1526395686797.8115
54.6,28602490880,1526395686996.8472
53.2,28602449920,1526395687196.4548
54.2,28601962496,1526395687396.7473
56.6,28600041472,1526395687597.432
60.0,28596858880,1526395687796.62
57.8,28597129216,1526395687996.5461
60.5,28596953088,1526395688196.6267
55.4,28597190656,1526395688397.943
57.5,28600049664,1526395688596.79
53.8,28600700928,1526395688801.8464
60.0,28600811520,1526395688996.353
58.7,28600832000,1526395689196.5032
60.6,28608647168,1526395689397.9177
58.3,28608995328,1526395689601.9468
60.1,28608626688,1526395689796.6042
55.6,28608536576,1526395689997.0256
53.0,28606533632,1526395690196.6292
54.4,28607688704,1526395690396.6658
57.9,28607754240,1526395690596.8464
51.3,28607746048,1526395690798.3882
53.3,28607762432,1526395690996.8306
48.7,28607070208,1526395691197.3174
49.0,28607049728,1526395691396.7437
55.9,28605898752,1526395691596.573
52.3,28607410176,1526395691796.6746
63.5,28606910464,1526395691996.514
60.1,28607229952,1526395692196.8428
57.1,28607070208,1526395692396.904
55.9,28608139264,1526395692596.7314
58.0,28607651840,1526395692796.6665
60.4,28607074304,1526395692996.383
59.4,28607098880,1526395693196.6487
57.4,28607959040,1526395693396.659
55.1,28606406656,1526395693596.7854
55.4,28606832640,1526395693797.093
51.4,28607799296,1526395693996.7837
56.7,28606971904,1526395694196.5925
